FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.4972,248456245,Greedy_FlatArray,0
16.6877,248455281,Greedy_FlatArray,0
16.7153,248455550,Greedy_FlatArray,0
16.7146,248456352,Greedy_FlatArray,0
16.9338,248049239,Greedy_FlatArray,0
16.5387,248049131,Greedy_FlatArray,0
16.6943,248455612,Greedy_FlatArray,0
16.5924,248454793,Greedy_FlatArray,0
16.6374,248455558,Greedy_FlatArray,0
16.5918,248049499,Greedy_FlatArray,0
16.5319,248443781,Greedy_FlatArray,0
16.9859,248443337,Greedy_FlatArray,0
16.4614,248441855,Greedy_FlatArray,0
16.6043,250075373,Greedy_FlatArray,0
16.9319,248441765,Greedy_FlatArray,0
16.8676,248441753,Greedy_FlatArray,0
16.5692,248440674,Greedy_FlatArray,0
16.6052,248089603,Greedy_FlatArray,0
16.3605,248090359,Greedy_FlatArray,0
16.756,248480606,Greedy_FlatArray,0
16.6375,248091671,Greedy_FlatArray,0
16.7606,248091627,Greedy_FlatArray,0
16.4422,248092095,Greedy_FlatArray,0
16.958,248091523,Greedy_FlatArray,0
16.3517,248092087,Greedy_FlatArray,0
16.8219,248478562,Greedy_FlatArray,0
16.6021,248091903,Greedy_FlatArray,0
16.8196,248091427,Greedy_FlatArray,0
16.7948,248091559,Greedy_FlatArray,0
16.4014,248091547,Greedy_FlatArray,0
16.7824,248092015,Greedy_FlatArray,0
16.4246,248459715,Greedy_FlatArray,0
16.7452,248090527,Greedy_FlatArray,0
16.8402,248091091,Greedy_FlatArray,0
16.3821,248090343,Greedy_FlatArray,0
16.7286,248089839,Greedy_FlatArray,0
16.7811,248090547,Greedy_FlatArray,0
16.6523,248452391,Greedy_FlatArray,0
16.7948,248089947,Greedy_FlatArray,0
16.3226,248090415,Greedy_FlatArray,0
16.7934,248090403,Greedy_FlatArray,0
16.8493,248089815,Greedy_FlatArray,0
16.421,248090219,Greedy_FlatArray,0
16.6869,248420514,Greedy_FlatArray,0
16.5981,248089731,Greedy_FlatArray,0
16.8049,248089863,Greedy_FlatArray,0
16.5694,248090427,Greedy_FlatArray,0
16.8634,248089743,Greedy_FlatArray,0
16.8362,248089731,Greedy_FlatArray,0
16.3923,249436721,Greedy_FlatArray,0
16.5438,248795832,Greedy_FlatArray,0
16.8546,248089535,Greedy_FlatArray,0
16.7203,248110787,Greedy_FlatArray,0
16.574,248673230,Greedy_FlatArray,0
16.5355,248706450,Greedy_FlatArray,0
16.7233,249033900,Greedy_FlatArray,0
16.8247,248738548,Greedy_FlatArray,0
16.7838,249183152,Greedy_FlatArray,0
16.3306,248137987,Greedy_FlatArray,0
16.6755,249415987,Greedy_FlatArray,0
16.6561,248159035,Greedy_FlatArray,0
16.8045,249496437,Greedy_FlatArray,0
16.6979,249011891,Greedy_FlatArray,0
16.3815,249359733,Greedy_FlatArray,0
16.8369,249257312,Greedy_FlatArray,0
34.4602,249660342,Greedy_FlatArray,0
11.9985,249374442,Greedy_FlatArray,0
20.1652,249788542,Greedy_FlatArray,0
16.8965,249478646,Greedy_FlatArray,0
15.9953,249620024,Greedy_FlatArray,0
17.0401,248861295,Greedy_FlatArray,0
17.1796,249743930,Greedy_FlatArray,0
16.6601,250276568,Greedy_FlatArray,0
16.1262,249702126,Greedy_FlatArray,0
19.6952,250373190,Greedy_FlatArray,0
14.3425,250109592,Greedy_FlatArray,0
15.5264,250507988,Greedy_FlatArray,0
17.1373,249017707,Greedy_FlatArray,0
16.3549,249460631,Greedy_FlatArray,0
17.3133,249149175,Greedy_FlatArray,0
16.7903,249575353,Greedy_FlatArray,0
16.2271,249384405,Greedy_FlatArray,0
16.748,249702233,Greedy_FlatArray,0
16.6494,249634901,Greedy_FlatArray,0
16.4826,249751689,Greedy_FlatArray,0
16.6673,249627973,Greedy_FlatArray,0
16.7168,249830297,Greedy_FlatArray,0
16.8525,249764557,Greedy_FlatArray,0
16.0591,250223989,Greedy_FlatArray,0
17.8133,250865402,Greedy_FlatArray,0
15.3463,250344971,Greedy_FlatArray,0
16.7302,250438669,Greedy_FlatArray,0
17.6394,250682169,Greedy_FlatArray,0
15.9207,250400721,Greedy_FlatArray,0
17.1277,250609407,Greedy_FlatArray,0
16.7698,250631703,Greedy_FlatArray,0
16.6585,251063963,Greedy_FlatArray,0
15.9424,251256781,Greedy_FlatArray,0
17.3094,251514309,Greedy_FlatArray,0
16.3574,251461941,Greedy_FlatArray,0
16.4215,251326399,Greedy_FlatArray,0
17.1483,251602973,Greedy_FlatArray,0
16.5133,251508795,Greedy_FlatArray,0
17.1009,251690393,Greedy_FlatArray,0
16.9383,252112375,Greedy_FlatArray,0
15.6239,251961543,Greedy_FlatArray,0
17.1468,252219745,Greedy_FlatArray,0
16.655,252171705,Greedy_FlatArray,0
16.6302,252295586,Greedy_FlatArray,0
16.7846,252355831,Greedy_FlatArray,0
16.4315,251723027,Greedy_FlatArray,0
16.7433,251720879,Greedy_FlatArray,0
16.4574,252154521,Greedy_FlatArray,0
16.8302,251720183,Greedy_FlatArray,0
16.5418,252145331,Greedy_FlatArray,0
16.8496,251720735,Greedy_FlatArray,0
16.7762,252146114,Greedy_FlatArray,0
16.4745,251719975,Greedy_FlatArray,0
16.6075,251720651,Greedy_FlatArray,0
16.6403,251720783,Greedy_FlatArray,0
16.6386,252144779,Greedy_FlatArray,0
16.7544,251720759,Greedy_FlatArray,0
17.1093,252145466,Greedy_FlatArray,0
16.0284,252139895,Greedy_FlatArray,0
17.007,252139275,Greedy_FlatArray,0
16.2529,251720455,Greedy_FlatArray,0
17.1244,252138284,Greedy_FlatArray,0
16.6417,251719967,Greedy_FlatArray,0
16.6269,252138603,Greedy_FlatArray,0
16.4786,252137903,Greedy_FlatArray,0
16.7967,252137795,Greedy_FlatArray,0
16.7434,251719967,Greedy_FlatArray,0
16.3153,252137508,Greedy_FlatArray,0
17.014,251720519,Greedy_FlatArray,0
16.0747,251720347,Greedy_FlatArray,0
17.3892,251720447,Greedy_FlatArray,0
16.3239,252130552,Greedy_FlatArray,0
16.6202,252129934,Greedy_FlatArray,0
16.6539,252128394,Greedy_FlatArray,0
17.007,252129700,Greedy_FlatArray,0
16.6633,251719859,Greedy_FlatArray,0
16.3755,252129676,Greedy_FlatArray,0
16.6914,252129536,Greedy_FlatArray,0
16.8327,252127385,Greedy_FlatArray,0
16.2992,252126565,Greedy_FlatArray,0
17.1702,251719895,Greedy_FlatArray,0
16.1366,252128068,Greedy_FlatArray,0
16.9077,253770040,Greedy_FlatArray,0
16.6039,252126509,Greedy_FlatArray,0
16.9008,251751331,Greedy_FlatArray,0
16.3918,252153081,Greedy_FlatArray,0
16.8368,251751867,Greedy_FlatArray,0
16.5922,252154840,Greedy_FlatArray,0
16.6297,251753855,Greedy_FlatArray,0
16.8105,251753843,Greedy_FlatArray,0
16.5187,251753175,Greedy_FlatArray,0
16.7424,253189605,Greedy_FlatArray,0
16.7186,251753151,Greedy_FlatArray,0
16.7633,251753139,Greedy_FlatArray,0
16.3397,251753543,Greedy_FlatArray,0
16.8285,251753067,Greedy_FlatArray,0
16.4449,251753199,Greedy_FlatArray,0
16.7171,251753187,Greedy_FlatArray,0
16.8423,251753751,Greedy_FlatArray,0
16.4771,251752011,Greedy_FlatArray,0
16.7332,251752575,Greedy_FlatArray,0
16.5616,252123639,Greedy_FlatArray,0
16.7377,251750939,Greedy_FlatArray,0
16.5454,251751503,Greedy_FlatArray,0
16.9273,251751027,Greedy_FlatArray,0
16.6305,251751159,Greedy_FlatArray,0
16.5513,251751147,Greedy_FlatArray,0
16.5082,251751615,Greedy_FlatArray,0
16.9892,251751603,Greedy_FlatArray,0
16.4263,252116032,Greedy_FlatArray,0
17.2212,251751003,Greedy_FlatArray,0
16.1231,251750831,Greedy_FlatArray,0
16.9112,252085240,Greedy_FlatArray,0
16.2903,251751639,Greedy_FlatArray,0
16.7522,251751627,Greedy_FlatArray,0
16.7106,252066315,Greedy_FlatArray,0
16.8066,251750931,Greedy_FlatArray,0
16.8229,252417640,Greedy_FlatArray,0
16.3206,251751483,Greedy_FlatArray,0
16.4866,252460830,Greedy_FlatArray,0
17.1544,251750835,Greedy_FlatArray,0
16.3573,252494283,Greedy_FlatArray,0
17.15,252284561,Greedy_FlatArray,0
16.3861,252621648,Greedy_FlatArray,0
16.51,252311158,Greedy_FlatArray,0
16.745,252766530,Greedy_FlatArray,0
16.3638,252415132,Greedy_FlatArray,0
16.7209,251810759,Greedy_FlatArray,0
17.1299,252582654,Greedy_FlatArray,0
16.6674,253018012,Greedy_FlatArray,0
16.5696,252778417,Greedy_FlatArray,0
16.5751,252794915,Greedy_FlatArray,0
20.416,253246444,Greedy_FlatArray,0
12.7736,253187451,Greedy_FlatArray,0
16.2315,253254309,Greedy_FlatArray,0
16.5583,253210926,Greedy_FlatArray,0
17.0415,253450259,Greedy_FlatArray,0
17.1181,253296409,Greedy_FlatArray,0
16.8123,253523717,Greedy_FlatArray,0
16.2089,253502851,Greedy_FlatArray,0
16.8539,253554823,Greedy_FlatArray,0
16.2139,253619193,Greedy_FlatArray,0
16.9717,253728281,Greedy_FlatArray,0
16.8728,253639805,Greedy_FlatArray,0
16.1616,253876397,Greedy_FlatArray,0
16.9058,253924961,Greedy_FlatArray,0
16.9904,254048859,Greedy_FlatArray,0
16.1293,253805873,Greedy_FlatArray,0
17.1448,253890031,Greedy_FlatArray,0
17.0201,252621343,Greedy_FlatArray,0
15.9573,254124955,Greedy_FlatArray,0
16.897,254117319,Greedy_FlatArray,0
16.7828,254253815,Greedy_FlatArray,0
16.3229,254122411,Greedy_FlatArray,0
16.7243,254271741,Greedy_FlatArray,0
16.8619,253982945,Greedy_FlatArray,0
16.7666,254401089,Greedy_FlatArray,0
15.7747,254210589,Greedy_FlatArray,0
17.6219,254428257,Greedy_FlatArray,0
16.1147,254329179,Greedy_FlatArray,0
17.2513,253132751,Greedy_FlatArray,0
19.5165,254752457,Greedy_FlatArray,0
12.9236,254815949,Greedy_FlatArray,0
16.777,254598813,Greedy_FlatArray,0
17.1902,254883767,Greedy_FlatArray,0
16.1039,254797457,Greedy_FlatArray,0
17.1365,254929275,Greedy_FlatArray,0
17.6265,255243819,Greedy_FlatArray,0
15.1403,255246487,Greedy_FlatArray,0
16.7724,253892915,Greedy_FlatArray,0
17.4605,255623707,Greedy_FlatArray,0
16.9679,255268471,Greedy_FlatArray,0
15.4393,255533483,Greedy_FlatArray,0
17.4213,253976743,Greedy_FlatArray,0
16.3756,255724881,Greedy_FlatArray,0
16.6864,254193279,Greedy_FlatArray,0
17.1495,255654879,Greedy_FlatArray,0
16.2551,254607325,Greedy_FlatArray,0
16.8278,254605826,Greedy_FlatArray,0
16.2585,255650964,Greedy_FlatArray,0
17.0047,254188539,Greedy_FlatArray,0
16.6873,254603078,Greedy_FlatArray,0
16.7135,254187939,Greedy_FlatArray,0
16.5869,254600466,Greedy_FlatArray,0
16.0637,254601062,Greedy_FlatArray,0
17.1727,254600474,Greedy_FlatArray,0
16.4755,254599479,Greedy_FlatArray,0
16.961,254188199,Greedy_FlatArray,0
17.0115,254597212,Greedy_FlatArray,0
16.773,254188431,Greedy_FlatArray,0
16.0074,254597394,Greedy_FlatArray,0
17.0181,254187735,Greedy_FlatArray,0
16.3215,255640369,Greedy_FlatArray,0
16.6159,254188287,Greedy_FlatArray,0
17.0183,254187699,Greedy_FlatArray,0
16.1954,254188103,Greedy_FlatArray,0
16.8077,254596459,Greedy_FlatArray,0
16.987,254187759,Greedy_FlatArray,0
16.3533,254584013,Greedy_FlatArray,0
16.4955,254188311,Greedy_FlatArray,0
17.0225,254187627,Greedy_FlatArray,0
16.4399,254187615,Greedy_FlatArray,0
16.7263,254582692,Greedy_FlatArray,0
16.9079,256212021,Greedy_FlatArray,0
16.2088,254581525,Greedy_FlatArray,0
16.8761,254187519,Greedy_FlatArray,0
16.713,254581844,Greedy_FlatArray,0
16.5095,254187639,Greedy_FlatArray,0
16.913,254581724,Greedy_FlatArray,0
16.9063,254187519,Greedy_FlatArray,0
16.1858,254580893,Greedy_FlatArray,0
16.9924,254187495,Greedy_FlatArray,0
16.4845,254187323,Greedy_FlatArray,0
16.3375,254579972,Greedy_FlatArray,0
17.0301,254579528,Greedy_FlatArray,0
16.7682,254187543,Greedy_FlatArray,0
16.3495,254578697,Greedy_FlatArray,0
16.8093,254579366,Greedy_FlatArray,0
16.6425,254202859,Greedy_FlatArray,0
16.6583,254203467,Greedy_FlatArray,0
16.578,254204323,Greedy_FlatArray,0
16.7124,254204375,Greedy_FlatArray,0
16.5658,254595529,Greedy_FlatArray,0
16.5573,254205071,Greedy_FlatArray,0
16.8903,254204483,Greedy_FlatArray,0
16.4527,254204967,Greedy_FlatArray,0
16.6606,254204955,Greedy_FlatArray,0
16.8421,254204367,Greedy_FlatArray,0
16.5379,254574272,Greedy_FlatArray,0
16.6309,254204183,Greedy_FlatArray,0
16.8895,254203323,Greedy_FlatArray,0
16.5779,254204031,Greedy_FlatArray,0
16.5387,254203443,Greedy_FlatArray,0
16.9188,254202495,Greedy_FlatArray,0
16.5581,255592871,Greedy_FlatArray,0
16.1982,254203047,Greedy_FlatArray,0
17.1753,254203035,Greedy_FlatArray,0
16.5402,254202287,Greedy_FlatArray,0
16.8225,254202387,Greedy_FlatArray,0
16.7121,254202519,Greedy_FlatArray,0
16.4421,254555615,Greedy_FlatArray,0
16.7422,254202495,Greedy_FlatArray,0
16.5464,254202387,Greedy_FlatArray,0
16.6988,254202375,Greedy_FlatArray,0
16.4935,254202363,Greedy_FlatArray,0
17.0186,254202127,Greedy_FlatArray,0
16.4768,254202115,Greedy_FlatArray,0
16.5458,254202215,Greedy_FlatArray,0
16.7578,254202923,Greedy_FlatArray,0
16.9558,254202335,Greedy_FlatArray,0
16.4004,254202227,Greedy_FlatArray,0
16.9006,255882322,Greedy_FlatArray,0
16.3478,254202203,Greedy_FlatArray,0
16.6323,255902440,Greedy_FlatArray,0
16.6967,254202019,Greedy_FlatArray,0
16.7774,255994452,Greedy_FlatArray,0
16.5461,255751506,Greedy_FlatArray,0
17.0271,256082523,Greedy_FlatArray,0
16.202,255852869,Greedy_FlatArray,0
16.8021,256090602,Greedy_FlatArray,0
16.6816,256092533,Greedy_FlatArray,0
16.6891,254225327,Greedy_FlatArray,0
16.6773,255938005,Greedy_FlatArray,0
23.6176,256224095,Greedy_FlatArray,0
20.8729,256732424,Greedy_FlatArray,0
10.6101,256526090,Greedy_FlatArray,0
12.5328,256862845,Greedy_FlatArray,0
15.0654,256521057,Greedy_FlatArray,0
16.8641,257173363,Greedy_FlatArray,0
16.8145,256746937,Greedy_FlatArray,0
16.3026,257238944,Greedy_FlatArray,0
29.6024,256789260,Greedy_FlatArray,0
11.0922,257380172,Greedy_FlatArray,0
11.1239,257074038,Greedy_FlatArray,0
14.8649,257503954,Greedy_FlatArray,0
16.8614,257122330,Greedy_FlatArray,0
16.8598,257663142,Greedy_FlatArray,0
17.3879,257102802,Greedy_FlatArray,0
16.5974,257696946,Greedy_FlatArray,0
15.9719,257313130,Greedy_FlatArray,0
16.895,257594526,Greedy_FlatArray,0
17.2249,257147588,Greedy_FlatArray,0
15.9488,257582736,Greedy_FlatArray,0
17.1965,257580712,Greedy_FlatArray,0
16.2101,255273803,Greedy_FlatArray,0
16.556,255609730,Greedy_FlatArray,0
16.3725,255486366,Greedy_FlatArray,0
17.8323,255618636,Greedy_FlatArray,0
15.9523,255514134,Greedy_FlatArray,0
16.7097,255820888,Greedy_FlatArray,0
16.9128,255418503,Greedy_FlatArray,0
16.5106,255844590,Greedy_FlatArray,0
17.4397,255989970,Greedy_FlatArray,0
15.4369,255920306,Greedy_FlatArray,0
16.4266,256020986,Greedy_FlatArray,0
17.4813,255519827,Greedy_FlatArray,0
16.6481,255983608,Greedy_FlatArray,0
15.8875,256171018,Greedy_FlatArray,0
17.0302,256320834,Greedy_FlatArray,0
17.3503,256374056,Greedy_FlatArray,0
15.5785,256510140,Greedy_FlatArray,0
17.7938,256527916,Greedy_FlatArray,0
16.3665,256685020,Greedy_FlatArray,0
15.9963,256596114,Greedy_FlatArray,0
16.9579,256427895,Greedy_FlatArray,0
17.1882,256369914,Greedy_FlatArray,0
15.6938,256434551,Greedy_FlatArray,0
17.1876,256695478,Greedy_FlatArray,0
16.9603,256799012,Greedy_FlatArray,0
16.4372,256344491,Greedy_FlatArray,0
16.3752,256748620,Greedy_FlatArray,0
16.7755,256693420,Greedy_FlatArray,0
16.7036,256691952,Greedy_FlatArray,0
16.7731,256306423,Greedy_FlatArray,0
16.6642,256692143,Greedy_FlatArray,0
17.0602,256306655,Greedy_FlatArray,0
16.3306,256691245,Greedy_FlatArray,0
16.7212,256306535,Greedy_FlatArray,0
16.5279,257734179,Greedy_FlatArray,0
16.5415,256306511,Greedy_FlatArray,0
16.9711,256689489,Greedy_FlatArray,0
16.6113,256306327,Greedy_FlatArray,0
16.4072,256688555,Greedy_FlatArray,0
17.1889,256689232,Greedy_FlatArray,0
16.3474,256687836,Greedy_FlatArray,0
16.7701,256306535,Greedy_FlatArray,0
16.825,256306363,Greedy_FlatArray,0
16.2369,256306351,Greedy_FlatArray,0
16.77,256632257,Greedy_FlatArray,0
16.731,256306167,Greedy_FlatArray,0
16.5853,256631203,Greedy_FlatArray,0
16.6485,256306255,Greedy_FlatArray,0
16.647,256632242,Greedy_FlatArray,0
16.4204,256306375,Greedy_FlatArray,0
16.5139,256631434,Greedy_FlatArray,0
17.045,256306255,Greedy_FlatArray,0
16.8416,256630571,Greedy_FlatArray,0
16.5461,256306231,Greedy_FlatArray,0
16.6168,256630330,Greedy_FlatArray,0
16.7533,256306159,Greedy_FlatArray,0
16.7452,256306867,Greedy_FlatArray,0
16.4544,256306855,Greedy_FlatArray,0
16.7758,256628403,Greedy_FlatArray,0
16.5413,256306159,Greedy_FlatArray,0
16.6607,256306147,Greedy_FlatArray,0
16.3245,256306135,Greedy_FlatArray,0
16.9161,256305963,Greedy_FlatArray,0
17.0298,256306063,Greedy_FlatArray,0
16.2865,258180549,Greedy_FlatArray,0
16.5931,256306183,Greedy_FlatArray,0
16.7298,256629209,Greedy_FlatArray,0
16.8164,256306063,Greedy_FlatArray,0
16.5541,256326199,Greedy_FlatArray,0
16.7638,256326759,Greedy_FlatArray,0
16.8027,256326747,Greedy_FlatArray,0
16.5483,256327403,Greedy_FlatArray,0
16.9605,256327455,Greedy_FlatArray,0
16.4797,256328163,Greedy_FlatArray,0
16.6192,256327575,Greedy_FlatArray,0
16.7119,256327483,Greedy_FlatArray,0
16.4099,256328047,Greedy_FlatArray,0
16.6722,256327459,Greedy_FlatArray,0
16.661,256327447,Greedy_FlatArray,0
16.8075,256327275,Greedy_FlatArray,0
16.7551,256326583,Greedy_FlatArray,0
16.6323,256326715,Greedy_FlatArray,0
16.3813,256326703,Greedy_FlatArray,0
16.5959,256326691,Greedy_FlatArray,0
16.7961,256325879,Greedy_FlatArray,0
16.6451,256326443,Greedy_FlatArray,0
16.6784,256325855,Greedy_FlatArray,0
17.1371,256325683,Greedy_FlatArray,0
16.1617,257637479,Greedy_FlatArray,0
16.2334,256326347,Greedy_FlatArray,0
17.1871,256325903,Greedy_FlatArray,0
16.6541,256325891,Greedy_FlatArray,0
16.5776,256325783,Greedy_FlatArray,0
16.8178,256325771,Greedy_FlatArray,0
16.4071,256569475,Greedy_FlatArray,0
16.7178,256325747,Greedy_FlatArray,0
16.8475,256325575,Greedy_FlatArray,0
16.4585,256325675,Greedy_FlatArray,0
16.5782,256325807,Greedy_FlatArray,0
16.9087,256989596,Greedy_FlatArray,0
16.3224,256325783,Greedy_FlatArray,0
16.8168,256820137,Greedy_FlatArray,0
17.4216,256348895,Greedy_FlatArray,0
15.9912,256801787,Greedy_FlatArray,0
16.6257,256922595,Greedy_FlatArray,0
16.7277,256348811,Greedy_FlatArray,0
16.551,257190465,Greedy_FlatArray,0
16.734,256850930,Greedy_FlatArray,0
16.8011,256422363,Greedy_FlatArray,0
16.627,257230805,Greedy_FlatArray,0
16.6313,257279537,Greedy_FlatArray,0
16.8946,256476007,Greedy_FlatArray,0
16.4135,257605863,Greedy_FlatArray,0
16.6682,257348743,Greedy_FlatArray,0
16.6919,257326919,Greedy_FlatArray,0
17.2462,257731517,Greedy_FlatArray,0
16.4742,257436037,Greedy_FlatArray,0
15.8689,257774136,Greedy_FlatArray,0
17.5202,258012287,Greedy_FlatArray,0
16.1719,257697355,Greedy_FlatArray,0
16.3888,257899039,Greedy_FlatArray,0
16.8207,257997603,Greedy_FlatArray,0
18.0613,258321005,Greedy_FlatArray,0
15.6397,257021843,Greedy_FlatArray,0
16.2927,258499743,Greedy_FlatArray,0
16.8058,257992577,Greedy_FlatArray,0
17.1769,258593481,Greedy_FlatArray,0
17.4022,260123451,Greedy_FlatArray,0
15.2533,258429871,Greedy_FlatArray,0
16.3164,257177611,Greedy_FlatArray,0
17.6323,258533519,Greedy_FlatArray,0
15.9892,257390747,Greedy_FlatArray,0
16.6409,258758865,Greedy_FlatArray,0
17.0737,257740492,Greedy_FlatArray,0
16.3681,257588831,Greedy_FlatArray,0
27.094,257776116,Greedy_FlatArray,0
16.9748,257908639,Greedy_FlatArray,0
14.5603,258357102,Greedy_FlatArray,0
8.6637,258354698,Greedy_FlatArray,0
15.7573,258657252,Greedy_FlatArray,0
16.9144,258728196,Greedy_FlatArray,0
16.4599,258617880,Greedy_FlatArray,0
17.6676,258714718,Greedy_FlatArray,0
15.921,258934738,Greedy_FlatArray,0
17.1166,258679639,Greedy_FlatArray,0
15.8402,259076074,Greedy_FlatArray,0
17.175,258610575,Greedy_FlatArray,0
16.9265,259167832,Greedy_FlatArray,0
15.8672,259321922,Greedy_FlatArray,0
17.1071,259249456,Greedy_FlatArray,0
17.1052,258914951,Greedy_FlatArray,0
15.7843,259139156,Greedy_FlatArray,0
17.4998,259357838,Greedy_FlatArray,0
15.8777,259322924,Greedy_FlatArray,0
17.4038,258979191,Greedy_FlatArray,0
16.1473,258978779,Greedy_FlatArray,0
16.9995,258978303,Greedy_FlatArray,0
16.5969,258979011,Greedy_FlatArray,0
16.5368,258978423,Greedy_FlatArray,0
16.9836,259362459,Greedy_FlatArray,0
16.0054,260985724,Greedy_FlatArray,0
17.1081,258978291,Greedy_FlatArray,0
16.6011,259361095,Greedy_FlatArray,0
16.4244,259360955,Greedy_FlatArray,0
16.8455,258978783,Greedy_FlatArray,0
16.6269,259360921,Greedy_FlatArray,0
17.0687,259360100,Greedy_FlatArray,0
16.1732,259361503,Greedy_FlatArray,0
16.9692,258978207,Greedy_FlatArray,0
16.5161,258978195,Greedy_FlatArray,0
16.5213,258978183,Greedy_FlatArray,0
16.7897,259355064,Greedy_FlatArray,0
16.6182,259352917,Greedy_FlatArray,0
16.5405,259353856,Greedy_FlatArray,0
16.9066,259353174,Greedy_FlatArray,0
16.473,258978795,Greedy_FlatArray,0
16.7636,259353116,Greedy_FlatArray,0
16.7103,258978675,Greedy_FlatArray,0
16.6349,259317338,Greedy_FlatArray,0
16.83,258978011,Greedy_FlatArray,0
16.9029,258977839,Greedy_FlatArray,0
16.2339,258977939,Greedy_FlatArray,0
16.9867,258978071,Greedy_FlatArray,0
16.2374,258978635,Greedy_FlatArray,0
16.8598,259300323,Greedy_FlatArray,0
16.8279,258977939,Greedy_FlatArray,0
16.6104,258977927,Greedy_FlatArray,0
16.4357,258977915,Greedy_FlatArray,0
16.7572,259298978,Greedy_FlatArray,0
16.7816,258977843,Greedy_FlatArray,0
16.4273,259296442,Greedy_FlatArray,0
16.661,258978539,Greedy_FlatArray,0
16.7345,258977951,Greedy_FlatArray,0
16.6614,258977843,Greedy_FlatArray,0
16.4937,259284939,Greedy_FlatArray,0
16.8138,259284895,Greedy_FlatArray,0
16.6089,260330668,Greedy_FlatArray,0
16.5672,258977635,Greedy_FlatArray,0
17.0138,259284096,Greedy_FlatArray,0
16.4912,258977867,Greedy_FlatArray,0
16.8235,258977855,Greedy_FlatArray,0
16.4698,258983127,Greedy_FlatArray,0
16.5501,259287917,Greedy_FlatArray,0
16.6896,258983555,Greedy_FlatArray,0
16.8976,258984067,Greedy_FlatArray,0
16.7011,258983847,Greedy_FlatArray,0
16.536,258983947,Greedy_FlatArray,0
16.8397,258984655,Greedy_FlatArray,0
16.4252,260325946,Greedy_FlatArray,0
16.8436,258984055,Greedy_FlatArray,0
16.6331,258984523,Greedy_FlatArray,0
16.9279,258983371,Greedy_FlatArray,0
16.3517,258983935,Greedy_FlatArray,0
16.6382,258983187,Greedy_FlatArray,0
16.6414,258983175,Greedy_FlatArray,0
16.66,258982675,Greedy_FlatArray,0
16.6479,258982807,Greedy_FlatArray,0
16.771,258982795,Greedy_FlatArray,0
16.681,258982687,Greedy_FlatArray,0
16.8334,258983251,Greedy_FlatArray,0
16.3044,259264784,Greedy_FlatArray,0
16.5237,258983227,Greedy_FlatArray,0
16.9414,258982479,Greedy_FlatArray,0
16.4525,258982579,Greedy_FlatArray,0
16.7254,258982711,Greedy_FlatArray,0
16.8367,258982699,Greedy_FlatArray,0
16.5235,258982687,Greedy_FlatArray,0
16.5687,258982579,Greedy_FlatArray,0
17.0273,258982567,Greedy_FlatArray,0
16.4867,258982555,Greedy_FlatArray,0
16.7126,258982383,Greedy_FlatArray,0
16.747,258982483,Greedy_FlatArray,0
16.3845,258982471,Greedy_FlatArray,0
16.9931,258982603,Greedy_FlatArray,0
16.3285,259338181,Greedy_FlatArray,0
16.8568,259547807,Greedy_FlatArray,0
16.4471,258994087,Greedy_FlatArray,0
16.948,259599697,Greedy_FlatArray,0
16.3847,259416478,Greedy_FlatArray,0
