FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.7599,232836575,Greedy_FlatArray,0
16.3796,234269969,Greedy_FlatArray,0
16.8665,233225945,Greedy_FlatArray,0
16.6623,232836683,Greedy_FlatArray,0
16.5346,232836575,Greedy_FlatArray,0
16.6839,232877091,Greedy_FlatArray,0
16.6252,232877747,Greedy_FlatArray,0
16.7491,233264472,Greedy_FlatArray,0
16.5751,232878755,Greedy_FlatArray,0
17.0378,232878823,Greedy_FlatArray,0
16.4405,232878955,Greedy_FlatArray,0
16.5868,232879535,Greedy_FlatArray,0
16.617,232878851,Greedy_FlatArray,0
16.5844,233262378,Greedy_FlatArray,0
16.64,232878827,Greedy_FlatArray,0
16.5792,232878815,Greedy_FlatArray,0
16.8383,232878643,Greedy_FlatArray,0
16.5125,232878743,Greedy_FlatArray,0
16.9786,232878875,Greedy_FlatArray,0
16.4344,233247523,Greedy_FlatArray,0
16.7827,232877963,Greedy_FlatArray,0
16.4722,232877855,Greedy_FlatArray,0
16.5916,232878419,Greedy_FlatArray,0
16.9866,232877215,Greedy_FlatArray,0
16.5906,232877043,Greedy_FlatArray,0
16.7596,232877607,Greedy_FlatArray,0
16.2857,232877131,Greedy_FlatArray,0
16.9777,232877263,Greedy_FlatArray,0
16.2609,232877827,Greedy_FlatArray,0
16.7067,232877719,Greedy_FlatArray,0
16.9089,232877131,Greedy_FlatArray,0
16.535,232877695,Greedy_FlatArray,0
16.5519,232877683,Greedy_FlatArray,0
16.9032,232876935,Greedy_FlatArray,0
16.4197,232877611,Greedy_FlatArray,0
16.7307,232877743,Greedy_FlatArray,0
16.6083,232877155,Greedy_FlatArray,0
16.6813,232877719,Greedy_FlatArray,0
16.8392,233143204,Greedy_FlatArray,0
16.9047,232877023,Greedy_FlatArray,0
16.3614,232898163,Greedy_FlatArray,0
16.8723,232901111,Greedy_FlatArray,0
16.4039,233211870,Greedy_FlatArray,0
16.6137,232889583,Greedy_FlatArray,0
16.852,233264416,Greedy_FlatArray,0
16.6058,233063822,Greedy_FlatArray,0
16.6845,233161374,Greedy_FlatArray,0
16.7079,233172117,Greedy_FlatArray,0
18.0281,233555616,Greedy_FlatArray,0
16.489,234207822,Greedy_FlatArray,0
17.5766,233736285,Greedy_FlatArray,0
14.353,233944044,Greedy_FlatArray,0
16.6969,233756028,Greedy_FlatArray,0
16.2675,233897792,Greedy_FlatArray,0
16.9223,233450579,Greedy_FlatArray,0
16.8353,234457850,Greedy_FlatArray,0
17.0135,234176266,Greedy_FlatArray,0
17.2402,234686302,Greedy_FlatArray,0
16.3827,234490410,Greedy_FlatArray,0
16.2829,234969742,Greedy_FlatArray,0
18.3315,234604454,Greedy_FlatArray,0
14.3192,235207138,Greedy_FlatArray,0
18.7956,234800062,Greedy_FlatArray,0
14.9219,235380142,Greedy_FlatArray,0
17.7021,237154202,Greedy_FlatArray,0
15.5254,235520932,Greedy_FlatArray,0
17.632,237505534,Greedy_FlatArray,0
15.4078,235441496,Greedy_FlatArray,0
16.638,235702366,Greedy_FlatArray,0
17.7797,234782131,Greedy_FlatArray,0
15.5674,236183340,Greedy_FlatArray,0
18.8326,235687646,Greedy_FlatArray,0
14.8156,236167240,Greedy_FlatArray,0
17.1831,235756576,Greedy_FlatArray,0
16.3414,235756507,Greedy_FlatArray,0
16.9176,235755759,Greedy_FlatArray,0
16.526,235742677,Greedy_FlatArray,0
16.5764,235742747,Greedy_FlatArray,0
16.7915,235742797,Greedy_FlatArray,0
16.7011,237426716,Greedy_FlatArray,0
16.4956,235741022,Greedy_FlatArray,0
16.9403,235299331,Greedy_FlatArray,0
16.4468,235299319,Greedy_FlatArray,0
16.5681,235738574,Greedy_FlatArray,0
16.8311,235739282,Greedy_FlatArray,0
16.9047,237419265,Greedy_FlatArray,0
16.4689,235739402,Greedy_FlatArray,0
16.6951,235738814,Greedy_FlatArray,0
16.4196,235299823,Greedy_FlatArray,0
16.874,235738694,Greedy_FlatArray,0
16.7527,235299223,Greedy_FlatArray,0
16.3976,237412454,Greedy_FlatArray,0
16.722,235735956,Greedy_FlatArray,0
16.9377,235299139,Greedy_FlatArray,0
16.5657,235735581,Greedy_FlatArray,0
16.8882,235299259,Greedy_FlatArray,0
16.4035,235735429,Greedy_FlatArray,0
16.7688,235735217,Greedy_FlatArray,0
16.3944,235736044,Greedy_FlatArray,0
16.7671,235730717,Greedy_FlatArray,0
16.4823,235731121,Greedy_FlatArray,0
17.0576,235299619,Greedy_FlatArray,0
16.4905,235730025,Greedy_FlatArray,0
16.6363,235721695,Greedy_FlatArray,0
16.6267,235722490,Greedy_FlatArray,0
16.8322,235299619,Greedy_FlatArray,0
16.3994,235299607,Greedy_FlatArray,0
16.6633,235299595,Greedy_FlatArray,0
16.8421,235298847,Greedy_FlatArray,0
16.4665,237387770,Greedy_FlatArray,0
16.7574,235298935,Greedy_FlatArray,0
16.5103,235723014,Greedy_FlatArray,0
16.6174,235722970,Greedy_FlatArray,0
16.7219,235299523,Greedy_FlatArray,0
16.6968,235716107,Greedy_FlatArray,0
16.7215,235715288,Greedy_FlatArray,0
16.6268,235299487,Greedy_FlatArray,0
16.8055,235299315,Greedy_FlatArray,0
16.4475,235715179,Greedy_FlatArray,0
16.6092,235299547,Greedy_FlatArray,0
16.8163,235715299,Greedy_FlatArray,0
16.6604,235714448,Greedy_FlatArray,0
16.7702,235715147,Greedy_FlatArray,0
16.8199,235298827,Greedy_FlatArray,0
16.3894,237367489,Greedy_FlatArray,0
16.7221,235713655,Greedy_FlatArray,0
16.6971,235707209,Greedy_FlatArray,0
17.0895,235705813,Greedy_FlatArray,0
16.282,235706064,Greedy_FlatArray,0
16.923,235298851,Greedy_FlatArray,0
16.1355,235705914,Greedy_FlatArray,0
16.7842,235705964,Greedy_FlatArray,0
16.5663,235704852,Greedy_FlatArray,0
16.899,236745541,Greedy_FlatArray,0
16.5179,235704062,Greedy_FlatArray,0
16.9413,235703844,Greedy_FlatArray,0
16.4493,235299343,Greedy_FlatArray,0
16.7506,235702700,Greedy_FlatArray,0
16.424,235330359,Greedy_FlatArray,0
16.6891,235733277,Greedy_FlatArray,0
16.9015,235730648,Greedy_FlatArray,0
16.8539,235332271,Greedy_FlatArray,0
16.4842,235332051,Greedy_FlatArray,0
16.6448,235332727,Greedy_FlatArray,0
16.8736,235332299,Greedy_FlatArray,0
16.168,235719338,Greedy_FlatArray,0
16.8272,235332275,Greedy_FlatArray,0
16.8146,235332743,Greedy_FlatArray,0
16.7113,235332731,Greedy_FlatArray,0
16.3501,235332143,Greedy_FlatArray,0
16.6769,235332547,Greedy_FlatArray,0
16.7742,235331959,Greedy_FlatArray,0
16.712,235332059,Greedy_FlatArray,0
16.9145,235331135,Greedy_FlatArray,0
16.2251,235331699,Greedy_FlatArray,0
18.13,235331591,Greedy_FlatArray,0
15.4984,235330703,Greedy_FlatArray,0
16.3372,235330691,Greedy_FlatArray,0
16.9064,235330103,Greedy_FlatArray,0
16.8801,235329931,Greedy_FlatArray,0
16.2939,235330031,Greedy_FlatArray,0
16.5773,235330739,Greedy_FlatArray,0
16.754,235330727,Greedy_FlatArray,0
16.8128,235330139,Greedy_FlatArray,0
16.3348,235330607,Greedy_FlatArray,0
17.0174,235330595,Greedy_FlatArray,0
16.4948,235330007,Greedy_FlatArray,0
16.5544,235330411,Greedy_FlatArray,0
16.7427,235329935,Greedy_FlatArray,0
16.8764,235329923,Greedy_FlatArray,0
16.3989,235330631,Greedy_FlatArray,0
16.7781,236261861,Greedy_FlatArray,0
16.5245,235329935,Greedy_FlatArray,0
16.858,236305115,Greedy_FlatArray,0
16.5131,235330487,Greedy_FlatArray,0
16.7814,236338456,Greedy_FlatArray,0
16.608,235329727,Greedy_FlatArray,0
16.7279,236137779,Greedy_FlatArray,0
16.4129,236377963,Greedy_FlatArray,0
16.5863,236174617,Greedy_FlatArray,0
16.8617,236551401,Greedy_FlatArray,0
16.5019,236313401,Greedy_FlatArray,0
16.8272,236908007,Greedy_FlatArray,0
17.0771,236379649,Greedy_FlatArray,0
16.3041,236961718,Greedy_FlatArray,0
16.974,235577355,Greedy_FlatArray,0
16.711,236943117,Greedy_FlatArray,0
15.9189,236964057,Greedy_FlatArray,0
17.1168,236854759,Greedy_FlatArray,0
16.8663,237139503,Greedy_FlatArray,0
16.2596,236797485,Greedy_FlatArray,0
16.8883,237557765,Greedy_FlatArray,0
17.9718,237586600,Greedy_FlatArray,0
14.8449,237704243,Greedy_FlatArray,0
17.2055,237418475,Greedy_FlatArray,0
17.0734,237681967,Greedy_FlatArray,0
17.2408,239987615,Greedy_FlatArray,0
16.1149,237664881,Greedy_FlatArray,0
15.7032,237818387,Greedy_FlatArray,0
21.6801,238522362,Greedy_FlatArray,0
13.4436,240260697,Greedy_FlatArray,0
16.2776,238071035,Greedy_FlatArray,0
29.6732,238419975,Greedy_FlatArray,0
12.4137,240336902,Greedy_FlatArray,0
11.7754,238297803,Greedy_FlatArray,0
28.3378,238423607,Greedy_FlatArray,0
17.047,238456839,Greedy_FlatArray,0
15.992,236980291,Greedy_FlatArray,0
17.2168,238648961,Greedy_FlatArray,0
17.14,237124955,Greedy_FlatArray,0
15.9587,237559393,Greedy_FlatArray,0
16.925,237559756,Greedy_FlatArray,0
16.5764,237120591,Greedy_FlatArray,0
16.5293,237545925,Greedy_FlatArray,0
16.5495,237545881,Greedy_FlatArray,0
16.9787,237545294,Greedy_FlatArray,0
16.2303,237545050,Greedy_FlatArray,0
17.1203,237119699,Greedy_FlatArray,0
16.4493,237541300,Greedy_FlatArray,0
16.6671,237120507,Greedy_FlatArray,0
16.7163,237541421,Greedy_FlatArray,0
16.9859,237119811,Greedy_FlatArray,0
16.5333,237540493,Greedy_FlatArray,0
16.7687,237539817,Greedy_FlatArray,0
16.4083,237539774,Greedy_FlatArray,0
16.9776,237119603,Greedy_FlatArray,0
16.427,238583676,Greedy_FlatArray,0
16.5844,238583808,Greedy_FlatArray,0
16.4846,237534542,Greedy_FlatArray,0
16.6674,237535338,Greedy_FlatArray,0
16.5905,237535837,Greedy_FlatArray,0
16.8453,237535042,Greedy_FlatArray,0
16.7425,237534454,Greedy_FlatArray,0
16.7066,237532842,Greedy_FlatArray,0
16.3743,237531130,Greedy_FlatArray,0
16.9487,237119595,Greedy_FlatArray,0
16.4473,237532777,Greedy_FlatArray,0
16.7094,237120291,Greedy_FlatArray,0
16.5701,237532625,Greedy_FlatArray,0
16.8633,237528798,Greedy_FlatArray,0
16.382,239177702,Greedy_FlatArray,0
16.8187,237525866,Greedy_FlatArray,0
16.6833,237526238,Greedy_FlatArray,0
16.5306,237526338,Greedy_FlatArray,0
16.7691,237526470,Greedy_FlatArray,0
16.6594,237120195,Greedy_FlatArray,0
16.8604,237524343,Greedy_FlatArray,0
16.3611,237525618,Greedy_FlatArray,0
17.0481,237525030,Greedy_FlatArray,0
16.406,237525532,Greedy_FlatArray,0
16.8345,237519255,Greedy_FlatArray,0
16.7456,237517887,Greedy_FlatArray,0
16.3477,237511445,Greedy_FlatArray,0
16.9998,237511778,Greedy_FlatArray,0
16.5911,237511766,Greedy_FlatArray,0
16.4625,237510968,Greedy_FlatArray,0
16.836,237119391,Greedy_FlatArray,0
16.5079,237510800,Greedy_FlatArray,0
16.5918,237509230,Greedy_FlatArray,0
16.7756,237119771,Greedy_FlatArray,0
17.0222,237119295,Greedy_FlatArray,0
16.2101,237119427,Greedy_FlatArray,0
16.848,237119415,Greedy_FlatArray,0
16.6436,237119883,Greedy_FlatArray,0
16.4719,237508582,Greedy_FlatArray,0
16.6327,237510016,Greedy_FlatArray,0
16.853,237508360,Greedy_FlatArray,0
16.5864,237119099,Greedy_FlatArray,0
16.5727,237507712,Greedy_FlatArray,0
16.9402,237119331,Greedy_FlatArray,0
16.4666,237506931,Greedy_FlatArray,0
16.807,237134755,Greedy_FlatArray,0
16.6614,237135267,Greedy_FlatArray,0
16.4478,237136283,Greedy_FlatArray,0
16.59,237136223,Greedy_FlatArray,0
16.9254,237136627,Greedy_FlatArray,0
16.4715,237524257,Greedy_FlatArray,0
16.6726,237512134,Greedy_FlatArray,0
16.7568,237136287,Greedy_FlatArray,0
16.6101,237136275,Greedy_FlatArray,0
16.7698,237136167,Greedy_FlatArray,0
16.6034,237136155,Greedy_FlatArray,0
16.6496,237502599,Greedy_FlatArray,0
16.5984,237135171,Greedy_FlatArray,0
16.7445,237134999,Greedy_FlatArray,0
16.4856,237135099,Greedy_FlatArray,0
16.8507,237134391,Greedy_FlatArray,0
16.6162,237134955,Greedy_FlatArray,0
16.6594,237134367,Greedy_FlatArray,0
16.6689,237134259,Greedy_FlatArray,0
16.8174,237134247,Greedy_FlatArray,0
16.4148,237134235,Greedy_FlatArray,0
16.8028,237134063,Greedy_FlatArray,0
16.6825,237134163,Greedy_FlatArray,0
16.7417,237134151,Greedy_FlatArray,0
16.3605,237134795,Greedy_FlatArray,0
16.9589,237134207,Greedy_FlatArray,0
16.2988,237134099,Greedy_FlatArray,0
16.6741,237134087,Greedy_FlatArray,0
16.7103,237134075,Greedy_FlatArray,0
16.8455,237134063,Greedy_FlatArray,0
16.4705,237134467,Greedy_FlatArray,0
17.0655,237133991,Greedy_FlatArray,0
16.1546,237134123,Greedy_FlatArray,0
16.8086,238731578,Greedy_FlatArray,0
16.9511,237134579,Greedy_FlatArray,0
16.2916,238774832,Greedy_FlatArray,0
16.8771,237134555,Greedy_FlatArray,0
16.7598,238808173,Greedy_FlatArray,0
16.4593,237133795,Greedy_FlatArray,0
16.6251,238858888,Greedy_FlatArray,0
17.0538,237134027,Greedy_FlatArray,0
16.5118,238919236,Greedy_FlatArray,0
16.5883,238640658,Greedy_FlatArray,0
16.7266,239007983,Greedy_FlatArray,0
16.5359,238702587,Greedy_FlatArray,0
16.5633,239083499,Greedy_FlatArray,0
16.6797,239016991,Greedy_FlatArray,0
16.7619,239441057,Greedy_FlatArray,0
16.9926,239164345,Greedy_FlatArray,0
15.9359,239580840,Greedy_FlatArray,0
16.8292,239262928,Greedy_FlatArray,0
16.9357,239718954,Greedy_FlatArray,0
17.2898,239318188,Greedy_FlatArray,0
15.4904,240113084,Greedy_FlatArray,0
17.6437,237726175,Greedy_FlatArray,0
16.5303,239943724,Greedy_FlatArray,0
15.7235,239734736,Greedy_FlatArray,0
17.2395,240178252,Greedy_FlatArray,0
18.0633,240375366,Greedy_FlatArray,0
14.7052,240252100,Greedy_FlatArray,0
16.886,240157844,Greedy_FlatArray,0
16.8477,240397420,Greedy_FlatArray,0
17.5264,240079400,Greedy_FlatArray,0
18.9186,240712948,Greedy_FlatArray,0
24.0138,240587782,Greedy_FlatArray,0
9.9895,241212125,Greedy_FlatArray,0
14.6232,240522652,Greedy_FlatArray,0
14.7068,240875246,Greedy_FlatArray,0
16.5387,240632716,Greedy_FlatArray,0
16.6832,240590394,Greedy_FlatArray,0
17.1988,241088806,Greedy_FlatArray,0
16.729,238690147,Greedy_FlatArray,0
16.3624,239085990,Greedy_FlatArray,0
16.9943,238683243,Greedy_FlatArray,0
16.2623,239083104,Greedy_FlatArray,0
16.8966,238683939,Greedy_FlatArray,0
16.6004,239079107,Greedy_FlatArray,0
16.7086,239076878,Greedy_FlatArray,0
16.5483,239077705,Greedy_FlatArray,0
16.871,238683219,Greedy_FlatArray,0
16.3964,239076707,Greedy_FlatArray,0
17.2882,238683147,Greedy_FlatArray,0
16.3342,239067051,Greedy_FlatArray,0
16.4605,240113317,Greedy_FlatArray,0
16.6142,239066276,Greedy_FlatArray,0
16.9183,238683147,Greedy_FlatArray,0
16.3958,240114024,Greedy_FlatArray,0
16.891,238683123,Greedy_FlatArray,0
16.8468,239065623,Greedy_FlatArray,0
16.6609,239064166,Greedy_FlatArray,0
16.3421,239065167,Greedy_FlatArray,0
18.1565,238683171,Greedy_FlatArray,0
15.2164,239065255,Greedy_FlatArray,0
16.6923,238683051,Greedy_FlatArray,0
16.6991,239065167,Greedy_FlatArray,0
16.6048,239064254,Greedy_FlatArray,0
16.7466,239065143,Greedy_FlatArray,0
17.2353,240689219,Greedy_FlatArray,0
16.3322,238682943,Greedy_FlatArray,0
16.378,238683075,Greedy_FlatArray,0
16.4837,239064607,Greedy_FlatArray,0
16.8283,239022302,Greedy_FlatArray,0
16.4306,239023033,Greedy_FlatArray,0
16.9857,238682867,Greedy_FlatArray,0
16.5774,239022085,Greedy_FlatArray,0
16.6505,238683259,Greedy_FlatArray,0
16.6559,239021981,Greedy_FlatArray,0
16.5338,239021193,Greedy_FlatArray,0
16.8827,239022101,Greedy_FlatArray,0
16.4719,239005862,Greedy_FlatArray,0
16.6406,239005753,Greedy_FlatArray,0
16.7436,238682771,Greedy_FlatArray,0
16.678,238683335,Greedy_FlatArray,0
16.6409,239004879,Greedy_FlatArray,0
16.5162,239004969,Greedy_FlatArray,0
17.2062,240568027,Greedy_FlatArray,0
16.7595,238682807,Greedy_FlatArray,0
16.1194,238683371,Greedy_FlatArray,0
16.7382,239004330,Greedy_FlatArray,0
16.6965,240568671,Greedy_FlatArray,0
16.0694,239003442,Greedy_FlatArray,0
17.1792,238683227,Greedy_FlatArray,0
16.5932,238682479,Greedy_FlatArray,0
16.9808,238682579,Greedy_FlatArray,0
16.5701,238682711,Greedy_FlatArray,0
16.5417,238999731,Greedy_FlatArray,0
16.7034,238682687,Greedy_FlatArray,0
16.5617,238683155,Greedy_FlatArray,0
16.7768,239000406,Greedy_FlatArray,0
16.5613,238682555,Greedy_FlatArray,0
16.6726,239000829,Greedy_FlatArray,0
16.6387,238999403,Greedy_FlatArray,0
16.5733,238682471,Greedy_FlatArray,0
16.8517,238682603,Greedy_FlatArray,0
16.7083,238702203,Greedy_FlatArray,0
16.723,238702667,Greedy_FlatArray,0
16.7232,238703483,Greedy_FlatArray,0
16.5159,238703471,Greedy_FlatArray,0
16.6298,238703411,Greedy_FlatArray,0
17.2138,238703239,Greedy_FlatArray,0
16.0384,238703339,Greedy_FlatArray,0
16.7347,238703487,Greedy_FlatArray,0
16.8764,238703475,Greedy_FlatArray,0
16.4303,238703463,Greedy_FlatArray,0
16.552,238703931,Greedy_FlatArray,0
17.0055,238703343,Greedy_FlatArray,0
16.6554,238702539,Greedy_FlatArray,0
16.4779,238702367,Greedy_FlatArray,0
16.8531,238702467,Greedy_FlatArray,0
16.4715,238702455,Greedy_FlatArray,0
16.484,238701883,Greedy_FlatArray,0
16.7526,238701871,Greedy_FlatArray,0
16.8172,238701763,Greedy_FlatArray,0
16.4982,238701751,Greedy_FlatArray,0
16.6318,238702315,Greedy_FlatArray,0
16.7853,238701727,Greedy_FlatArray,0
16.7916,238701555,Greedy_FlatArray,0
16.9293,238701655,Greedy_FlatArray,0
16.553,238702363,Greedy_FlatArray,0
16.5099,238701775,Greedy_FlatArray,0
16.6421,238701667,Greedy_FlatArray,0
16.5385,238701655,Greedy_FlatArray,0
16.6904,238701643,Greedy_FlatArray,0
16.5779,238701631,Greedy_FlatArray,0
16.6055,238701459,Greedy_FlatArray,0
16.7431,238701559,Greedy_FlatArray,0
16.5347,238701691,Greedy_FlatArray,0
16.794,240964795,Greedy_FlatArray,0
16.8057,238701667,Greedy_FlatArray,0
16.5456,240792017,Greedy_FlatArray,0
16.503,238701547,Greedy_FlatArray,0
16.9205,241066957,Greedy_FlatArray,0
16.7149,238701363,Greedy_FlatArray,0
16.442,238998294,Greedy_FlatArray,0
16.7381,238803238,Greedy_FlatArray,0
16.685,239044880,Greedy_FlatArray,0
16.6434,238797758,Greedy_FlatArray,0
16.5397,239021575,Greedy_FlatArray,0
16.7636,239349106,Greedy_FlatArray,0
16.7425,239307290,Greedy_FlatArray,0
16.4931,239036978,Greedy_FlatArray,0
17.3951,239089099,Greedy_FlatArray,0
20.4155,239474886,Greedy_FlatArray,0
16.3171,240087670,Greedy_FlatArray,0
12.8444,239538174,Greedy_FlatArray,0
15.8867,240199710,Greedy_FlatArray,0
16.9479,239816688,Greedy_FlatArray,0
16.5975,240363882,Greedy_FlatArray,0
17.4642,240196280,Greedy_FlatArray,0
16.2119,240478246,Greedy_FlatArray,0
18.4647,240638756,Greedy_FlatArray,0
15.8015,242705967,Greedy_FlatArray,0
16.4765,240934630,Greedy_FlatArray,0
19.497,240679958,Greedy_FlatArray,0
17.7751,240757358,Greedy_FlatArray,0
31.2166,240355079,Greedy_FlatArray,0
23.9363,241514078,Greedy_FlatArray,0
8.7365,243443660,Greedy_FlatArray,0
14.2847,241099170,Greedy_FlatArray,0
16.5712,241491546,Greedy_FlatArray,0
16.5782,241252244,Greedy_FlatArray,0
16.9336,242058502,Greedy_FlatArray,0
16.6352,240613939,Greedy_FlatArray,0
17.231,241011081,Greedy_FlatArray,0
16.6821,240613327,Greedy_FlatArray,0
16.522,241010897,Greedy_FlatArray,0
16.9382,240613255,Greedy_FlatArray,0
16.6163,240613399,Greedy_FlatArray,0
16.548,241005943,Greedy_FlatArray,0
16.3586,241006194,Greedy_FlatArray,0
17.3126,240613255,Greedy_FlatArray,0
16.2112,240613255,Greedy_FlatArray,0
16.6914,240613819,Greedy_FlatArray,0
16.5144,241001646,Greedy_FlatArray,0
16.8739,241000815,Greedy_FlatArray,0
16.316,241001766,Greedy_FlatArray,0
17.1881,240613279,Greedy_FlatArray,0
16.219,241001854,Greedy_FlatArray,0
17.1736,240613159,Greedy_FlatArray,0
16.1828,242005811,Greedy_FlatArray,0
16.844,240613135,Greedy_FlatArray,0
16.6028,240613711,Greedy_FlatArray,0
16.6656,240960603,Greedy_FlatArray,0
16.6604,240960095,Greedy_FlatArray,0
16.5464,240960216,Greedy_FlatArray,0
16.7728,240960247,Greedy_FlatArray,0
16.6732,240959384,Greedy_FlatArray,0
16.5921,240612999,Greedy_FlatArray,0
16.7377,240953129,Greedy_FlatArray,0
16.3853,240952893,Greedy_FlatArray,0
16.8706,240612791,Greedy_FlatArray,0
16.6777,240613479,Greedy_FlatArray,0
16.6189,240951990,Greedy_FlatArray,0
16.6661,240613023,Greedy_FlatArray,0
16.9903,240952980,Greedy_FlatArray,0
16.1677,240613479,Greedy_FlatArray,0
16.8247,240953385,Greedy_FlatArray,0
16.7834,240952685,Greedy_FlatArray,0
16.8401,240951214,Greedy_FlatArray,0
16.3187,240612695,Greedy_FlatArray,0
16.7187,240951293,Greedy_FlatArray,0
16.6441,240612927,Greedy_FlatArray,0
16.9838,242523981,Greedy_FlatArray,0
16.0341,240948898,Greedy_FlatArray,0
16.9406,240949617,Greedy_FlatArray,0
16.6503,240612783,Greedy_FlatArray,0
16.8736,240612759,Greedy_FlatArray,0
16.4753,240612599,Greedy_FlatArray,0
16.8174,240612687,Greedy_FlatArray,0
16.6755,240612831,Greedy_FlatArray,0
16.7766,240929947,Greedy_FlatArray,0
16.4096,240613383,Greedy_FlatArray,0
16.9327,240612687,Greedy_FlatArray,0
16.4116,240612687,Greedy_FlatArray,0
16.6589,240612663,Greedy_FlatArray,0
16.7598,240928531,Greedy_FlatArray,0
16.4421,240928578,Greedy_FlatArray,0
16.8302,240612591,Greedy_FlatArray,0
16.8703,240612711,Greedy_FlatArray,0
16.4831,240612711,Greedy_FlatArray,0
16.5689,240916379,Greedy_FlatArray,0
17.1834,240612591,Greedy_FlatArray,0
16.0621,241962140,Greedy_FlatArray,0
16.9191,240612567,Greedy_FlatArray,0
16.4774,240612383,Greedy_FlatArray,0
17.0069,240612495,Greedy_FlatArray,0
16.4177,240618191,Greedy_FlatArray,0
17.005,240618631,Greedy_FlatArray,0
16.3081,240618619,Greedy_FlatArray,0
16.8415,240619035,Greedy_FlatArray,0
16.4286,240619551,Greedy_FlatArray,0
16.8027,240618963,Greedy_FlatArray,0
16.5883,240618791,Greedy_FlatArray,0
16.9368,240618891,Greedy_FlatArray,0
16.4019,240618879,Greedy_FlatArray,0
16.6739,240619011,Greedy_FlatArray,0
16.6313,240618435,Greedy_FlatArray,0
16.6522,240618327,Greedy_FlatArray,0
16.7285,240618315,Greedy_FlatArray,0
16.8888,240617703,Greedy_FlatArray,0
16.2853,240617691,Greedy_FlatArray,0
16.9637,240617519,Greedy_FlatArray,0
16.5322,240618195,Greedy_FlatArray,0
16.5994,240617751,Greedy_FlatArray,0
16.6531,240617739,Greedy_FlatArray,0
16.7228,240617727,Greedy_FlatArray,0
16.7344,240617619,Greedy_FlatArray,0
16.4517,240617607,Greedy_FlatArray,0
16.7036,240617595,Greedy_FlatArray,0
16.4723,240617423,Greedy_FlatArray,0
16.657,240617523,Greedy_FlatArray,0
16.7681,240617511,Greedy_FlatArray,0
17.154,240617643,Greedy_FlatArray,0
16.2223,240617631,Greedy_FlatArray,0
17.0557,240617523,Greedy_FlatArray,0
16.455,240617511,Greedy_FlatArray,0
16.4753,240617499,Greedy_FlatArray,0
16.6792,240617487,Greedy_FlatArray,0
16.6641,240617315,Greedy_FlatArray,0
16.5926,241449145,Greedy_FlatArray,0
16.6041,240617547,Greedy_FlatArray,0
16.7549,241276607,Greedy_FlatArray,0
16.7983,241494041,Greedy_FlatArray,0
16.6446,240651235,Greedy_FlatArray,0
16.6985,241479229,Greedy_FlatArray,0
24.1117,241340481,Greedy_FlatArray,0
8.4748,241594562,Greedy_FlatArray,0
17.18,241409778,Greedy_FlatArray,0
16.3735,241599368,Greedy_FlatArray,0
16.9833,241799324,Greedy_FlatArray,0
16.8338,241503824,Greedy_FlatArray,0
16.6118,241685003,Greedy_FlatArray,0
22.8835,242123777,Greedy_FlatArray,0
13.4551,242522530,Greedy_FlatArray,0
14.315,241988614,Greedy_FlatArray,0
15.3705,243585684,Greedy_FlatArray,0
16.6467,242096725,Greedy_FlatArray,0
