FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
12.289,231521365,-200322,Light Off,0
13.5098,231415660,-306027,Light Off,0
12.9312,231605061,-116626,Light Off,0
11.483,231445415,-276272,Light Off,0
11.1158,231735316,13629,Light Off,0
13.2002,231493824,-227863,Light Off,0
11.8648,231779817,58130,Light Off,0
11.5872,231640705,-80982,Light Off,0
11.5133,231981823,260136,Light Off,0
25.0702,232219491,497804,Light Off,0
37.6626,232524564,802877,Light Off,0
16.1326,234296782,2575095,Light Off,0
13.9659,232081312,359625,Light Off,0
11.7186,232653443,931756,Light Off,0
16.1753,234469579,2747892,Light Off,0
11.9203,232741249,1019562,Light Off,0
15.127,234834948,3113261,Light Off,0
13.9093,234974271,3252584,Light Off,0
13.9998,235041689,3320002,Light Off,0
21.5196,234831965,3110278,Light Off,0
14.6374,233258713,1537026,Light Off,0
14.2723,235121799,3400112,Light Off,0
15.4105,235341797,3620110,Light Off,0
15.1219,235480999,3759312,Light Off,0
14.2814,235478359,3756672,Light Off,0
14.4967,235555162,3833475,Light Off,0
13.7037,235735251,4013564,Light Off,0
14.3349,235724768,4003081,Light Off,0
14.5955,235666621,3944934,Light Off,0
17.4104,235885589,4163902,Light Off,0
16.9098,235827608,4105921,Light Off,0
12.1795,235943962,4222275,Light Off,0
14.7522,236012951,4291264,Light Off,0
14.4404,236093432,4371745,Light Off,0
12.7047,236022037,4300350,Light Off,0
14.6111,236069497,4347810,Light Off,0
14.6388,236019490,4297803,Light Off,0
14.377,234024471,2302784,Light Off,0
14.7844,233073742,1352055,Light Off,0
10.9228,233696553,1974866,Light Off,0
14.5107,233425721,1704034,Light Off,0
12.7967,234986437,3264750,Light Off,0
14.5971,234980942,3259255,Light Off,0
11.1617,232864800,1143113,Light Off,0
12.2279,234965190,3243503,Light Off,0
10.9665,232864776,1143089,Light Off,0
11.3307,233293620,1571933,Light Off,0
10.9914,233294927,1573240,Light Off,0
12.0053,233293500,1571813,Light Off,0
12.3358,232864632,1142945,Light Off,0
11.0432,232864044,1142357,Light Off,0
11.524,234965509,3243822,Light Off,0
11.4307,234341705,2620018,Light Off,0
11.219,234966966,3245279,Light Off,0
11.8583,232863948,1142261,Light Off,0
11.0015,233293356,1571669,Light Off,0
11.6284,232864068,1142381,Light Off,0
11.345,232864632,1142945,Light Off,0
11.2703,234966980,3245293,Light Off,0
11.3158,233294783,1573096,Light Off,0
12.1288,233292636,1570949,Light Off,0
10.4592,234961687,3240000,Light Off,0
11.6724,234965771,3244084,Light Off,0
11.0141,233292707,1571020,Light Off,0
11.47,234337791,2616104,Light Off,0
11.1856,234958628,3236941,Light Off,0
11.4056,234959347,3237660,Light Off,0
11.5249,234956699,3235012,Light Off,0
10.9583,232864500,1142813,Light Off,0
11.1262,234960884,3239197,Light Off,0
11.6176,232864476,1142789,Light Off,0
11.4786,234959807,3238120,Light Off,0
11.3489,233292263,1570576,Light Off,0
11.3151,234338419,2616732,Light Off,0
11.3617,234961316,3239629,Light Off,0
11.2,233291639,1569952,Light Off,0
11.4503,234959011,3237324,Light Off,0
11.6425,232863548,1141861,Light Off,0
10.8576,234327180,2605493,Light Off,0
11.4128,232863636,1141949,Light Off,0
11.0257,234937653,3215966,Light Off,0
11.7312,234936010,3214323,Light Off,0
11.1356,233281972,1560285,Light Off,0
11.027,234940670,3218983,Light Off,0
11.1109,233281884,1560197,Light Off,0
11.7212,233281021,1559334,Light Off,0
10.8785,234937344,3215657,Light Off,0
11.0132,234935264,3213577,Light Off,0
10.9929,233280396,1558709,Light Off,0
11.6284,233280180,1558493,Light Off,0
11.2017,234935882,3214195,Light Off,0
11.8969,232864080,1142393,Light Off,0
10.4828,234315378,2593691,Light Off,0
11.293,233281008,1559321,Light Off,0
11.6706,234926296,3204609,Light Off,0
11.2395,234313313,2591626,Light Off,0
11.2142,233273269,1551582,Light Off,0
11.4448,233272418,1550731,Light Off,0
11.38,234915761,3194074,Light Off,0
12.157,232864032,1142345,Light Off,0
10.519,234913715,3192028,Light Off,0
10.7177,234913703,3192016,Light Off,0
11.5945,233273068,1551381,Light Off,0
11.2936,233272487,1550800,Light Off,0
11.2422,234913557,3191870,Light Off,0
12.7699,232863468,1141781,Light Off,0
10.8442,234312354,2590667,Light Off,0
11.1645,233273233,1551546,Light Off,0
11.0771,234915763,3194076,Light Off,0
11.1213,234313637,2591950,Light Off,0
11.3519,232863324,1141637,Light Off,0
11.3279,234312186,2590499,Light Off,0
10.8398,233272501,1550814,Light Off,0
11.4961,233272226,1550539,Light Off,0
11.0448,233272286,1550599,Light Off,0
11.2247,234916852,3195165,Light Off,0
11.1273,233272261,1550574,Light Off,0
11.3926,234310924,2589237,Light Off,0
11.0228,232863900,1142213,Light Off,0
11.031,234914016,3192329,Light Off,0
11.596,234915225,3193538,Light Off,0
10.8012,233272249,1550562,Light Off,0
10.9975,234915105,3193418,Light Off,0
11.4472,234911511,3189824,Light Off,0
11.0872,233271374,1549687,Light Off,0
10.7949,233271551,1549864,Light Off,0
11.4098,234910868,3189181,Light Off,0
11.0901,233271955,1550268,Light Off,0
10.8988,232863060,1141373,Light Off,0
11.8007,234891974,3170287,Light Off,0
11.1591,234305297,2583610,Light Off,0
10.4666,234895106,3173419,Light Off,0
11.2191,233259326,1537639,Light Off,0
11.3475,234896228,3174541,Light Off,0
11.6291,232863612,1141925,Light Off,0
10.4699,234890318,3168631,Light Off,0
11.3779,232863012,1141325,Light Off,0
11.6678,234893088,3171401,Light Off,0
10.7631,234887858,3166171,Light Off,0
11.2337,234300253,2578566,Light Off,0
11.7179,234298826,2577139,Light Off,0
10.1514,232903420,1181733,Light Off,0
10.8503,233296027,1574340,Light Off,0
11.7191,232904208,1182521,Light Off,0
10.645,233296177,1574490,Light Off,0
11.0888,234340111,2618424,Light Off,0
11.7589,233297304,1575617,Light Off,0
11.0111,233296485,1574798,Light Off,0
12.0336,232905212,1183525,Light Off,0
11.3263,233296461,1574774,Light Off,0
10.8149,232905204,1183517,Light Off,0
11.0393,233294211,1572524,Light Off,0
11.1614,232905020,1183333,Light Off,0
10.6801,233293389,1571702,Light Off,0
11.3444,232905684,1183997,Light Off,0
10.7106,232905240,1183553,Light Off,0
11.2566,233278996,1557309,Light Off,0
10.7886,233279443,1557756,Light Off,0
11.0284,233278592,1556905,Light Off,0
10.8829,232905672,1183985,Light Off,0
11.0373,233277866,1556179,Light Off,0
11.4888,232905648,1183961,Light Off,0
10.3809,233277729,1556042,Light Off,0
11.1774,233276371,1554684,Light Off,0
10.5397,232904564,1182877,Light Off,0
11.2784,232904552,1182865,Light Off,0
11.089,232904076,1182389,Light Off,0
11.0084,232904064,1182377,Light Off,0
10.9814,232904156,1182469,Light Off,0
10.8197,232904144,1182457,Light Off,0
11.2549,232903556,1181869,Light Off,0
10.6203,232904120,1182433,Light Off,0
11.1506,232904012,1182325,Light Off,0
10.7876,233270440,1548753,Light Off,0
11.2214,233168687,1447000,Light Off,0
11.0912,232903976,1182289,Light Off,0
11.301,233212037,1490350,Light Off,0
11.2033,232903216,1181529,Light Off,0
10.486,233245218,1523531,Light Off,0
11.2096,232903304,1181617,Light Off,0
10.6162,233296093,1574406,Light Off,0
11.2304,232903424,1181737,Light Off,0
11.1423,233356405,1634718,Light Off,0
11.8239,233077523,1355836,Light Off,0
9.8163,233443700,1722013,Light Off,0
13.1703,233138104,1416417,Light Off,0
9.1774,233600822,1879135,Light Off,0
16.0737,233201732,1480045,Light Off,0
17.0036,233087660,1365973,Light Off,0
44.5762,233810873,2089186,Light Off,0
17.2648,235766521,4044834,Light Off,0
11.1463,233980225,2258538,Light Off,0
14.4526,235988104,4266417,Light Off,0
14.5451,234239686,2517999,Light Off,0
13.6363,236388291,4666604,Light Off,0
14.5599,236488107,4766420,Light Off,0
15.3039,236526247,4804560,Light Off,0
13.8827,236638935,4917248,Light Off,0
18.4779,236490731,4769044,Light Off,0
11.3434,236970409,5248722,Light Off,0
15.2964,236939372,5217685,Light Off,0
19.0791,236738396,5016709,Light Off,0
13.331,234976253,3254566,Light Off,0
13.1888,237306151,5584464,Light Off,0
14.6802,237116405,5394718,Light Off,0
17.7592,237164057,5442370,Light Off,0
13.7668,237371109,5649422,Light Off,0
14.0611,237536693,5815006,Light Off,0
17.6081,237395957,5674270,Light Off,0
13.7891,237523096,5801409,Light Off,0
14.0866,237773424,6051737,Light Off,0
14.1558,237820806,6099119,Light Off,0
14.0959,237896820,6175133,Light Off,0
13.6114,237970977,6249290,Light Off,0
30.0365,235506071,3784384,Light Off,0
6.9013,236069833,4348146,Light Off,0
12.0362,238278661,6556974,Light Off,0
14.3191,236427916,4706229,Light Off,0
13.4615,236422879,4701192,Light Off,0
15.926,238475645,6753958,Light Off,0
14.1693,235338036,3616349,Light Off,0
13.3934,236842466,5120779,Light Off,0
12.2928,235794972,4073285,Light Off,0
11.9976,237500423,5778736,Light Off,0
11.4655,235333908,3612221,Light Off,0
11.2988,235794056,4072369,Light Off,0
11.5183,235793205,4071518,Light Off,0
12.8883,235333824,3612137,Light Off,0
10.9877,237490154,5768467,Light Off,0
11.4984,235792620,4070933,Light Off,0
11.8089,235777796,4056109,Light Off,0
10.8875,235333920,3612233,Light Off,0
11.7731,235334388,3612701,Light Off,0
11.3176,236825774,5104087,Light Off,0
10.9,235779067,4057380,Light Off,0
11.411,237466993,5745306,Light Off,0
11.4157,235777747,4056060,Light Off,0
11.5094,237465103,5743416,Light Off,0
11.3291,235776843,4055156,Light Off,0
11.5047,235776943,4055256,Light Off,0
11.149,237462433,5740746,Light Off,0
11.2775,235774436,4052749,Light Off,0
11.3532,235773009,4051322,Light Off,0
11.218,237455796,5734109,Light Off,0
11.3648,237457256,5735569,Light Off,0
11.8227,235774261,4052574,Light Off,0
11.1961,235773672,4051985,Light Off,0
11.6253,235772853,4051166,Light Off,0
11.6401,236821939,5100252,Light Off,0
11.1698,237457038,5735351,Light Off,0
11.401,235774041,4052354,Light Off,0
11.3801,235772645,4050958,Light Off,0
11.2444,237453434,5731747,Light Off,0
11.2996,235769031,4047344,Light Off,0
11.2543,237448493,5726806,Light Off,0
11.4824,235769614,4047927,Light Off,0
11.5777,237448876,5727189,Light Off,0
11.2092,237448737,5727050,Light Off,0
11.5138,237448380,5726693,Light Off,0
11.3694,236817309,5095622,Light Off,0
11.4865,235334052,3612365,Light Off,0
11.4813,237447768,5726081,Light Off,0
11.6545,237446438,5724751,Light Off,0
11.0685,237443457,5721770,Light Off,0
12.901,235333956,3612269,Light Off,0
10.0311,237446612,5724925,Light Off,0
11.5464,235768906,4047219,Light Off,0
11.5169,235768894,4047207,Light Off,0
11.447,236816458,5094771,Light Off,0
11.6081,235333368,3611681,Light Off,0
10.9991,235759692,4038005,Light Off,0
11.3301,235761064,4039377,Light Off,0
11.2375,237426324,5704637,Light Off,0
11.4548,237427151,5705464,Light Off,0
11.1505,235333148,3611461,Light Off,0
11.4692,236805138,5083451,Light Off,0
11.4837,235759487,4037800,Light Off,0
11.3997,237427929,5706242,Light Off,0
11.0944,236806197,5084510,Light Off,0
11.2197,235758756,4037069,Light Off,0
11.3495,237428213,5706526,Light Off,0
11.2261,235758732,4037045,Light Off,0
11.4488,236806629,5084942,Light Off,0
11.2598,237426665,5704978,Light Off,0
11.1378,237417542,5695855,Light Off,0
11.5147,235760003,4038316,Light Off,0
11.2663,235752985,4031298,Light Off,0
11.3693,235332992,3611305,Light Off,0
11.5882,237408198,5686511,Light Off,0
11.5867,235753740,4032053,Light Off,0
11.0941,235333788,3612101,Light Off,0
11.5694,235752445,4030758,Light Off,0
10.887,237406550,5684863,Light Off,0
11.3605,235750981,4029294,Light Off,0
11.3769,236795505,5073818,Light Off,0
11.9189,235750861,4029174,Light Off,0
10.9765,235333044,3611357,Light Off,0
11.2459,235333032,3611345,Light Off,0
11.393,237406728,5685041,Light Off,0
11.6459,235332848,3611161,Light Off,0
11.0312,235750641,4028954,Light Off,0
11.1279,236794797,5073110,Light Off,0
11.553,235750009,4028322,Light Off,0
11.0935,235333056,3611369,Light Off,0
11.4617,237396036,5674349,Light Off,0
11.6608,236785096,5063409,Light Off,0
11.1849,236785827,5064140,Light Off,0
11.3287,237386657,5664970,Light Off,0
11.6343,237385987,5664300,Light Off,0
11.4925,237390071,5668384,Light Off,0
11.22,236784497,5062810,Light Off,0
11.3967,235332704,3611017,Light Off,0
11.3731,237389875,5668188,Light Off,0
11.3512,235743481,4021794,Light Off,0
11.2741,237387317,5665630,Light Off,0
11.4674,236782467,5060780,Light Off,0
11.8644,235740530,4018843,Light Off,0
12.3106,235741357,4019670,Light Off,0
11.3026,237382992,5661305,Light Off,0
11.2787,235739678,4017991,Light Off,0
11.2398,235740473,4018786,Light Off,0
11.3397,237383373,5661686,Light Off,0
11.5063,235740337,4018650,Light Off,0
11.6627,236777526,5055839,Light Off,0
11.0888,235363908,3642221,Light Off,0
11.1951,235364728,3643041,Light Off,0
11.5406,235754584,4032897,Light Off,0
11.6376,235756258,4034571,Light Off,0
11.2278,235755983,4034296,Light Off,0
11.326,235756154,4034467,Light Off,0
11.3134,237389984,5668297,Light Off,0
11.5137,235365872,3644185,Light Off,0
11.2713,235365876,3644189,Light Off,0
10.9956,235755733,4034046,Light Off,0
11.9084,235366428,3644741,Light Off,0
12.4342,235365840,3644153,Light Off,0
10.4447,235366244,3644557,Light Off,0
11.0348,235754197,4032510,Light Off,0
11.2934,235366332,3644645,Light Off,0
11.2261,235754379,4032692,Light Off,0
11.2727,235366452,3644765,Light Off,0
11.5336,235365864,3644177,Light Off,0
11.2432,235754045,4032358,Light Off,0
11.1356,235366320,3644633,Light Off,0
11.4918,235366308,3644621,Light Off,0
11.2693,235364664,3642977,Light Off,0
11.2108,235751028,4029341,Light Off,0
11.3862,235364640,3642953,Light Off,0
11.461,235365044,3643357,Light Off,0
11.2403,236783948,5062261,Light Off,0
11.2442,235364256,3642569,Light Off,0
11.2327,235733757,4012070,Light Off,0
11.5009,235364376,3642689,Light Off,0
11.7085,235364364,3642677,Light Off,0
12.0505,235363776,3642089,Light Off,0
10.5298,236765649,5043962,Light Off,0
11.128,235729849,4008162,Light Off,0
11.1852,236196952,4475265,Light Off,0
11.6127,236207182,4485495,Light Off,0
11.0611,236163018,4441331,Light Off,0
11.459,236304964,4583277,Light Off,0
11.6904,236191390,4469703,Light Off,0
11.4452,236166312,4444625,Light Off,0
11.1463,236399116,4677429,Light Off,0
11.634,236276825,4555138,Light Off,0
11.0299,236554698,4833011,Light Off,0
12.8773,236373620,4651933,Light Off,0
10.451,237009609,5287922,Light Off,0
15.2438,238587425,6865738,Light Off,0
13.1548,237034265,5312578,Light Off,0
17.1906,237025331,5303644,Light Off,0
10.6959,237069976,5348289,Light Off,0
15.9323,236657734,4936047,Light Off,0
12.0601,236815294,5093607,Light Off,0
21.5427,237363274,5641587,Light Off,0
12.3842,239325311,7603624,Light Off,0
10.9407,239674223,7952536,Light Off,0
28.7765,237087600,5365913,Light Off,0
13.7914,237515448,5793761,Light Off,0
24.6643,238091850,6370163,Light Off,0
13.9295,239861776,8140089,Light Off,0
17.0541,239926017,8204330,Light Off,0
20.3686,237628352,5906665,Light Off,0
34.9917,238353124,6631437,Light Off,0
13.3026,240300816,8579129,Light Off,0
13.9028,239962738,8241051,Light Off,0
15.4743,240215124,8493437,Light Off,0
13.6198,240392253,8670566,Light Off,0
14.6399,240337790,8616103,Light Off,0
14.0936,240418735,8697048,Light Off,0
13.4194,240618107,8896420,Light Off,0
14.0773,240443971,8722284,Light Off,0
16.0285,238140582,6418895,Light Off,0
12.9917,238457962,6736275,Light Off,0
15.2012,240531657,8809970,Light Off,0
15.1332,238522528,6800841,Light Off,0
13.8996,238524566,6802879,Light Off,0
13.8268,238732148,7010461,Light Off,0
15.8821,239045536,7323849,Light Off,0
11.9136,237604947,5883260,Light Off,0
12.0151,237603855,5882168,Light Off,0
13.5273,239299175,7577488,Light Off,0
11.134,237604407,5882720,Light Off,0
11.9558,239300247,7578560,Light Off,0
12.1667,237150796,5429109,Light Off,0
11.1689,237603699,5882012,Light Off,0
11.9702,237595881,5874194,Light Off,0
11.9716,237596646,5874959,Light Off,0
11.6128,237596371,5874684,Light Off,0
11.4476,237597038,5875351,Light Off,0
11.9631,239284490,7562803,Light Off,0
11.7085,237597126,5875439,Light Off,0
12.0663,237151372,5429685,Light Off,0
11.3584,237595831,5874144,Light Off,0
11.7124,237594337,5872650,Light Off,0
11.9642,237594062,5872375,Light Off,0
11.7464,237594185,5872498,Light Off,0
11.6094,237150640,5428953,Light Off,0
11.9197,239279755,7558068,Light Off,0
13.3111,237151192,5429505,Light Off,0
11.4848,239262092,7540405,Light Off,0
11.8968,237593277,5871590,Light Off,0
11.6628,237580354,5858667,Light Off,0
11.9171,237579503,5857816,Light Off,0
11.6218,237579866,5858179,Light Off,0
11.5411,239252142,7530455,Light Off,0
12.0884,237150628,5428941,Light Off,0
11.302,237150520,5428833,Light Off,0
12.3376,237575037,5853350,Light Off,0
11.3583,239240062,7518375,Light Off,0
12.6616,239239987,7518300,Light Off,0
10.6037,238623673,6901986,Light Off,0
11.7211,239239933,7518246,Light Off,0
11.6845,237574730,5853043,Light Off,0
11.6177,237574861,5853174,Light Off,0
11.8066,237573434,5851747,Light Off,0
11.7588,237150508,5428821,Light Off,0
12.1334,237573554,5851867,Light Off,0
11.0621,237569783,5848096,Light Off,0
11.9893,237150376,5428689,Light Off,0
11.1419,239230908,7509221,Light Off,0
11.8193,238618129,6896442,Light Off,0
11.8657,237569439,5847752,Light Off,0
11.5206,237570266,5848579,Light Off,0
11.9395,239230484,7508797,Light Off,0
11.5566,237570082,5848395,Light Off,0
11.5233,237569462,5847775,Light Off,0
11.8862,239226647,7504960,Light Off,0
11.4184,237568830,5847143,Light Off,0
12.0739,237565791,5844104,Light Off,0
11.3411,237150916,5429229,Light Off,0
11.6961,237150232,5428545,Light Off,0
12.2509,237565627,5843940,Light Off,0
11.2056,239220326,7498639,Light Off,0
11.6312,239222774,7501087,Light Off,0
11.6741,237566462,5844775,Light Off,0
11.4313,239220290,7498603,Light Off,0
11.9714,237562463,5840776,Light Off,0
11.662,237563139,5841452,Light Off,0
11.6723,237561712,5840025,Light Off,0
11.9944,237150220,5428533,Light Off,0
11.2971,239211041,7489354,Light Off,0
11.6676,237560264,5838577,Light Off,0
11.8182,237560763,5839076,Light Off,0
11.5778,237559912,5838225,Light Off,0
11.5678,238605769,6884082,Light Off,0
11.9865,237558592,5836905,Light Off,0
11.7242,237150040,5428353,Light Off,0
11.308,239207523,7485836,Light Off,0
11.9346,237559204,5837517,Light Off,0
11.2869,239208671,7486984,Light Off,0
11.4551,239204815,7483128,Light Off,0
12.036,237150652,5428965,Light Off,0
11.6075,239196863,7475176,Light Off,0
11.6091,238595293,6873606,Light Off,0
11.5811,237150520,5428833,Light Off,0
11.8233,238593192,6871505,Light Off,0
11.8457,237546010,5824323,Light Off,0
11.5743,237545766,5824079,Light Off,0
11.3613,239173853,7452166,Light Off,0
11.85,237545166,5823479,Light Off,0
11.3713,238586775,6865088,Light Off,0
11.7826,237544431,5822744,Light Off,0
11.6669,239170393,7448706,Light Off,0
11.4888,237150508,5428821,Light Off,0
11.8208,239173951,7452264,Light Off,0
11.5492,237149908,5428221,Light Off,0
11.2551,239169261,7447574,Light Off,0
12.1874,239169122,7447435,Light Off,0
11.947,237543675,5821988,Light Off,0
11.5098,239169067,7447380,Light Off,0
11.6619,237150328,5428641,Light Off,0
11.459,239171091,7449404,Light Off,0
11.4066,238583631,6861944,Light Off,0
