FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
9.6977,315432371,2155284,Greedy_FlatArray,2
6.1363,315273223,1996136,Greedy_FlatArray,2
6.6356,315370627,2093540,Greedy_FlatArray,2
8.101999,315514657,2237570,Greedy_FlatArray,2
7.6466,315345749,2068662,Greedy_FlatArray,2
7.7204,315550280,2273193,Greedy_FlatArray,2
7.7498,315369888,2092801,Greedy_FlatArray,2
82.9999,315367256,2090169,Greedy_FlatArray,2
10.6542,315587257,2310170,Greedy_FlatArray,2
36.3937,315568165,2291078,Greedy_FlatArray,2
46.5966,315421104,2144017,Greedy_FlatArray,2
40.0451,315665476,2388389,Greedy_FlatArray,2
39.4909,313402729,125642,Greedy_FlatArray,2
8.352699,313288791,11704,Greedy_FlatArray,2
8.9138,313583823,306736,Greedy_FlatArray,2
7.7381,313503899,226812,Greedy_FlatArray,2
15.023,313674003,396916,Greedy_FlatArray,2
5.8717,315242787,1965700,Greedy_FlatArray,2
6.8086,313567495,290408,Greedy_FlatArray,2
10.2418,313625460,348373,Greedy_FlatArray,2
9.3911,313368979,91892,Greedy_FlatArray,2
9.6421,313725568,448481,Greedy_FlatArray,2
6.2456,313533484,256397,Greedy_FlatArray,2
9.3326,313763598,486511,Greedy_FlatArray,2
8.936701,313633354,356267,Greedy_FlatArray,2
12.0843,313381487,104400,Greedy_FlatArray,2
12.8664,313782926,505839,Greedy_FlatArray,2
4.6988,313705838,428751,Greedy_FlatArray,2
9.3034,313779426,502339,Greedy_FlatArray,2
10.3339,313661584,384497,Greedy_FlatArray,2
8.810699,313841163,564076,Greedy_FlatArray,2
7.5457,313695971,418884,Greedy_FlatArray,2
9.4807,313926492,649405,Greedy_FlatArray,2
8.0228,313843624,566537,Greedy_FlatArray,2
12.3077,313991171,714084,Greedy_FlatArray,2
6.6421,313786923,509836,Greedy_FlatArray,2
7.9033,313981233,704146,Greedy_FlatArray,2
8.8259,313786315,509228,Greedy_FlatArray,2
7.9584,313982796,705709,Greedy_FlatArray,2
8.1466,313838918,561831,Greedy_FlatArray,2
8.3944,313426915,149828,Greedy_FlatArray,2
10.0331,314151044,873957,Greedy_FlatArray,2
11.2514,314178535,901448,Greedy_FlatArray,2
16.0717,315333969,2056882,Greedy_FlatArray,2
7.0913,314279488,1002401,Greedy_FlatArray,2
9.7684,314104814,827727,Greedy_FlatArray,2
9.943501,314254608,977521,Greedy_FlatArray,2
10.7813,314384758,1107671,Greedy_FlatArray,2
8.9042,313588271,311184,Greedy_FlatArray,2
12.2236,314384136,1107049,Greedy_FlatArray,2
8.945801,313499599,222512,Greedy_FlatArray,2
9.587,314423510,1146423,Greedy_FlatArray,2
13.0078,315642077,2364990,Greedy_FlatArray,2
7.5662,314494211,1217124,Greedy_FlatArray,2
10.158,314559314,1282227,Greedy_FlatArray,2
10.5405,314548637,1271550,Greedy_FlatArray,2
9.9846,313872095,595008,Greedy_FlatArray,2
12.8223,314561161,1284074,Greedy_FlatArray,2
15.3228,314835867,1558780,Greedy_FlatArray,2
6.5253,314839343,1562256,Greedy_FlatArray,2
9.8984,314917467,1640380,Greedy_FlatArray,2
13.6233,316457133,3180046,Greedy_FlatArray,2
9.9959,314873000,1595913,Greedy_FlatArray,2
11.3679,314914515,1637428,Greedy_FlatArray,2
11.297,314870427,1593340,Greedy_FlatArray,2
11.1479,314989495,1712408,Greedy_FlatArray,2
11.9706,314917485,1640398,Greedy_FlatArray,2
10.5153,314982531,1705444,Greedy_FlatArray,2
11.3525,314850089,1573002,Greedy_FlatArray,2
11.3962,315072459,1795372,Greedy_FlatArray,2
11.7956,314903455,1626368,Greedy_FlatArray,2
10.4793,315097344,1820257,Greedy_FlatArray,2
11.2006,315106952,1829865,Greedy_FlatArray,2
11.3686,315211028,1933941,Greedy_FlatArray,2
10.8059,315181260,1904173,Greedy_FlatArray,2
11.283,315254077,1976990,Greedy_FlatArray,2
11.2575,315027501,1750414,Greedy_FlatArray,2
12.2744,315250629,1973542,Greedy_FlatArray,2
11.0322,315130255,1853168,Greedy_FlatArray,2
12.3498,315248190,1971103,Greedy_FlatArray,2
10.7402,314221204,944117,Greedy_FlatArray,2
10.8822,314262772,985685,Greedy_FlatArray,2
11.2381,314351606,1074519,Greedy_FlatArray,2
11.1491,314418746,1141659,Greedy_FlatArray,2
11.6979,314220874,943787,Greedy_FlatArray,2
11.8026,314406319,1129232,Greedy_FlatArray,2
10.9222,314471601,1194514,Greedy_FlatArray,2
11.2718,314506096,1229009,Greedy_FlatArray,2
11.4701,314477420,1200333,Greedy_FlatArray,2
11.6941,314541547,1264460,Greedy_FlatArray,2
11.0642,314547828,1270741,Greedy_FlatArray,2
12.6489,314583040,1305953,Greedy_FlatArray,2
11.3961,314572678,1295591,Greedy_FlatArray,2
11.8913,314661470,1384383,Greedy_FlatArray,2
10.898,314535770,1258683,Greedy_FlatArray,2
12.2447,314705528,1428441,Greedy_FlatArray,2
11.9121,314753022,1475935,Greedy_FlatArray,2
14.4638,314848033,1570946,Greedy_FlatArray,2
8.9307,314838009,1560922,Greedy_FlatArray,2
10.3947,314930790,1653703,Greedy_FlatArray,2
10.8433,314763804,1486717,Greedy_FlatArray,2
11.1174,314987349,1710262,Greedy_FlatArray,2
11.5114,314427167,1150080,Greedy_FlatArray,2
10.5379,314933650,1656563,Greedy_FlatArray,2
11.164,314790201,1513114,Greedy_FlatArray,2
11.0012,314930045,1652958,Greedy_FlatArray,2
13.5768,314872432,1595345,Greedy_FlatArray,2
8.3944,315034432,1757345,Greedy_FlatArray,2
10.9591,315002474,1725387,Greedy_FlatArray,2
10.9408,315042932,1765845,Greedy_FlatArray,2
10.7334,314959758,1682671,Greedy_FlatArray,2
11.0524,315181839,1904752,Greedy_FlatArray,2
11.1892,315165160,1888073,Greedy_FlatArray,2
10.5603,315216569,1939482,Greedy_FlatArray,2
10.995,315266347,1989260,Greedy_FlatArray,2
12.9953,316446642,3169555,Greedy_FlatArray,2
10.9974,315256690,1979603,Greedy_FlatArray,2
10.8006,315297543,2020456,Greedy_FlatArray,2
10.5939,315370442,2093355,Greedy_FlatArray,2
11.0185,315358677,2081590,Greedy_FlatArray,2
10.5583,315311405,2034318,Greedy_FlatArray,2
10.7412,315431788,2154701,Greedy_FlatArray,2
11.936,315350786,2073699,Greedy_FlatArray,2
10.6616,315493058,2215971,Greedy_FlatArray,2
11.8197,315445220,2168133,Greedy_FlatArray,2
9.6699,315572882,2295795,Greedy_FlatArray,2
10.6593,315601252,2324165,Greedy_FlatArray,2
10.692,315687532,2410445,Greedy_FlatArray,2
10.4534,315758892,2481805,Greedy_FlatArray,2
10.9494,315661460,2384373,Greedy_FlatArray,2
10.4244,315769075,2491988,Greedy_FlatArray,2
10.7215,315850878,2573791,Greedy_FlatArray,2
10.7374,315831340,2554253,Greedy_FlatArray,2
14.2898,315872464,2595377,Greedy_FlatArray,2
6.6852,315866817,2589730,Greedy_FlatArray,2
10.3658,315997504,2720417,Greedy_FlatArray,2
10.4746,316019412,2742325,Greedy_FlatArray,2
10.6406,316317253,3040166,Greedy_FlatArray,2
10.5071,316203305,2926218,Greedy_FlatArray,2
11.5218,316393295,3116208,Greedy_FlatArray,2
11.3958,316515835,3238748,Greedy_FlatArray,2
10.5838,316479379,3202292,Greedy_FlatArray,2
14.03,316488436,3211349,Greedy_FlatArray,2
8.8175,316475176,3198089,Greedy_FlatArray,2
11.407,316666356,3389269,Greedy_FlatArray,2
10.6574,315575363,2298276,Greedy_FlatArray,2
10.1034,316808730,3531643,Greedy_FlatArray,2
11.8626,316618064,3340977,Greedy_FlatArray,2
11.7843,317017350,3740263,Greedy_FlatArray,2
10.7616,316702717,3425630,Greedy_FlatArray,2
11.115,317137203,3860116,Greedy_FlatArray,2
15.0762,316740888,3463801,Greedy_FlatArray,2
8.022099,317191318,3914231,Greedy_FlatArray,2
11.232,316761410,3484323,Greedy_FlatArray,2
10.4077,317272092,3995005,Greedy_FlatArray,2
10.4873,317053907,3776820,Greedy_FlatArray,2
10.4392,317384992,4107905,Greedy_FlatArray,2
12.7512,317151872,3874785,Greedy_FlatArray,2
9.4389,317250492,3973405,Greedy_FlatArray,2
11.3053,317210018,3932931,Greedy_FlatArray,2
13.54,317281316,4004229,Greedy_FlatArray,2
8.245,317283092,4006005,Greedy_FlatArray,2
9.429501,317219494,3942407,Greedy_FlatArray,2
10.2355,317368337,4091250,Greedy_FlatArray,2
10.6021,317486516,4209429,Greedy_FlatArray,2
10.3106,317450414,4173327,Greedy_FlatArray,2
10.2202,317538100,4261013,Greedy_FlatArray,2
10.1815,317473664,4196577,Greedy_FlatArray,2
10.1693,317626388,4349301,Greedy_FlatArray,2
10.9268,317490652,4213565,Greedy_FlatArray,2
12.8425,317654260,4377173,Greedy_FlatArray,2
7.4433,317518888,4241801,Greedy_FlatArray,2
8.9788,317709968,4432881,Greedy_FlatArray,2
9.7178,317753742,4476655,Greedy_FlatArray,2
10.0054,317809342,4532255,Greedy_FlatArray,2
10.2527,317773187,4496100,Greedy_FlatArray,2
10.1697,317970116,4693029,Greedy_FlatArray,2
10.0571,317652918,4375831,Greedy_FlatArray,2
9.7453,318151362,4874275,Greedy_FlatArray,2
9.7666,317897322,4620235,Greedy_FlatArray,2
17.2494,318360477,5083390,Greedy_FlatArray,2
7.7023,319694471,6417384,Greedy_FlatArray,2
7.9833,318361648,5084561,Greedy_FlatArray,2
12.3138,318367730,5090643,Greedy_FlatArray,2
11.3857,318620839,5343752,Greedy_FlatArray,2
10.3274,318564939,5287852,Greedy_FlatArray,2
11.0122,318679772,5402685,Greedy_FlatArray,2
11.9843,318487708,5210621,Greedy_FlatArray,2
9.7482,318712016,5434929,Greedy_FlatArray,2
8.3076,318624934,5347847,Greedy_FlatArray,2
15.8486,318965558,5688471,Greedy_FlatArray,2
9.4073,318790554,5513467,Greedy_FlatArray,2
9.7502,319021592,5744505,Greedy_FlatArray,2
9.7401,318880958,5603871,Greedy_FlatArray,2
7.1797,319210441,5933354,Greedy_FlatArray,2
11.4436,318962911,5685824,Greedy_FlatArray,2
9.6658,319333648,6056561,Greedy_FlatArray,2
10.9616,317120652,3843565,Greedy_FlatArray,2
11.2721,317402970,4125883,Greedy_FlatArray,2
11.1013,317185914,3908827,Greedy_FlatArray,2
16.4055,317181799,3904712,Greedy_FlatArray,2
14.6342,317377324,4100237,Greedy_FlatArray,2
8.4931,317572222,4295135,Greedy_FlatArray,2
7.8885,317626095,4349008,Greedy_FlatArray,2
8.4601,317590738,4313651,Greedy_FlatArray,2
13.2884,317952641,4675554,Greedy_FlatArray,2
25.1606,317808719,4531632,Greedy_FlatArray,2
15.1562,318077456,4800369,Greedy_FlatArray,2
20.4935,318155546,4878459,Greedy_FlatArray,2
19.6856,318448165,5171078,Greedy_FlatArray,2
15.9583,318337083,5059996,Greedy_FlatArray,2
9.7016,318405541,5128454,Greedy_FlatArray,2
10.5674,318638524,5361437,Greedy_FlatArray,2
10.436,320219561,6942474,Greedy_FlatArray,2
11.7781,318642824,5365737,Greedy_FlatArray,2
14.6607,318754288,5477201,Greedy_FlatArray,2
8.286099,318723768,5446681,Greedy_FlatArray,2
10.86,318803129,5526042,Greedy_FlatArray,2
10.441,318689989,5412902,Greedy_FlatArray,2
9.1624,318999624,5722537,Greedy_FlatArray,2
9.8929,318902674,5625587,Greedy_FlatArray,2
9.907901,319071100,5794013,Greedy_FlatArray,2
9.5961,319205280,5928193,Greedy_FlatArray,2
12.5665,318774703,5497616,Greedy_FlatArray,2
9.356799,319174122,5897035,Greedy_FlatArray,2
11.693,319472243,6195156,Greedy_FlatArray,2
7.0726,319425859,6148772,Greedy_FlatArray,2
8.9755,319423552,6146465,Greedy_FlatArray,2
10.0339,319560474,6283387,Greedy_FlatArray,2
9.3606,319549853,6272766,Greedy_FlatArray,2
10.8857,319863341,6586254,Greedy_FlatArray,2
8.926499,319844454,6567367,Greedy_FlatArray,2
9.8062,319934146,6657059,Greedy_FlatArray,2
10.7032,319920318,6643231,Greedy_FlatArray,2
9.9922,320049480,6772393,Greedy_FlatArray,2
9.7661,320110304,6833217,Greedy_FlatArray,2
10.4115,319295795,6018708,Greedy_FlatArray,2
11.7083,320166836,6889749,Greedy_FlatArray,2
8.72,320217884,6940797,Greedy_FlatArray,2
9.9431,320245754,6968667,Greedy_FlatArray,2
10.3367,320346726,7069639,Greedy_FlatArray,2
9.7538,320427483,7150396,Greedy_FlatArray,2
9.3032,320566803,7289716,Greedy_FlatArray,2
10.223,320604537,7327450,Greedy_FlatArray,2
9.596001,320790659,7513572,Greedy_FlatArray,2
10.7481,320776189,7499102,Greedy_FlatArray,2
10.0865,320865113,7588026,Greedy_FlatArray,2
10.1837,320881834,7604747,Greedy_FlatArray,2
10.41,319987275,6710188,Greedy_FlatArray,2
9.075,320035142,6758055,Greedy_FlatArray,2
9.83,321816387,8539300,Greedy_FlatArray,2
10.9452,321957102,8680015,Greedy_FlatArray,2
10.3504,320170625,6893538,Greedy_FlatArray,2
11.1606,320339634,7062547,Greedy_FlatArray,2
12.1582,320662962,7385875,Greedy_FlatArray,2
8.321199,320386520,7109433,Greedy_FlatArray,2
7.5479,320826247,7549160,Greedy_FlatArray,2
10.2619,320445908,7168821,Greedy_FlatArray,2
9.8279,320940729,7663642,Greedy_FlatArray,2
10.0315,320578315,7301228,Greedy_FlatArray,2
9.3653,320995487,7718400,Greedy_FlatArray,2
11.5338,320790325,7513238,Greedy_FlatArray,2
9.7979,321051508,7774421,Greedy_FlatArray,2
11.4409,320964990,7687903,Greedy_FlatArray,2
10.1835,321327295,8050208,Greedy_FlatArray,2
9.9515,321236006,7958919,Greedy_FlatArray,2
10.0616,321371205,8094118,Greedy_FlatArray,2
11.0764,321328515,8051428,Greedy_FlatArray,2
11.0313,321551572,8274485,Greedy_FlatArray,2
11.1644,321363480,8086393,Greedy_FlatArray,2
11.1182,321607064,8329977,Greedy_FlatArray,2
10.9657,321409887,8132800,Greedy_FlatArray,2
11.3132,321765558,8488471,Greedy_FlatArray,2
11.1518,321298349,8021262,Greedy_FlatArray,2
11.1147,321986296,8709209,Greedy_FlatArray,2
9.986,321478360,8201273,Greedy_FlatArray,2
9.8005,322054920,8777833,Greedy_FlatArray,2
11.9804,321470560,8193473,Greedy_FlatArray,2
9.226,322036571,8759484,Greedy_FlatArray,2
11.4262,321549451,8272364,Greedy_FlatArray,2
9.5255,322119394,8842307,Greedy_FlatArray,2
10.2341,321709066,8431979,Greedy_FlatArray,2
11.1,322198417,8921330,Greedy_FlatArray,2
11.0507,321293479,8016392,Greedy_FlatArray,2
17.3322,322721915,9444828,Greedy_FlatArray,2
13.7213,322605227,9328140,Greedy_FlatArray,2
9.715,323002151,9725064,Greedy_FlatArray,2
8.4788,322710457,9433370,Greedy_FlatArray,2
11.2806,323169777,9892690,Greedy_FlatArray,2
9.5223,322887980,9610893,Greedy_FlatArray,2
9.5035,323419344,10142257,Greedy_FlatArray,2
11.2486,323119238,9842151,Greedy_FlatArray,2
12.5221,323491485,10214398,Greedy_FlatArray,2
9.3215,323251215,9974128,Greedy_FlatArray,2
10.1846,323543383,10266296,Greedy_FlatArray,2
14.9106,323701875,10424788,Greedy_FlatArray,2
11.4515,323947998,10670911,Greedy_FlatArray,2
8.8694,323942472,10665385,Greedy_FlatArray,2
11.2694,324090840,10813753,Greedy_FlatArray,2
11.4419,324305228,11028141,Greedy_FlatArray,2
8.702299,324315090,11038003,Greedy_FlatArray,2
10.0988,324500677,11223590,Greedy_FlatArray,2
9.567201,324368804,11091717,Greedy_FlatArray,2
10.3851,325866350,12589263,Greedy_FlatArray,2
12.1144,324351197,11074110,Greedy_FlatArray,2
12.4592,324989616,11712529,Greedy_FlatArray,2
9.398001,324576358,11299271,Greedy_FlatArray,2
11.1315,325038605,11761518,Greedy_FlatArray,2
11.5251,324749281,11472194,Greedy_FlatArray,2
10.8328,325191697,11914610,Greedy_FlatArray,2
10.6474,324806249,11529162,Greedy_FlatArray,2
10.4353,325280452,12003365,Greedy_FlatArray,2
10.9399,324863394,11586307,Greedy_FlatArray,2
10.4727,325412472,12135385,Greedy_FlatArray,2
9.7685,324840438,11563351,Greedy_FlatArray,2
9.9005,325498966,12221879,Greedy_FlatArray,2
10.9944,325024674,11747587,Greedy_FlatArray,2
9.8243,325610063,12332976,Greedy_FlatArray,2
11.5645,325134379,11857292,Greedy_FlatArray,2
10.2678,325697849,12420762,Greedy_FlatArray,2
12.9463,325065807,11788720,Greedy_FlatArray,2
7.6079,325812337,12535250,Greedy_FlatArray,2
11.3249,325249479,11972392,Greedy_FlatArray,2
11.246,325864091,12587004,Greedy_FlatArray,2
10.5297,325332927,12055840,Greedy_FlatArray,2
9.681001,326007158,12730071,Greedy_FlatArray,2
10.2417,325410874,12133787,Greedy_FlatArray,2
10.0167,326085960,12808873,Greedy_FlatArray,2
11.4307,325583050,12305963,Greedy_FlatArray,2
9.8782,326188434,12911347,Greedy_FlatArray,2
12.4476,325562836,12285749,Greedy_FlatArray,2
9.0539,326277807,13000720,Greedy_FlatArray,2
12.0716,325683119,12406032,Greedy_FlatArray,2
9.3398,326394630,13117543,Greedy_FlatArray,2
10.6238,325830416,12553329,Greedy_FlatArray,2
9.508101,326443589,13166502,Greedy_FlatArray,2
11.2971,325908093,12631006,Greedy_FlatArray,2
10.1474,326424646,13147559,Greedy_FlatArray,2
15.3657,326435254,13158167,Greedy_FlatArray,2
10.858,326579754,13302667,Greedy_FlatArray,2
9.2961,326745404,13468317,Greedy_FlatArray,2
9.599501,324955295,11678208,Greedy_FlatArray,2
12.4849,325056723,11779636,Greedy_FlatArray,2
15.0878,327266273,13989186,Greedy_FlatArray,2
9.4993,327323893,14046806,Greedy_FlatArray,2
8.6281,325580043,12302956,Greedy_FlatArray,2
10.1215,327590010,14312923,Greedy_FlatArray,2
10.5834,328082981,14805894,Greedy_FlatArray,2
10.5692,325796531,12519444,Greedy_FlatArray,2
10.3061,326103059,12825972,Greedy_FlatArray,2
10.0511,325986849,12709762,Greedy_FlatArray,2
10.7297,326266197,12989110,Greedy_FlatArray,2
9.7543,326160855,12883768,Greedy_FlatArray,2
10.258,326173567,12896480,Greedy_FlatArray,2
9.989,326390158,13113071,Greedy_FlatArray,2
10.5998,326412299,13135212,Greedy_FlatArray,2
11.0491,326576735,13299648,Greedy_FlatArray,2
10.3063,326486787,13209700,Greedy_FlatArray,2
10.2755,326691949,13414862,Greedy_FlatArray,2
10.485,326822905,13545818,Greedy_FlatArray,2
11.7716,326828593,13551506,Greedy_FlatArray,2
9.7565,328237342,14960255,Greedy_FlatArray,2
11.5031,326726057,13448970,Greedy_FlatArray,2
12.3346,327122945,13845858,Greedy_FlatArray,2
10.4097,326919595,13642508,Greedy_FlatArray,2
10.1482,327260865,13983778,Greedy_FlatArray,2
10.1415,327299806,14022719,Greedy_FlatArray,2
11.9195,327424502,14147415,Greedy_FlatArray,2
11.0565,327376368,14099281,Greedy_FlatArray,2
10.9941,328863746,15586659,Greedy_FlatArray,2
10.1756,327386527,14109440,Greedy_FlatArray,2
12.2155,327697610,14420523,Greedy_FlatArray,2
11.5127,327727288,14450201,Greedy_FlatArray,2
10.8183,327860438,14583351,Greedy_FlatArray,2
10.8414,327732960,14455873,Greedy_FlatArray,2
11.3514,327916393,14639306,Greedy_FlatArray,2
11.4162,327901763,14624676,Greedy_FlatArray,2
10.2297,327922010,14644923,Greedy_FlatArray,2
11.9401,327832102,14555015,Greedy_FlatArray,2
10.0575,327891198,14614111,Greedy_FlatArray,2
14.2529,328168557,14891470,Greedy_FlatArray,2
9.0697,328064777,14787690,Greedy_FlatArray,2
9.3426,328221005,14943918,Greedy_FlatArray,2
10.6033,328047471,14770384,Greedy_FlatArray,2
10.8054,328432711,15155624,Greedy_FlatArray,2
12.2549,328186037,14908950,Greedy_FlatArray,2
11.3366,328388281,15111194,Greedy_FlatArray,2
12.5075,328458756,15181669,Greedy_FlatArray,2
11.4211,328595302,15318215,Greedy_FlatArray,2
13.3095,328888993,15611906,Greedy_FlatArray,2
12.6781,328850329,15573242,Greedy_FlatArray,2
10.7026,328963453,15686366,Greedy_FlatArray,2
13.3057,329089529,15812442,Greedy_FlatArray,2
11.495,329030373,15753286,Greedy_FlatArray,2
12.4156,328207149,14930062,Greedy_FlatArray,2
12.7,328205347,14928260,Greedy_FlatArray,2
33.8219,328656479,15379392,Greedy_FlatArray,2
9.162001,328450649,15173562,Greedy_FlatArray,2
7.4074,328776701,15499614,Greedy_FlatArray,2
12.7738,328798753,15521666,Greedy_FlatArray,2
12.5559,329089516,15812429,Greedy_FlatArray,2
11.5124,329118597,15841510,Greedy_FlatArray,2
11.6925,329200086,15922999,Greedy_FlatArray,2
11.7193,329231530,15954443,Greedy_FlatArray,2
11.5474,329252384,15975297,Greedy_FlatArray,2
12.6368,329378645,16101558,Greedy_FlatArray,2
11.8186,329391103,16114016,Greedy_FlatArray,2
14.2095,329630298,16353211,Greedy_FlatArray,2
10.7403,329504143,16227056,Greedy_FlatArray,2
12.2024,329956984,16679897,Greedy_FlatArray,2
11.7251,330112030,16834943,Greedy_FlatArray,2
12.4922,330043630,16766543,Greedy_FlatArray,2
11.9877,330357193,17080106,Greedy_FlatArray,2
11.5194,330218693,16941606,Greedy_FlatArray,2
11.6405,330491173,17214086,Greedy_FlatArray,2
12.6024,330425907,17148820,Greedy_FlatArray,2
13.0063,330824032,17546945,Greedy_FlatArray,2
11.9887,330492411,17215324,Greedy_FlatArray,2
10.9562,330879030,17601943,Greedy_FlatArray,2
12.8691,330594094,17317007,Greedy_FlatArray,2
11.6542,331027698,17750611,Greedy_FlatArray,2
11.5039,330766192,17489105,Greedy_FlatArray,2
11.8921,331250731,17973644,Greedy_FlatArray,2
11.8353,330905019,17627932,Greedy_FlatArray,2
11.623,331425256,18148169,Greedy_FlatArray,2
11.2111,331102206,17825119,Greedy_FlatArray,2
11.6357,331672146,18395059,Greedy_FlatArray,2
11.8321,331245110,17968023,Greedy_FlatArray,2
11.4028,331777578,18500491,Greedy_FlatArray,2
12.0735,331301636,18024549,Greedy_FlatArray,2
11.587,331900513,18623426,Greedy_FlatArray,2
12.576,331408803,18131716,Greedy_FlatArray,2
11.3657,331950520,18673433,Greedy_FlatArray,2
14.4744,330419295,17142208,Greedy_FlatArray,2
29.9879,331599601,18322514,Greedy_FlatArray,2
43.4862,332463946,19186859,Greedy_FlatArray,2
16.4467,331742521,18465434,Greedy_FlatArray,2
13.6733,332235791,18958704,Greedy_FlatArray,2
12.062,331756835,18479748,Greedy_FlatArray,2
11.743,332326474,19049387,Greedy_FlatArray,2
11.7185,331861198,18584111,Greedy_FlatArray,2
11.6312,332373978,19096891,Greedy_FlatArray,2
11.5964,331833136,18556049,Greedy_FlatArray,2
11.31,332449352,19172265,Greedy_FlatArray,2
13.2512,331953916,18676829,Greedy_FlatArray,2
11.0293,332299014,19021927,Greedy_FlatArray,2
15.3933,332335254,19058167,Greedy_FlatArray,2
9.6538,332670351,19393264,Greedy_FlatArray,2
10.9399,332287973,19010886,Greedy_FlatArray,2
11.7732,333036705,19759618,Greedy_FlatArray,2
12.9312,332659595,19382508,Greedy_FlatArray,2
12.6258,333161515,19884428,Greedy_FlatArray,2
13.2664,332769465,19492378,Greedy_FlatArray,2
12.2745,331854515,18577428,Greedy_FlatArray,2
12.3705,332994791,19717704,Greedy_FlatArray,2
12.1718,333099653,19822566,Greedy_FlatArray,2
15.7831,333839876,20562789,Greedy_FlatArray,2
13.9847,333269569,19992482,Greedy_FlatArray,2
11.6009,333745959,20468872,Greedy_FlatArray,2
12.908,333503915,20226828,Greedy_FlatArray,2
11.7645,333972370,20695283,Greedy_FlatArray,2
12.4689,332339831,19062744,Greedy_FlatArray,2
12.9348,334144749,20867662,Greedy_FlatArray,2
13.1733,333971807,20694720,Greedy_FlatArray,2
12.0975,334379457,21102370,Greedy_FlatArray,2
13.1533,334072873,20795786,Greedy_FlatArray,2
14.7511,334592640,21315553,Greedy_FlatArray,2
13.1698,334683396,21406309,Greedy_FlatArray,2
12.3744,334997342,21720255,Greedy_FlatArray,2
11.9816,334931382,21654295,Greedy_FlatArray,2
13.1728,335227163,21950076,Greedy_FlatArray,2
13.6364,335433141,22156054,Greedy_FlatArray,2
11.3269,335420583,22143496,Greedy_FlatArray,2
12.4106,335553192,22276105,Greedy_FlatArray,2
11.3184,335563416,22286329,Greedy_FlatArray,2
11.6208,335723563,22446476,Greedy_FlatArray,2
12.6766,335896864,22619777,Greedy_FlatArray,2
11.0486,335812272,22535185,Greedy_FlatArray,2
13.0097,336133271,22856184,Greedy_FlatArray,2
11.6093,335947129,22670042,Greedy_FlatArray,2
13.9436,336516013,23238926,Greedy_FlatArray,2
12.4327,336140965,22863878,Greedy_FlatArray,2
11.9835,336607481,23330394,Greedy_FlatArray,2
13.5524,336332387,23055300,Greedy_FlatArray,2
12.0337,336785274,23508187,Greedy_FlatArray,2
11.7542,336465044,23187957,Greedy_FlatArray,2
11.7295,336845354,23568267,Greedy_FlatArray,2
11.6783,334385747,21108660,Greedy_FlatArray,2
12.1626,334644512,21367425,Greedy_FlatArray,2
12.8084,334903993,21626906,Greedy_FlatArray,2
11.7125,334722751,21445664,Greedy_FlatArray,2
13.1403,335056655,21779568,Greedy_FlatArray,2
12.9805,335041165,21764078,Greedy_FlatArray,2
12.3198,335425558,22148471,Greedy_FlatArray,2
12.3658,335105258,21828171,Greedy_FlatArray,2
10.9988,335686710,22409623,Greedy_FlatArray,2
13.2367,335355870,22078783,Greedy_FlatArray,2
11.8033,335844885,22567798,Greedy_FlatArray,2
13.0093,335443901,22166814,Greedy_FlatArray,2
11.5563,336050439,22773352,Greedy_FlatArray,2
12.9866,335642661,22365574,Greedy_FlatArray,2
12.1807,336260499,22983412,Greedy_FlatArray,2
12.7569,335782361,22505274,Greedy_FlatArray,2
11.6183,336359316,23082229,Greedy_FlatArray,2
13.4361,335870334,22593247,Greedy_FlatArray,2
11.4184,336491102,23214015,Greedy_FlatArray,2
13.2179,336076464,22799377,Greedy_FlatArray,2
12.7466,336745996,23468909,Greedy_FlatArray,2
12.8196,336226916,22949829,Greedy_FlatArray,2
13.1552,336855602,23578515,Greedy_FlatArray,2
12.9393,336292162,23015075,Greedy_FlatArray,2
11.8627,336962718,23685631,Greedy_FlatArray,2
12.0577,336532730,23255643,Greedy_FlatArray,2
11.6606,337184126,23907039,Greedy_FlatArray,2
13.645,336706320,23429233,Greedy_FlatArray,2
11.5526,337458800,24181713,Greedy_FlatArray,2
13.2403,337001132,23724045,Greedy_FlatArray,2
11.7269,337608420,24331333,Greedy_FlatArray,2
17.0637,337182666,23905579,Greedy_FlatArray,2
32.5689,337822046,24544959,Greedy_FlatArray,2
24.8688,337382900,24105813,Greedy_FlatArray,2
13.1394,338374879,25097792,Greedy_FlatArray,2
15.3098,337750985,24473898,Greedy_FlatArray,2
15.0454,338066496,24789409,Greedy_FlatArray,2
14.0969,338024140,24747053,Greedy_FlatArray,2
14.1962,338236330,24959243,Greedy_FlatArray,2
20.6277,338240641,24963554,Greedy_FlatArray,2
13.6005,338349685,25072598,Greedy_FlatArray,2
19.0257,338946143,25669056,Greedy_FlatArray,2
9.2262,338660225,25383138,Greedy_FlatArray,2
10.3608,338960847,25683760,Greedy_FlatArray,2
13.5102,338789769,25512682,Greedy_FlatArray,2
11.7749,338894623,25617536,Greedy_FlatArray,2
15.6834,338967039,25689952,Greedy_FlatArray,2
12.5472,338091387,24814300,Greedy_FlatArray,2
10.2687,338098522,24821435,Greedy_FlatArray,2
12.2591,338021839,24744752,Greedy_FlatArray,2
13.1866,338188988,24911901,Greedy_FlatArray,2
11.9128,338576425,25299338,Greedy_FlatArray,2
