FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
12.9417,296229743,23713445,Greedy_FlatArray,0
13.718,296280075,23763777,Greedy_FlatArray,0
11.209,296147063,23630765,Greedy_FlatArray,0
12.5444,296327467,23811169,Greedy_FlatArray,0
11.5848,296290137,23773839,Greedy_FlatArray,0
13.1188,296394725,23878427,Greedy_FlatArray,0
10.8384,296356483,23840185,Greedy_FlatArray,0
13.2915,296595819,24079521,Greedy_FlatArray,0
12.6714,296558509,24042211,Greedy_FlatArray,0
13.1953,295711927,23195629,Greedy_FlatArray,0
11.628,296682929,24166631,Greedy_FlatArray,0
15.6193,297151215,24634917,Greedy_FlatArray,0
16.5426,297688971,25172673,Greedy_FlatArray,0
11.9595,297125499,24609201,Greedy_FlatArray,0
16.4233,297358813,24842515,Greedy_FlatArray,0
14.3073,297413167,24896869,Greedy_FlatArray,0
13.0124,296465827,23949529,Greedy_FlatArray,0
12.9602,297275943,24759645,Greedy_FlatArray,0
13.4428,296186455,23670157,Greedy_FlatArray,0
13.3735,297495163,24978865,Greedy_FlatArray,0
12.2665,296183079,23666781,Greedy_FlatArray,0
13.2534,296582282,24065984,Greedy_FlatArray,0
12.1006,296580843,24064545,Greedy_FlatArray,0
12.0713,296581682,24065384,Greedy_FlatArray,0
12.4867,296580819,24064521,Greedy_FlatArray,0
12.1226,296584691,24068393,Greedy_FlatArray,0
12.5063,296180303,23664005,Greedy_FlatArray,0
11.7298,298222736,25706438,Greedy_FlatArray,0
12.2326,296180391,23664093,Greedy_FlatArray,0
12.181,298223726,25707428,Greedy_FlatArray,0
12.1608,298224629,25708331,Greedy_FlatArray,0
12.1575,296580931,24064633,Greedy_FlatArray,0
12.4852,296580099,24063801,Greedy_FlatArray,0
11.9232,297627492,25111194,Greedy_FlatArray,0
12.0996,296579643,24063345,Greedy_FlatArray,0
12.1482,296580438,24064140,Greedy_FlatArray,0
12.1568,296580458,24064160,Greedy_FlatArray,0
12.3188,297626605,25110307,Greedy_FlatArray,0
12.0776,296579592,24063294,Greedy_FlatArray,0
12.3786,296579767,24063469,Greedy_FlatArray,0
12.0802,297627097,25110799,Greedy_FlatArray,0
12.1151,296580494,24064196,Greedy_FlatArray,0
12.2179,296579024,24062726,Greedy_FlatArray,0
12.7059,296579862,24063564,Greedy_FlatArray,0
11.7042,296577175,24060877,Greedy_FlatArray,0
12.2493,297619847,25103549,Greedy_FlatArray,0
11.9383,296577770,24061472,Greedy_FlatArray,0
12.348,296575623,24059325,Greedy_FlatArray,0
12.0986,296180199,23663901,Greedy_FlatArray,0
11.9585,296576134,24059836,Greedy_FlatArray,0
12.0881,296574695,24058397,Greedy_FlatArray,0
12.2942,297619284,25102986,Greedy_FlatArray,0
11.8837,297618421,25102123,Greedy_FlatArray,0
12.4143,296180247,23663949,Greedy_FlatArray,0
12.2991,297615346,25099048,Greedy_FlatArray,0
11.9462,296567030,24050732,Greedy_FlatArray,0
12.2759,296567779,24051481,Greedy_FlatArray,0
12.2123,296566972,24050674,Greedy_FlatArray,0
12.0805,296552930,24036632,Greedy_FlatArray,0
11.8983,296552898,24036600,Greedy_FlatArray,0
12.2402,296552129,24035831,Greedy_FlatArray,0
11.9749,296553352,24037054,Greedy_FlatArray,0
11.9142,296551945,24035647,Greedy_FlatArray,0
11.9668,296552896,24036598,Greedy_FlatArray,0
11.8599,298153971,25637673,Greedy_FlatArray,0
11.8145,296540442,24024144,Greedy_FlatArray,0
12.1487,296180079,23663781,Greedy_FlatArray,0
12.0508,298142226,25625928,Greedy_FlatArray,0
12.5992,296179959,23663661,Greedy_FlatArray,0
11.8887,296179959,23663661,Greedy_FlatArray,0
11.7309,298134314,25618016,Greedy_FlatArray,0
12.2891,296180511,23664213,Greedy_FlatArray,0
11.7405,296537310,24021012,Greedy_FlatArray,0
12.3403,296502929,23986631,Greedy_FlatArray,0
11.7488,296501690,23985392,Greedy_FlatArray,0
11.986,296500851,23984553,Greedy_FlatArray,0
12.1024,296501778,23985480,Greedy_FlatArray,0
12.2873,296179895,23663597,Greedy_FlatArray,0
11.9188,296501535,23985237,Greedy_FlatArray,0
12.1095,296179775,23663477,Greedy_FlatArray,0
11.7415,296500107,23983809,Greedy_FlatArray,0
12.0366,296501522,23985224,Greedy_FlatArray,0
11.8975,296179727,23663429,Greedy_FlatArray,0
12.052,296499363,23983065,Greedy_FlatArray,0
11.55,296500637,23984339,Greedy_FlatArray,0
11.9648,298050708,25534410,Greedy_FlatArray,0
11.9012,296500694,23984396,Greedy_FlatArray,0
12.4089,296498343,23982045,Greedy_FlatArray,0
11.7799,296499921,23983623,Greedy_FlatArray,0
11.8651,296180575,23664277,Greedy_FlatArray,0
12.6524,296180551,23664253,Greedy_FlatArray,0
11.707,296180827,23664529,Greedy_FlatArray,0
11.9321,296498763,23982465,Greedy_FlatArray,0
11.9109,296181267,23664969,Greedy_FlatArray,0
14.3169,272936355,0,Greedy_FlatArray,1
15.1754,271700214,-1236141,Greedy_FlatArray,1
14.4195,272794439,-141916,Greedy_FlatArray,1
14.0708,272874769,-61586,Greedy_FlatArray,1
14.2177,272908745,-27610,Greedy_FlatArray,1
14.3245,272943684,7329,Greedy_FlatArray,1
13.942,272744097,-192258,Greedy_FlatArray,1
14.2486,272806045,-130310,Greedy_FlatArray,1
14.4559,272864527,-71828,Greedy_FlatArray,1
14.2488,272906512,-29843,Greedy_FlatArray,1
15.0595,272943654,7299,Greedy_FlatArray,1
14.2894,272733821,-202534,Greedy_FlatArray,1
14.383,272794853,-141502,Greedy_FlatArray,1
15.7083,271823952,-1112403,Greedy_FlatArray,1
13.7068,272888506,-47849,Greedy_FlatArray,1
14.287,272937771,1416,Greedy_FlatArray,1
14.3133,272728457,-207898,Greedy_FlatArray,1
14.4142,272784089,-152266,Greedy_FlatArray,1
14.1317,272843392,-92963,Greedy_FlatArray,1
14.6561,272840373,-95982,Greedy_FlatArray,1
14.0049,272880611,-55744,Greedy_FlatArray,1
15.0438,272926388,-9967,Greedy_FlatArray,1
14.719,272716362,-219993,Greedy_FlatArray,1
13.945,272777380,-158975,Greedy_FlatArray,1
14.9097,271789181,-1147174,Greedy_FlatArray,1
14.719,272839362,-96993,Greedy_FlatArray,1
14.7324,272843788,-92567,Greedy_FlatArray,1
14.1629,272850846,-85509,Greedy_FlatArray,1
14.7593,272885531,-50824,Greedy_FlatArray,1
14.7259,272934728,-1627,Greedy_FlatArray,1
14.6298,272732409,-203946,Greedy_FlatArray,1
14.8418,272784612,-151743,Greedy_FlatArray,1
15.0642,272851077,-85278,Greedy_FlatArray,1
14.8522,272886344,-50011,Greedy_FlatArray,1
14.5183,272931913,-4442,Greedy_FlatArray,1
14.6394,271699744,-1236611,Greedy_FlatArray,1
14.4193,271766054,-1170301,Greedy_FlatArray,1
15.0954,272856286,-80069,Greedy_FlatArray,1
14.9031,272886134,-50221,Greedy_FlatArray,1
15.1983,272933184,-3171,Greedy_FlatArray,1
15.627,272729463,-206892,Greedy_FlatArray,1
14.6544,272791487,-144868,Greedy_FlatArray,1
15.0278,272851221,-85134,Greedy_FlatArray,1
14.7774,272885878,-50477,Greedy_FlatArray,1
14.6886,272943290,6935,Greedy_FlatArray,1
15.2132,272732331,-204024,Greedy_FlatArray,1
15.4015,272795626,-140729,Greedy_FlatArray,1
14.4413,272857038,-79317,Greedy_FlatArray,1
14.8253,272888987,-47368,Greedy_FlatArray,1
14.8245,272941688,5333,Greedy_FlatArray,1
15.1409,272736603,-199752,Greedy_FlatArray,1
15.3307,271761685,-1174670,Greedy_FlatArray,1
14.0705,272857345,-79010,Greedy_FlatArray,1
15.0943,272888372,-47983,Greedy_FlatArray,1
14.7638,272941265,4910,Greedy_FlatArray,1
15.1622,272725536,-210819,Greedy_FlatArray,1
14.5399,272796360,-139995,Greedy_FlatArray,1
15.2123,272850506,-85849,Greedy_FlatArray,1
14.8519,272878588,-57767,Greedy_FlatArray,1
14.7972,272926415,-9940,Greedy_FlatArray,1
14.8605,272720755,-215600,Greedy_FlatArray,1
14.8877,272787456,-148899,Greedy_FlatArray,1
15.729,271818729,-1117626,Greedy_FlatArray,1
14.1742,272878722,-57633,Greedy_FlatArray,1
15.1123,272926169,-10186,Greedy_FlatArray,1
15.267,272719562,-216793,Greedy_FlatArray,1
14.6946,272783693,-152662,Greedy_FlatArray,1
15.0602,272843557,-92798,Greedy_FlatArray,1
15.1688,272891712,-44643,Greedy_FlatArray,1
14.8137,272936913,558,Greedy_FlatArray,1
15.1248,272727501,-208854,Greedy_FlatArray,1
14.7133,272788437,-147918,Greedy_FlatArray,1
15.0823,272856061,-80294,Greedy_FlatArray,1
15.1225,272888664,-47691,Greedy_FlatArray,1
15.8267,271625725,-1310630,Greedy_FlatArray,1
14.4111,272733201,-203154,Greedy_FlatArray,1
16.2317,271754118,-1182237,Greedy_FlatArray,1
14.9511,272854641,-81714,Greedy_FlatArray,1
14.8831,272887006,-49349,Greedy_FlatArray,1
14.9731,272935051,-1304,Greedy_FlatArray,1
14.9359,272726671,-209684,Greedy_FlatArray,1
15.1895,271750386,-1185969,Greedy_FlatArray,1
14.9736,272801659,-134696,Greedy_FlatArray,1
15.0298,271848207,-1088148,Greedy_FlatArray,1
14.9312,272923702,-12653,Greedy_FlatArray,1
14.9623,272715406,-220949,Greedy_FlatArray,1
14.9079,272723216,-213139,Greedy_FlatArray,1
14.9759,272724585,-211770,Greedy_FlatArray,1
17.4981,271682746,-1253609,Greedy_FlatArray,1
12.7128,272715630,-220725,Greedy_FlatArray,1
14.8815,272719313,-217042,Greedy_FlatArray,1
15.0927,272729456,-206899,Greedy_FlatArray,1
15.8628,272727731,-208624,Greedy_FlatArray,1
14.2215,272730179,-206176,Greedy_FlatArray,1
14.9576,272728709,-207646,Greedy_FlatArray,1
15.1179,272726089,-210266,Greedy_FlatArray,1
14.9015,272719478,-216877,Greedy_FlatArray,1
14.9996,272720642,-215713,Greedy_FlatArray,1
14.9024,272715257,-221098,Greedy_FlatArray,1
14.999,272708602,-227753,Greedy_FlatArray,1
16.567,270751195,-2185160,Greedy_FlatArray,1
13.4429,272705341,-231014,Greedy_FlatArray,1
15.1107,272708746,-227609,Greedy_FlatArray,1
14.8994,272702960,-233395,Greedy_FlatArray,1
15.009,272704716,-231639,Greedy_FlatArray,1
14.9148,272696991,-239364,Greedy_FlatArray,1
14.9258,272691575,-244780,Greedy_FlatArray,1
15.1939,272694562,-241793,Greedy_FlatArray,1
14.6644,272707224,-229131,Greedy_FlatArray,1
15.3389,272704726,-231629,Greedy_FlatArray,1
14.8804,272712783,-223572,Greedy_FlatArray,1
17.1162,270750979,-2185376,Greedy_FlatArray,1
13.2484,272710234,-226121,Greedy_FlatArray,1
14.9652,272705786,-230569,Greedy_FlatArray,1
15.1493,272702449,-233906,Greedy_FlatArray,1
14.9565,272710429,-225926,Greedy_FlatArray,1
15.1661,272704100,-232255,Greedy_FlatArray,1
14.6934,272707655,-228700,Greedy_FlatArray,1
14.6176,272704287,-232068,Greedy_FlatArray,1
14.8535,272709612,-226743,Greedy_FlatArray,1
15.148,272704970,-231385,Greedy_FlatArray,1
15.3059,272709497,-226858,Greedy_FlatArray,1
16.2451,271667080,-1269275,Greedy_FlatArray,1
13.45,272696377,-239978,Greedy_FlatArray,1
14.8855,272694960,-241395,Greedy_FlatArray,1
15.1269,272693954,-242401,Greedy_FlatArray,1
15.1756,272695589,-240766,Greedy_FlatArray,1
15.1154,272691959,-244396,Greedy_FlatArray,1
14.9827,272695367,-240988,Greedy_FlatArray,1
15.3552,272697245,-239110,Greedy_FlatArray,1
14.812,272691891,-244464,Greedy_FlatArray,1
14.8893,272695137,-241218,Greedy_FlatArray,1
15.0472,272705698,-230657,Greedy_FlatArray,1
15.6787,271664856,-1271499,Greedy_FlatArray,1
13.8099,272702565,-233790,Greedy_FlatArray,1
15.2283,272701518,-234837,Greedy_FlatArray,1
14.501,272700748,-235607,Greedy_FlatArray,1
14.9159,272703815,-232540,Greedy_FlatArray,1
15.0024,272702838,-233517,Greedy_FlatArray,1
14.4135,272704317,-232038,Greedy_FlatArray,1
14.8547,272702375,-233980,Greedy_FlatArray,1
15.0874,272703331,-233024,Greedy_FlatArray,1
14.7411,272708840,-227515,Greedy_FlatArray,1
14.7736,272698608,-237747,Greedy_FlatArray,1
14.9682,271662076,-1274279,Greedy_FlatArray,1
14.7809,271593316,-1343039,Greedy_FlatArray,1
14.3382,273589284,652929,Greedy_FlatArray,1
14.786,271522086,-1414269,Greedy_FlatArray,1
14.5843,273510845,574490,Greedy_FlatArray,1
14.7772,271521934,-1414421,Greedy_FlatArray,1
14.6974,273507553,571198,Greedy_FlatArray,1
14.8429,273508974,572619,Greedy_FlatArray,1
13.6126,271521770,-1414585,Greedy_FlatArray,1
14.8217,273513874,577519,Greedy_FlatArray,1
14.2621,273507395,571040,Greedy_FlatArray,1
14.6637,271521990,-1414365,Greedy_FlatArray,1
16.4512,273520754,584399,Greedy_FlatArray,1
13.0546,273519148,582793,Greedy_FlatArray,1
14.3282,273519029,582674,Greedy_FlatArray,1
15.3802,271524060,-1412295,Greedy_FlatArray,1
13.8791,273524277,587922,Greedy_FlatArray,1
14.3099,273525479,589124,Greedy_FlatArray,1
15.1407,273520799,584444,Greedy_FlatArray,1
14.6649,273514620,578265,Greedy_FlatArray,1
14.183,273516588,580233,Greedy_FlatArray,1
14.4481,273510115,573760,Greedy_FlatArray,1
14.359,273509752,573397,Greedy_FlatArray,1
14.6138,273515352,578997,Greedy_FlatArray,1
14.9843,273509091,572736,Greedy_FlatArray,1
14.0698,271517916,-1418439,Greedy_FlatArray,1
14.5899,271517892,-1418463,Greedy_FlatArray,1
15.0081,273497000,560645,Greedy_FlatArray,1
14.0479,273496176,559821,Greedy_FlatArray,1
14.5942,273494693,558338,Greedy_FlatArray,1
14.4178,273495249,558894,Greedy_FlatArray,1
14.3726,273494372,558017,Greedy_FlatArray,1
14.2229,273492351,555996,Greedy_FlatArray,1
14.3839,273499656,563301,Greedy_FlatArray,1
14.6748,273499644,563289,Greedy_FlatArray,1
14.1694,273498765,562410,Greedy_FlatArray,1
14.2369,273507140,570785,Greedy_FlatArray,1
14.4652,273502622,566267,Greedy_FlatArray,1
14.4308,273501297,564942,Greedy_FlatArray,1
14.0673,273502504,566149,Greedy_FlatArray,1
14.3019,273503428,567073,Greedy_FlatArray,1
15.1232,271516906,-1419449,Greedy_FlatArray,1
13.7225,273506065,569710,Greedy_FlatArray,1
14.3884,273501687,565332,Greedy_FlatArray,1
13.9328,273490015,553660,Greedy_FlatArray,1
14.4241,273480733,544378,Greedy_FlatArray,1
14.0235,273483216,546861,Greedy_FlatArray,1
14.1894,273484747,548392,Greedy_FlatArray,1
14.3028,271510638,-1425717,Greedy_FlatArray,1
13.8976,273478407,542052,Greedy_FlatArray,1
14.0827,273479708,543353,Greedy_FlatArray,1
14.4858,273482959,546604,Greedy_FlatArray,1
14.1413,273484223,547868,Greedy_FlatArray,1
14.1107,271509786,-1426569,Greedy_FlatArray,1
14.214,271509774,-1426581,Greedy_FlatArray,1
14.6787,271508526,-1427829,Greedy_FlatArray,1
13.4678,273486271,549916,Greedy_FlatArray,1
14.8069,271508008,-1428347,Greedy_FlatArray,1
13.5606,273488870,552515,Greedy_FlatArray,1
15.8899,271506649,-1429706,Greedy_FlatArray,1
12.8346,273480503,544148,Greedy_FlatArray,1
13.4991,271507287,-1429068,Greedy_FlatArray,1
14.2395,273489666,553311,Greedy_FlatArray,1
14.1989,273485254,548899,Greedy_FlatArray,1
13.9196,271504056,-1432299,Greedy_FlatArray,1
14.1764,273478294,541939,Greedy_FlatArray,1
13.807,273476647,540292,Greedy_FlatArray,1
14.1371,273480597,544242,Greedy_FlatArray,1
13.9487,273475513,539158,Greedy_FlatArray,1
13.971,273467541,531186,Greedy_FlatArray,1
14.5528,271498964,-1437391,Greedy_FlatArray,1
13.6776,273470298,533943,Greedy_FlatArray,1
13.8308,273470419,534064,Greedy_FlatArray,1
14.2474,271498650,-1437705,Greedy_FlatArray,1
14.0236,271498638,-1437717,Greedy_FlatArray,1
14.8196,271498626,-1437729,Greedy_FlatArray,1
13.9535,273461565,525210,Greedy_FlatArray,1
13.9529,271497398,-1438957,Greedy_FlatArray,1
13.2616,273464098,527743,Greedy_FlatArray,1
14.1837,273460188,523833,Greedy_FlatArray,1
14.6203,271498327,-1438028,Greedy_FlatArray,1
13.21,273469261,532906,Greedy_FlatArray,1
14.4294,273466851,530496,Greedy_FlatArray,1
13.6211,271495800,-1440555,Greedy_FlatArray,1
15.6643,271496332,-1440023,Greedy_FlatArray,1
13.497,273464754,528399,Greedy_FlatArray,1
12.1551,273473627,537272,Greedy_FlatArray,1
14.2365,273469152,532797,Greedy_FlatArray,1
13.7258,273463899,527544,Greedy_FlatArray,1
13.7845,273457819,521464,Greedy_FlatArray,1
14.1025,273462379,526024,Greedy_FlatArray,1
13.7884,273463173,526818,Greedy_FlatArray,1
14.0839,273457953,521598,Greedy_FlatArray,1
14.3141,271493122,-1443233,Greedy_FlatArray,1
13.5755,271489946,-1446409,Greedy_FlatArray,1
13.8322,271489390,-1446965,Greedy_FlatArray,1
13.883,271489115,-1447240,Greedy_FlatArray,1
13.5744,271489782,-1446573,Greedy_FlatArray,1
13.88,273447013,510658,Greedy_FlatArray,1
13.7628,273448202,511847,Greedy_FlatArray,1
13.7385,273443826,507471,Greedy_FlatArray,1
14.0978,273442582,506227,Greedy_FlatArray,1
13.8655,273443001,506646,Greedy_FlatArray,1
13.8288,273444031,507676,Greedy_FlatArray,1
13.7597,271488430,-1447925,Greedy_FlatArray,1
13.8574,273450026,513671,Greedy_FlatArray,1
13.5288,273455012,518657,Greedy_FlatArray,1
14.3679,271490022,-1446333,Greedy_FlatArray,1
13.2287,273454342,517987,Greedy_FlatArray,1
13.989,273447925,511570,Greedy_FlatArray,1
13.699,271488492,-1447863,Greedy_FlatArray,1
14.4541,273449034,512679,Greedy_FlatArray,1
13.7883,273449009,512654,Greedy_FlatArray,1
14.0605,271480264,-1456091,Greedy_FlatArray,1
13.3244,273426972,490617,Greedy_FlatArray,1
13.7817,273430253,493898,Greedy_FlatArray,1
14.012,273427193,490838,Greedy_FlatArray,1
14.0626,273423776,487421,Greedy_FlatArray,1
13.3033,273430088,493733,Greedy_FlatArray,1
14.1333,271480144,-1456211,Greedy_FlatArray,1
13.1209,273418861,482506,Greedy_FlatArray,1
13.9413,273377714,441359,Greedy_FlatArray,1
13.6835,273375654,439299,Greedy_FlatArray,1
13.624,273383186,446831,Greedy_FlatArray,1
14.5888,271442229,-1494126,Greedy_FlatArray,1
14.3328,271441378,-1494977,Greedy_FlatArray,1
13.085,271441369,-1494986,Greedy_FlatArray,1
13.9395,271441197,-1495158,Greedy_FlatArray,1
13.4299,273377684,441329,Greedy_FlatArray,1
13.9366,271441285,-1495070,Greedy_FlatArray,1
13.3933,273374345,437990,Greedy_FlatArray,1
13.8049,273386974,450619,Greedy_FlatArray,1
13.8679,273387531,451176,Greedy_FlatArray,1
13.5135,273389048,452693,Greedy_FlatArray,1
14.273,273392767,456412,Greedy_FlatArray,1
14.704,271445847,-1490508,Greedy_FlatArray,1
13.7573,271444143,-1492212,Greedy_FlatArray,1
13.4842,273382273,445918,Greedy_FlatArray,1
14.039,271443708,-1492647,Greedy_FlatArray,1
13.4905,271432401,-1503954,Greedy_FlatArray,1
13.9476,273355937,419582,Greedy_FlatArray,1
13.4487,273352584,416229,Greedy_FlatArray,1
13.3932,271430767,-1505588,Greedy_FlatArray,1
13.2749,271430659,-1505696,Greedy_FlatArray,1
13.6553,273352696,416341,Greedy_FlatArray,1
13.2555,273355206,418851,Greedy_FlatArray,1
13.6493,271430035,-1506320,Greedy_FlatArray,1
13.8364,271429196,-1507159,Greedy_FlatArray,1
13.2442,273361198,424843,Greedy_FlatArray,1
13.155,273391372,455017,Greedy_FlatArray,1
13.6474,271467571,-1468784,Greedy_FlatArray,1
14.2487,271467768,-1468587,Greedy_FlatArray,1
12.6175,273394940,458585,Greedy_FlatArray,1
13.7544,273394387,458032,Greedy_FlatArray,1
13.47,271465886,-1470469,Greedy_FlatArray,1
12.8319,271465298,-1471057,Greedy_FlatArray,1
13.3131,273399102,462747,Greedy_FlatArray,1
14.1242,273395229,458874,Greedy_FlatArray,1
15.7135,270748371,-2187984,Greedy_FlatArray,1
10.7676,273388104,451749,Greedy_FlatArray,1
13.4176,273385073,448718,Greedy_FlatArray,1
13.4138,273390521,454166,Greedy_FlatArray,1
13.3674,273389603,453248,Greedy_FlatArray,1
13.5084,273387229,450874,Greedy_FlatArray,1
13.6489,271419765,-1516590,Greedy_FlatArray,1
13.0459,273335901,399546,Greedy_FlatArray,1
13.9128,271418069,-1518286,Greedy_FlatArray,1
14.6476,271418057,-1518298,Greedy_FlatArray,1
13.1422,273330478,394123,Greedy_FlatArray,1
13.4981,271417037,-1519318,Greedy_FlatArray,1
13.272,270748927,-2187428,Greedy_FlatArray,1
13.3573,273331889,395534,Greedy_FlatArray,1
13.4118,271417257,-1519098,Greedy_FlatArray,1
13.2579,271417245,-1519110,Greedy_FlatArray,1
12.9991,273327278,390923,Greedy_FlatArray,1
13.494,271417125,-1519230,Greedy_FlatArray,1
13.2692,273340401,404046,Greedy_FlatArray,1
13.3899,271456345,-1480010,Greedy_FlatArray,1
13.7185,271457172,-1479183,Greedy_FlatArray,1
12.7507,273377194,440839,Greedy_FlatArray,1
13.4066,273376646,440291,Greedy_FlatArray,1
13.2664,273370221,433866,Greedy_FlatArray,1
14.31,271455560,-1480795,Greedy_FlatArray,1
12.35,271455173,-1481182,Greedy_FlatArray,1
13.0729,273375777,439422,Greedy_FlatArray,1
13.3573,273376257,439902,Greedy_FlatArray,1
12.9926,273377552,441197,Greedy_FlatArray,1
13.9986,270748771,-2187584,Greedy_FlatArray,1
12.6327,273373828,437473,Greedy_FlatArray,1
13.2594,273373075,436720,Greedy_FlatArray,1
13.1429,273365829,429474,Greedy_FlatArray,1
13.6506,271455376,-1480979,Greedy_FlatArray,1
12.7954,273365855,429500,Greedy_FlatArray,1
13.5806,273328174,391819,Greedy_FlatArray,1
13.0899,273326538,390183,Greedy_FlatArray,1
13.2076,273320380,384025,Greedy_FlatArray,1
13.2292,271415013,-1521342,Greedy_FlatArray,1
13.5759,271414393,-1521962,Greedy_FlatArray,1
12.7194,273317364,381009,Greedy_FlatArray,1
13.0031,273321855,385500,Greedy_FlatArray,1
13.2082,273321267,384912,Greedy_FlatArray,1
13.8361,271412472,-1523883,Greedy_FlatArray,1
13.1852,271419605,-1516750,Greedy_FlatArray,1
14.1969,270748675,-2187680,Greedy_FlatArray,1
11.8993,271419474,-1516881,Greedy_FlatArray,1
12.8342,273328860,392505,Greedy_FlatArray,1
13.3431,271420193,-1516162,Greedy_FlatArray,1
13.1078,272284187,-652168,Greedy_FlatArray,1
13.0712,273330776,394421,Greedy_FlatArray,1
13.3141,270747931,-2188424,Greedy_FlatArray,1
12.8793,273328642,392287,Greedy_FlatArray,1
13.3685,270748275,-2188080,Greedy_FlatArray,1
13.284,273307407,371052,Greedy_FlatArray,1
13.0965,271408454,-1527901,Greedy_FlatArray,1
12.6109,273309389,373034,Greedy_FlatArray,1
