FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
14.0326,182854354,Greedy_RLE,1
16.9391,181302265,Greedy_RLE,1
18.406,182927235,Greedy_RLE,1
25.9804,183320730,Greedy_RLE,1
23.8098,183446846,Greedy_RLE,1
15.0658,183616045,Greedy_RLE,1
16.8221,183377589,Greedy_RLE,1
16.5526,183896633,Greedy_RLE,1
16.6352,183431839,Greedy_RLE,1
22.6828,183887280,Greedy_RLE,1
19.8466,184045116,Greedy_RLE,1
12.8777,184103693,Greedy_RLE,1
11.4252,182754469,Greedy_RLE,1
16.6872,184377390,Greedy_RLE,1
23.2102,184576141,Greedy_RLE,1
10.9142,184486912,Greedy_RLE,1
15.8289,184629512,Greedy_RLE,1
16.5559,184531048,Greedy_RLE,1
16.7767,184718572,Greedy_RLE,1
16.3748,184564246,Greedy_RLE,1
17.4202,182694149,Greedy_RLE,1
23.4654,185154763,Greedy_RLE,1
11.7542,184737373,Greedy_RLE,1
13.9929,183007289,Greedy_RLE,1
17.3465,184931680,Greedy_RLE,1
23.5297,185311700,Greedy_RLE,1
9.489,184882754,Greedy_RLE,1
16.5943,185577695,Greedy_RLE,1
16.5488,182864033,Greedy_RLE,1
16.5901,182989174,Greedy_RLE,1
18.2669,183019245,Greedy_RLE,1
23.6459,183219730,Greedy_RLE,1
8.5519,182953533,Greedy_RLE,1
16.2482,183182353,Greedy_RLE,1
16.5511,182940861,Greedy_RLE,1
16.7522,183107033,Greedy_RLE,1
16.7232,183344387,Greedy_RLE,1
16.6963,183175313,Greedy_RLE,1
16.5761,183387343,Greedy_RLE,1
17.4159,183083813,Greedy_RLE,1
15.8751,183204583,Greedy_RLE,1
19.1553,183599445,Greedy_RLE,1
14.3523,183105029,Greedy_RLE,1
16.6335,183661329,Greedy_RLE,1
16.5141,183576017,Greedy_RLE,1
16.6155,183884966,Greedy_RLE,1
18.3009,183682788,Greedy_RLE,1
15.1736,184075724,Greedy_RLE,1
16.8931,184007520,Greedy_RLE,1
16.4026,184237255,Greedy_RLE,1
16.6753,184128289,Greedy_RLE,1
17.2432,184634443,Greedy_RLE,1
16.1444,184269541,Greedy_RLE,1
19.5887,184765110,Greedy_RLE,1
13.8185,184383322,Greedy_RLE,1
16.3977,184921894,Greedy_RLE,1
16.8122,184830636,Greedy_RLE,1
16.5999,185269206,Greedy_RLE,1
16.6077,184388461,Greedy_RLE,1
29.3088,184953701,Greedy_RLE,1
17.622,185586680,Greedy_RLE,1
19.4406,186114424,Greedy_RLE,1
11.4168,185727002,Greedy_RLE,1
13.1949,186362421,Greedy_RLE,1
13.1983,185844613,Greedy_RLE,1
13.5352,186358736,Greedy_RLE,1
19.0156,186108210,Greedy_RLE,1
13.2864,186401597,Greedy_RLE,1
16.7073,185154921,Greedy_RLE,1
16.5975,186607611,Greedy_RLE,1
16.631,185435053,Greedy_RLE,1
17.4429,186672322,Greedy_RLE,1
15.8552,186599861,Greedy_RLE,1
24.3707,187159736,Greedy_RLE,1
12.8712,186785572,Greedy_RLE,1
12.7301,187068639,Greedy_RLE,1
18.1218,187188596,Greedy_RLE,1
15.2415,187167680,Greedy_RLE,1
16.7896,186283986,Greedy_RLE,1
16.6761,186171663,Greedy_RLE,1
23.9733,186719967,Greedy_RLE,1
10.8518,186257205,Greedy_RLE,1
14.6269,186135319,Greedy_RLE,1
18.2985,186697103,Greedy_RLE,1
15.4961,186214519,Greedy_RLE,1
16.616,186628605,Greedy_RLE,1
16.755,186422674,Greedy_RLE,1
16.5395,186341184,Greedy_RLE,1
29.5585,186212317,Greedy_RLE,1
22.2772,186847436,Greedy_RLE,1
11.2936,186712016,Greedy_RLE,1
20.4183,186977703,Greedy_RLE,1
16.8202,187022845,Greedy_RLE,1
16.4276,186977857,Greedy_RLE,1
20.1268,187206040,Greedy_RLE,1
37.9095,186661425,Greedy_RLE,1
18.658,187768219,Greedy_RLE,1
11.1931,187301611,Greedy_RLE,1
11.8403,187821717,Greedy_RLE,1
26.3224,187822878,Greedy_RLE,1
16.6013,188078738,Greedy_RLE,1
25.7066,188201367,Greedy_RLE,1
18.6461,188541529,Greedy_RLE,1
21.7395,188585389,Greedy_RLE,1
13.9951,188705668,Greedy_RLE,1
15.9782,187959137,Greedy_RLE,1
16.4207,188944066,Greedy_RLE,1
12.2675,188780690,Greedy_RLE,1
25.6721,188891928,Greedy_RLE,1
21.2319,189203407,Greedy_RLE,1
9.9377,188854251,Greedy_RLE,1
12.0299,189398510,Greedy_RLE,1
13.2706,189233827,Greedy_RLE,1
17.9293,189332816,Greedy_RLE,1
18.782,189495646,Greedy_RLE,1
23.7829,189665213,Greedy_RLE,1
10.6457,189598846,Greedy_RLE,1
18.1107,190046635,Greedy_RLE,1
13.1898,188504509,Greedy_RLE,1
14.6311,189840600,Greedy_RLE,1
20.955,189865386,Greedy_RLE,1
14.596,190112331,Greedy_RLE,1
22.6358,190053020,Greedy_RLE,1
11.3259,189870056,Greedy_RLE,1
20.774,190417476,Greedy_RLE,1
9.7694,189943984,Greedy_RLE,1
16.3336,189974647,Greedy_RLE,1
25.9449,188795381,Greedy_RLE,1
24.9079,190265991,Greedy_RLE,1
19.3644,190621851,Greedy_RLE,1
20.4082,190307533,Greedy_RLE,1
9.4761,190661421,Greedy_RLE,1
16.743,190275431,Greedy_RLE,1
16.6456,190618654,Greedy_RLE,1
16.7656,189118637,Greedy_RLE,1
17.0137,190972484,Greedy_RLE,1
16.2212,190481098,Greedy_RLE,1
16.6553,190877444,Greedy_RLE,1
26.6766,190912148,Greedy_RLE,1
19.1823,190909567,Greedy_RLE,1
25.0459,191239266,Greedy_RLE,1
19.3459,191309588,Greedy_RLE,1
21.2491,191648176,Greedy_RLE,1
22.5396,190221417,Greedy_RLE,1
30.1409,192120209,Greedy_RLE,1
13.7759,190387745,Greedy_RLE,1
22.8835,192609986,Greedy_RLE,1
12.7075,192455410,Greedy_RLE,1
20.9058,192828726,Greedy_RLE,1
16.1548,190537725,Greedy_RLE,1
19.0809,192971250,Greedy_RLE,1
18.9276,193148620,Greedy_RLE,1
32.4817,194749185,Greedy_RLE,1
13.3161,193076236,Greedy_RLE,1
15.1688,193507264,Greedy_RLE,1
21.3173,191482665,Greedy_RLE,1
17.9085,193709589,Greedy_RLE,1
10.7021,191604173,Greedy_RLE,1
18.4033,193883722,Greedy_RLE,1
22.0054,194029421,Greedy_RLE,1
13.3775,194137386,Greedy_RLE,1
12.8812,191942782,Greedy_RLE,1
16.5728,192137618,Greedy_RLE,1
17.0762,192244646,Greedy_RLE,1
16.7112,191982646,Greedy_RLE,1
16.5959,192516940,Greedy_RLE,1
16.7734,192048884,Greedy_RLE,1
22.0679,192612020,Greedy_RLE,1
11.1034,192055606,Greedy_RLE,1
16.6972,192162722,Greedy_RLE,1
27.566,192544427,Greedy_RLE,1
21.8795,192511513,Greedy_RLE,1
14.2516,192761382,Greedy_RLE,1
11.5215,192594138,Greedy_RLE,1
10.0586,192782071,Greedy_RLE,1
14.5203,192589885,Greedy_RLE,1
24.542,193010749,Greedy_RLE,1
14.4713,192650321,Greedy_RLE,1
11.7666,193116059,Greedy_RLE,1
16.4101,192602071,Greedy_RLE,1
16.4139,193189300,Greedy_RLE,1
16.6115,192584630,Greedy_RLE,1
16.7166,193288325,Greedy_RLE,1
16.5523,192756909,Greedy_RLE,1
16.6863,193103021,Greedy_RLE,1
32.4019,193020826,Greedy_RLE,1
7.276,193242189,Greedy_RLE,1
11.5356,193128147,Greedy_RLE,1
15.0265,192938515,Greedy_RLE,1
17.1027,193361239,Greedy_RLE,1
16.6646,193199921,Greedy_RLE,1
17.3273,193526671,Greedy_RLE,1
16.4617,193484379,Greedy_RLE,1
20.6511,193688085,Greedy_RLE,1
32.0635,193739086,Greedy_RLE,1
23.8599,194519734,Greedy_RLE,1
16.0458,193411157,Greedy_RLE,1
21.473,194439340,Greedy_RLE,1
22.8933,194872066,Greedy_RLE,1
12.3023,194684406,Greedy_RLE,1
18.2597,194223713,Greedy_RLE,1
27.2008,195283246,Greedy_RLE,1
23.7625,194406705,Greedy_RLE,1
14.4572,194034649,Greedy_RLE,1
16.4937,194165413,Greedy_RLE,1
30.0765,194777615,Greedy_RLE,1
10.9014,196353078,Greedy_RLE,1
9.2501,194482817,Greedy_RLE,1
16.0917,194647993,Greedy_RLE,1
30.6109,194676633,Greedy_RLE,1
17.5538,195003617,Greedy_RLE,1
10.6244,195012524,Greedy_RLE,1
21.0944,195265833,Greedy_RLE,1
14.3247,195091860,Greedy_RLE,1
13.2653,195563944,Greedy_RLE,1
15.4743,195096530,Greedy_RLE,1
13.0006,195529900,Greedy_RLE,1
17.4584,195303647,Greedy_RLE,1
23.5556,195634777,Greedy_RLE,1
17.0725,195818497,Greedy_RLE,1
22.9304,195742850,Greedy_RLE,1
16.8113,195469733,Greedy_RLE,1
16.4818,195697881,Greedy_RLE,1
17.8094,196277433,Greedy_RLE,1
15.1748,195789216,Greedy_RLE,1
16.9382,195403437,Greedy_RLE,1
39.9684,196045387,Greedy_RLE,1
21.8388,196614038,Greedy_RLE,1
11.5351,195476413,Greedy_RLE,1
12.0942,196708623,Greedy_RLE,1
14.4255,196313655,Greedy_RLE,1
16.8139,196743515,Greedy_RLE,1
16.8068,196265655,Greedy_RLE,1
16.7377,196629202,Greedy_RLE,1
16.5607,196546956,Greedy_RLE,1
16.7526,196728316,Greedy_RLE,1
24.4797,195627201,Greedy_RLE,1
17.4433,196732198,Greedy_RLE,1
20.555,196909864,Greedy_RLE,1
21.155,196841634,Greedy_RLE,1
20.0989,197219712,Greedy_RLE,1
16.4552,197052994,Greedy_RLE,1
19.5292,197388975,Greedy_RLE,1
19.6933,197239181,Greedy_RLE,1
38.3427,197800799,Greedy_RLE,1
25.1052,197734665,Greedy_RLE,1
18.0336,198106455,Greedy_RLE,1
22.1174,198064045,Greedy_RLE,1
17.462,198207571,Greedy_RLE,1
24.2781,196954329,Greedy_RLE,1
23.134,198415951,Greedy_RLE,1
30.9442,198502876,Greedy_RLE,1
12.454,198665244,Greedy_RLE,1
13.8174,198903325,Greedy_RLE,1
15.3937,197597801,Greedy_RLE,1
17.0117,198985014,Greedy_RLE,1
15.9261,199209432,Greedy_RLE,1
24.8211,199644390,Greedy_RLE,1
15.3945,199318310,Greedy_RLE,1
18.4896,198391485,Greedy_RLE,1
33.559,199726220,Greedy_RLE,1
11.7964,200098438,Greedy_RLE,1
15.0879,199869316,Greedy_RLE,1
15.0468,200335808,Greedy_RLE,1
15.9998,199999178,Greedy_RLE,1
17.2624,200175795,Greedy_RLE,1
20.6618,200473716,Greedy_RLE,1
19.6437,200196340,Greedy_RLE,1
18.3132,200728166,Greedy_RLE,1
29.2973,200341670,Greedy_RLE,1
11.9922,200860876,Greedy_RLE,1
15.2822,200536012,Greedy_RLE,1
17.2954,200764735,Greedy_RLE,1
18.6686,201117536,Greedy_RLE,1
14.2995,201019702,Greedy_RLE,1
16.8175,201363832,Greedy_RLE,1
17.481,201218567,Greedy_RLE,1
15.6803,201520635,Greedy_RLE,1
24.2214,201261881,Greedy_RLE,1
10.9992,201743063,Greedy_RLE,1
14.5653,201303193,Greedy_RLE,1
16.8519,201421099,Greedy_RLE,1
19.9398,201526823,Greedy_RLE,1
22.8441,201532721,Greedy_RLE,1
17.3636,201671881,Greedy_RLE,1
16.8296,202069771,Greedy_RLE,1
13.7334,201758449,Greedy_RLE,1
24.4867,202168887,Greedy_RLE,1
16.3904,201816983,Greedy_RLE,1
18.4053,200004773,Greedy_RLE,1
22.2855,200544749,Greedy_RLE,1
12.4924,200220589,Greedy_RLE,1
15.0427,200632487,Greedy_RLE,1
16.4825,200422495,Greedy_RLE,1
17.7864,200587185,Greedy_RLE,1
41.3893,201297068,Greedy_RLE,1
18.3377,201105688,Greedy_RLE,1
14.0651,201540100,Greedy_RLE,1
25.3868,201287286,Greedy_RLE,1
15.4902,201379401,Greedy_RLE,1
19.3103,201664355,Greedy_RLE,1
16.4719,202090050,Greedy_RLE,1
15.439,201704290,Greedy_RLE,1
16.8259,202294344,Greedy_RLE,1
24.8896,201978266,Greedy_RLE,1
13.8596,202019581,Greedy_RLE,1
19.7452,202073013,Greedy_RLE,1
23.6016,202762689,Greedy_RLE,1
13.2047,202293429,Greedy_RLE,1
21.1359,202931684,Greedy_RLE,1
20.9993,202894784,Greedy_RLE,1
14.9958,202245573,Greedy_RLE,1
27.401,203238390,Greedy_RLE,1
28.4452,202982958,Greedy_RLE,1
16.0194,203513148,Greedy_RLE,1
13.3778,203119932,Greedy_RLE,1
12.583,203636502,Greedy_RLE,1
16.3413,203231486,Greedy_RLE,1
16.973,203624613,Greedy_RLE,1
18.575,203552593,Greedy_RLE,1
15.1126,203561016,Greedy_RLE,1
16.2058,203503437,Greedy_RLE,1
16.6961,203687294,Greedy_RLE,1
29.9697,203855718,Greedy_RLE,1
12.7699,203761962,Greedy_RLE,1
10.286,203878403,Greedy_RLE,1
13.1039,203645998,Greedy_RLE,1
19.251,203722001,Greedy_RLE,1
27.2297,204122659,Greedy_RLE,1
13.2948,203865861,Greedy_RLE,1
14.7193,203359249,Greedy_RLE,1
13.0259,203159316,Greedy_RLE,1
12.8512,203235836,Greedy_RLE,1
19.4307,203331966,Greedy_RLE,1
30.4569,203812764,Greedy_RLE,1
16.6508,203569660,Greedy_RLE,1
16.7039,204006632,Greedy_RLE,1
16.4603,203594086,Greedy_RLE,1
23.0136,204287286,Greedy_RLE,1
19.0163,203980474,Greedy_RLE,1
16.4521,204114280,Greedy_RLE,1
30.6972,204340312,Greedy_RLE,1
28.5951,204593752,Greedy_RLE,1
35.9414,204474563,Greedy_RLE,1
22.7892,205061389,Greedy_RLE,1
12.4283,204925883,Greedy_RLE,1
14.2335,205829818,Greedy_RLE,1
15.6214,205163399,Greedy_RLE,1
31.6431,204898373,Greedy_RLE,1
34.9641,206025565,Greedy_RLE,1
12.8352,205663341,Greedy_RLE,1
21.1893,205859824,Greedy_RLE,1
38.8403,205861697,Greedy_RLE,1
16.0198,206054043,Greedy_RLE,1
18.1191,206745645,Greedy_RLE,1
13.0598,206419185,Greedy_RLE,1
14.2231,206968171,Greedy_RLE,1
26.9996,206849277,Greedy_RLE,1
15.3241,207423031,Greedy_RLE,1
23.6207,206439989,Greedy_RLE,1
24.7474,207834986,Greedy_RLE,1
16.7503,206663369,Greedy_RLE,1
31.8234,208125884,Greedy_RLE,1
11.1874,207931168,Greedy_RLE,1
12.775,208004267,Greedy_RLE,1
17.2974,207894386,Greedy_RLE,1
25.0591,208052884,Greedy_RLE,1
22.6416,208110214,Greedy_RLE,1
18.2808,208208236,Greedy_RLE,1
11.7975,208356902,Greedy_RLE,1
21.9243,208366992,Greedy_RLE,1
16.5253,208530596,Greedy_RLE,1
16.8501,208760400,Greedy_RLE,1
28.6731,207567937,Greedy_RLE,1
20.5242,208796784,Greedy_RLE,1
20.0972,208917306,Greedy_RLE,1
26.215,209303218,Greedy_RLE,1
13.4058,208844284,Greedy_RLE,1
11.2798,209206509,Greedy_RLE,1
17.1734,209208405,Greedy_RLE,1
16.9844,209393199,Greedy_RLE,1
21.5748,207960265,Greedy_RLE,1
16.9147,208329901,Greedy_RLE,1
18.1454,209556781,Greedy_RLE,1
28.3789,210069467,Greedy_RLE,1
23.8251,210045519,Greedy_RLE,1
11.9294,208505561,Greedy_RLE,1
25.5727,210248111,Greedy_RLE,1
15.5077,210456101,Greedy_RLE,1
17.9533,210563625,Greedy_RLE,1
15.5462,210397402,Greedy_RLE,1
18.1934,211072994,Greedy_RLE,1
14.8848,210909544,Greedy_RLE,1
18.1267,211729559,Greedy_RLE,1
15.9315,210950208,Greedy_RLE,1
28.3322,211932832,Greedy_RLE,1
15.0808,211115033,Greedy_RLE,1
22.7252,209910125,Greedy_RLE,1
16.4742,211391075,Greedy_RLE,1
17.1123,211823521,Greedy_RLE,1
17.6412,209545345,Greedy_RLE,1
16.6251,212038872,Greedy_RLE,1
15.4574,211513790,Greedy_RLE,1
17.4559,212108327,Greedy_RLE,1
16.2555,211740987,Greedy_RLE,1
18.6267,212167749,Greedy_RLE,1
19.8159,210044957,Greedy_RLE,1
28.5881,212303725,Greedy_RLE,1
11.0015,211949744,Greedy_RLE,1
21.9846,212424396,Greedy_RLE,1
21.5306,212288272,Greedy_RLE,1
22.1537,210228426,Greedy_RLE,1
27.9342,210616439,Greedy_RLE,1
21.1936,210875590,Greedy_RLE,1
13.2095,210969131,Greedy_RLE,1
14.8311,210959667,Greedy_RLE,1
23.6899,211968175,Greedy_RLE,1
14.6948,211155101,Greedy_RLE,1
29.8918,211637565,Greedy_RLE,1
24.4974,211647975,Greedy_RLE,1
12.9397,211659569,Greedy_RLE,1
23.1898,211796242,Greedy_RLE,1
16.8104,212337116,Greedy_RLE,1
16.5527,212050086,Greedy_RLE,1
17.8161,212601374,Greedy_RLE,1
15.5319,212174362,Greedy_RLE,1
16.318,212781754,Greedy_RLE,1
17.9189,212355676,Greedy_RLE,1
16.0908,212734418,Greedy_RLE,1
35.3264,212578448,Greedy_RLE,1
17.1755,212882892,Greedy_RLE,1
13.2993,212918466,Greedy_RLE,1
17.1972,212998508,Greedy_RLE,1
16.739,213267622,Greedy_RLE,1
21.9795,213276096,Greedy_RLE,1
21.8877,213421059,Greedy_RLE,1
23.8656,213677769,Greedy_RLE,1
19.6421,213836080,Greedy_RLE,1
13.2578,213047657,Greedy_RLE,1
28.9161,213333633,Greedy_RLE,1
11.6991,213872136,Greedy_RLE,1
10.8571,214291464,Greedy_RLE,1
14.5425,214036122,Greedy_RLE,1
17.8727,214454968,Greedy_RLE,1
15.1301,214123850,Greedy_RLE,1
22.0315,214427414,Greedy_RLE,1
26.1277,214968054,Greedy_RLE,1
13.6405,214606644,Greedy_RLE,1
21.9588,214057417,Greedy_RLE,1
21.1517,215170919,Greedy_RLE,1
30.0474,215435754,Greedy_RLE,1
24.1771,215860984,Greedy_RLE,1
13.4845,214443569,Greedy_RLE,1
19.0296,214869865,Greedy_RLE,1
20.5294,215636958,Greedy_RLE,1
13.2278,215129177,Greedy_RLE,1
24.4655,215491797,Greedy_RLE,1
16.7863,215491795,Greedy_RLE,1
18.6397,215275617,Greedy_RLE,1
21.0133,215747213,Greedy_RLE,1
37.3656,215751641,Greedy_RLE,1
17.3453,215936485,Greedy_RLE,1
26.7649,216895842,Greedy_RLE,1
13.2597,216076253,Greedy_RLE,1
18.0904,216529891,Greedy_RLE,1
14.5823,216032957,Greedy_RLE,1
16.6634,216262923,Greedy_RLE,1
28.9122,217275891,Greedy_RLE,1
16.3091,216490363,Greedy_RLE,1
20.7331,216980935,Greedy_RLE,1
16.7363,216501369,Greedy_RLE,1
17.867,217064489,Greedy_RLE,1
15.6651,216558409,Greedy_RLE,1
32.0924,217266680,Greedy_RLE,1
11.7538,216833443,Greedy_RLE,1
22.9493,217008574,Greedy_RLE,1
29.7919,217340728,Greedy_RLE,1
19.0359,217518064,Greedy_RLE,1
13.2333,216726017,Greedy_RLE,1
20.9092,217623886,Greedy_RLE,1
21.4673,217240729,Greedy_RLE,1
20.0354,217806435,Greedy_RLE,1
22.0563,218497906,Greedy_RLE,1
21.4116,217479329,Greedy_RLE,1
34.883,218986826,Greedy_RLE,1
19.8221,218793725,Greedy_RLE,1
18.0191,219787328,Greedy_RLE,1
12.9318,218842085,Greedy_RLE,1
29.6702,219304817,Greedy_RLE,1
19.5672,219469061,Greedy_RLE,1
14.3855,219610175,Greedy_RLE,1
18.6592,219756903,Greedy_RLE,1
13.5874,218459757,Greedy_RLE,1
22.3221,219845764,Greedy_RLE,1
19.9097,220041251,Greedy_RLE,1
37.7103,220082634,Greedy_RLE,1
17.6855,220613884,Greedy_RLE,1
11.7762,220252552,Greedy_RLE,1
17.596,220745004,Greedy_RLE,1
21.1767,220783966,Greedy_RLE,1
16.6249,221200713,Greedy_RLE,1
18.8295,221050193,Greedy_RLE,1
16.7865,221197379,Greedy_RLE,1
27.2599,221687935,Greedy_RLE,1
14.1167,221438885,Greedy_RLE,1
24.9465,221959021,Greedy_RLE,1
17.4121,221606979,Greedy_RLE,1
27.5129,222731496,Greedy_RLE,1
14.2668,222048079,Greedy_RLE,1
24.9344,222614155,Greedy_RLE,1
15.7898,222178159,Greedy_RLE,1
18.0188,222504117,Greedy_RLE,1
25.485,223131429,Greedy_RLE,1
12.9938,222841181,Greedy_RLE,1
27.3362,223444801,Greedy_RLE,1
16.295,222940835,Greedy_RLE,1
17.4357,221757869,Greedy_RLE,1
21.1823,223490275,Greedy_RLE,1
14.7865,223433173,Greedy_RLE,1
37.3977,223573444,Greedy_RLE,1
19.1897,224095764,Greedy_RLE,1
22.1033,222429533,Greedy_RLE,1
25.8744,224299072,Greedy_RLE,1
20.0645,225166688,Greedy_RLE,1
14.4233,224416625,Greedy_RLE,1
24.323,224575409,Greedy_RLE,1
26.2702,224994893,Greedy_RLE,1
11.5906,224775125,Greedy_RLE,1
14.2676,225214413,Greedy_RLE,1
14.4828,224862247,Greedy_RLE,1
29.4009,225451647,Greedy_RLE,1
24.1895,225299855,Greedy_RLE,1
15.2157,225587705,Greedy_RLE,1
14.9093,223244111,Greedy_RLE,1
17.5004,224326053,Greedy_RLE,1
15.7785,223333901,Greedy_RLE,1
21.9206,223919517,Greedy_RLE,1
18.4163,223834247,Greedy_RLE,1
10.5807,226280648,Greedy_RLE,1
20.1051,223741199,Greedy_RLE,1
15.5359,224261087,Greedy_RLE,1
15.1735,223899939,Greedy_RLE,1
16.3975,224208727,Greedy_RLE,1
19.3689,224080983,Greedy_RLE,1
38.0674,224193957,Greedy_RLE,1
23.4416,224565931,Greedy_RLE,1
10.88,224494568,Greedy_RLE,1
24.8928,224566532,Greedy_RLE,1
17.4731,224964120,Greedy_RLE,1
15.0601,224175541,Greedy_RLE,1
19.7207,225172246,Greedy_RLE,1
13.434,224903952,Greedy_RLE,1
16.6328,224866645,Greedy_RLE,1
21.6106,225200461,Greedy_RLE,1
12.4292,226208319,Greedy_RLE,1
17.1792,225357241,Greedy_RLE,1
15.7598,225927015,Greedy_RLE,1
43.9934,225838501,Greedy_RLE,1
19.9058,226331797,Greedy_RLE,1
10.6375,228533257,Greedy_RLE,1
24.1246,225160249,Greedy_RLE,1
18.2474,227070147,Greedy_RLE,1
14.9014,226087919,Greedy_RLE,1
17.041,226726349,Greedy_RLE,1
18.6996,226320595,Greedy_RLE,1
14.9274,226879735,Greedy_RLE,1
15.9729,226470995,Greedy_RLE,1
17.075,227025445,Greedy_RLE,1
17.8564,226637593,Greedy_RLE,1
16.9504,227102203,Greedy_RLE,1
16.7947,226707369,Greedy_RLE,1
32.8315,227257997,Greedy_RLE,1
15.7042,227019081,Greedy_RLE,1
18.7769,227670509,Greedy_RLE,1
14.5758,227250755,Greedy_RLE,1
16.2977,227896535,Greedy_RLE,1
56.5367,226553389,Greedy_RLE,1
30.243,227829969,Greedy_RLE,1
14.7776,226946309,Greedy_RLE,1
22.4635,227356591,Greedy_RLE,1
23.8024,226935281,Greedy_RLE,1
23.0265,227563897,Greedy_RLE,1
22.9303,227578575,Greedy_RLE,1
32.7035,228145275,Greedy_RLE,1
20.0365,227816241,Greedy_RLE,1
20.7189,228317145,Greedy_RLE,1
25.4591,228292055,Greedy_RLE,1
21.9022,228329399,Greedy_RLE,1
24.7236,228916463,Greedy_RLE,1
11.592,229403592,Greedy_RLE,1
15.509,228435705,Greedy_RLE,1
25.1569,229059169,Greedy_RLE,1
13.1794,228766347,Greedy_RLE,1
13.0402,229139051,Greedy_RLE,1
15.2146,228773455,Greedy_RLE,1
16.7953,229269379,Greedy_RLE,1
16.9328,228854481,Greedy_RLE,1
30.1463,229364873,Greedy_RLE,1
20.7017,228924631,Greedy_RLE,1
15.7925,229383771,Greedy_RLE,1
23.4862,230105735,Greedy_RLE,1
15.8677,229614235,Greedy_RLE,1
27.6394,229634587,Greedy_RLE,1
17.6729,229705319,Greedy_RLE,1
14.9789,229790111,Greedy_RLE,1
17.1212,229788847,Greedy_RLE,1
16.1345,229819407,Greedy_RLE,1
19.0284,230024751,Greedy_RLE,1
14.3906,229802287,Greedy_RLE,1
18.437,230230295,Greedy_RLE,1
16.1729,229792439,Greedy_RLE,1
15.7558,230056699,Greedy_RLE,1
18.783,229015989,Greedy_RLE,1
36.5063,230178049,Greedy_RLE,1
10.4094,230306997,Greedy_RLE,1
18.2341,230335581,Greedy_RLE,1
21.2271,230203435,Greedy_RLE,1
15.5213,230427725,Greedy_RLE,1
12.3329,230176443,Greedy_RLE,1
16.5431,230273151,Greedy_RLE,1
23.1056,230665019,Greedy_RLE,1
10.6592,230510855,Greedy_RLE,1
16.751,230968525,Greedy_RLE,1
16.216,230776647,Greedy_RLE,1
16.7184,231027607,Greedy_RLE,1
16.5748,231085551,Greedy_RLE,1
18.3882,231185895,Greedy_RLE,1
14.8774,231146925,Greedy_RLE,1
17.1199,231353769,Greedy_RLE,1
16.5637,231316791,Greedy_RLE,1
17.0137,231500595,Greedy_RLE,1
16.3996,231369903,Greedy_RLE,1
16.2695,231606343,Greedy_RLE,1
17.6306,231476163,Greedy_RLE,1
15.9785,231668655,Greedy_RLE,1
28.05,231664747,Greedy_RLE,1
10.6413,231813331,Greedy_RLE,1
22.0037,231881201,Greedy_RLE,1
10.6772,231980281,Greedy_RLE,1
20.3475,232110455,Greedy_RLE,1
13.5064,232387491,Greedy_RLE,1
11.0414,232289185,Greedy_RLE,1
16.7429,232515169,Greedy_RLE,1
17.1749,232303299,Greedy_RLE,1
17.1603,232687307,Greedy_RLE,1
15.7871,232622055,Greedy_RLE,1
16.6667,232906507,Greedy_RLE,1
17.5989,232869933,Greedy_RLE,1
15.7168,233176811,Greedy_RLE,1
16.8932,233014719,Greedy_RLE,1
16.3746,233401763,Greedy_RLE,1
16.7992,233371558,Greedy_RLE,1
17.8837,233483062,Greedy_RLE,1
15.6219,231888277,Greedy_RLE,1
19.3193,233677862,Greedy_RLE,1
13.5506,233581224,Greedy_RLE,1
17.5432,233912256,Greedy_RLE,1
27.6371,232286533,Greedy_RLE,1
20.2721,232452013,Greedy_RLE,1
31.5685,234270152,Greedy_RLE,1
18.594,234486706,Greedy_RLE,1
11.1013,234487834,Greedy_RLE,1
23.4504,233016657,Greedy_RLE,1
18.19,234830308,Greedy_RLE,1
16.5602,234969412,Greedy_RLE,1
19.6084,235093506,Greedy_RLE,1
16.652,235021320,Greedy_RLE,1
12.564,235289696,Greedy_RLE,1
16.5248,235126464,Greedy_RLE,1
16.4787,235401490,Greedy_RLE,1
16.6692,235270660,Greedy_RLE,1
16.8077,235594240,Greedy_RLE,1
16.4366,235340496,Greedy_RLE,1
16.9949,235700208,Greedy_RLE,1
16.3277,234303857,Greedy_RLE,1
19.4832,235908618,Greedy_RLE,1
14.336,234043061,Greedy_RLE,1
35.1674,236136846,Greedy_RLE,1
18.8635,236453934,Greedy_RLE,1
14.9752,236452430,Greedy_RLE,1
17.5962,236793658,Greedy_RLE,1
14.2454,236680030,Greedy_RLE,1
15.3409,236675766,Greedy_RLE,1
16.9105,236814140,Greedy_RLE,1
16.4364,236922710,Greedy_RLE,1
16.6038,236851006,Greedy_RLE,1
16.829,236831160,Greedy_RLE,1
16.5007,236824812,Greedy_RLE,1
17.1218,236882702,Greedy_RLE,1
16.5488,237004594,Greedy_RLE,1
16.5441,237114644,Greedy_RLE,1
16.7386,237124170,Greedy_RLE,1
16.5948,237258552,Greedy_RLE,1
18.0483,237325962,Greedy_RLE,1
16.0082,235275573,Greedy_RLE,1
15.7621,237490224,Greedy_RLE,1
16.5136,237424114,Greedy_RLE,1
17.0955,235600965,Greedy_RLE,1
43.919,237743288,Greedy_RLE,1
12.5306,237801002,Greedy_RLE,1
10.0658,237919050,Greedy_RLE,1
