FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.7408,3635472,Culling_FlatArray,2
16.5073,3635572,Culling_FlatArray,2
16.7086,3635704,Culling_FlatArray,2
16.7038,3635692,Culling_FlatArray,2
16.5534,3635584,Culling_FlatArray,2
16.7169,3635572,Culling_FlatArray,2
16.6938,3635560,Culling_FlatArray,2
16.6988,3635548,Culling_FlatArray,2
16.6544,3635376,Culling_FlatArray,2
16.6518,3635476,Culling_FlatArray,2
16.6987,3635608,Culling_FlatArray,2
16.6954,3635596,Culling_FlatArray,2
16.6636,3635584,Culling_FlatArray,2
16.5942,3635476,Culling_FlatArray,2
16.6709,3635464,Culling_FlatArray,2
16.6766,3635452,Culling_FlatArray,2
16.6533,3635280,Culling_FlatArray,2
16.5062,3635380,Culling_FlatArray,2
16.7846,3635368,Culling_FlatArray,2
16.7385,3635500,Culling_FlatArray,2
16.5485,3635488,Culling_FlatArray,2
16.6663,3635380,Culling_FlatArray,2
16.6664,3635368,Culling_FlatArray,2
16.6907,3635356,Culling_FlatArray,2
16.7624,3635344,Culling_FlatArray,2
16.508,3635172,Culling_FlatArray,2
16.7805,3635272,Culling_FlatArray,2
16.6646,3635404,Culling_FlatArray,2
16.6522,3635392,Culling_FlatArray,2
16.6209,3635284,Culling_FlatArray,2
16.7036,3635272,Culling_FlatArray,2
16.5495,3635260,Culling_FlatArray,2
16.7084,3635248,Culling_FlatArray,2
16.7171,3635076,Culling_FlatArray,2
16.6698,3635176,Culling_FlatArray,2
16.6416,3635308,Culling_FlatArray,2
16.5697,3635296,Culling_FlatArray,2
16.6881,3635284,Culling_FlatArray,2
16.6889,3635176,Culling_FlatArray,2
16.689,3635164,Culling_FlatArray,2
16.5931,3635152,Culling_FlatArray,2
16.8309,3634980,Culling_FlatArray,2
16.5302,3634968,Culling_FlatArray,2
16.6686,3635068,Culling_FlatArray,2
16.6928,3635200,Culling_FlatArray,2
16.6638,3635188,Culling_FlatArray,2
16.6222,3635080,Culling_FlatArray,2
16.6703,3635068,Culling_FlatArray,2
16.658,3635056,Culling_FlatArray,2
16.7145,5063721,Culling_FlatArray,2
16.6486,5140877,Culling_FlatArray,2
16.6217,3671628,Culling_FlatArray,2
16.6289,5083409,Culling_FlatArray,2
16.6666,3800696,Culling_FlatArray,2
16.7731,5425577,Culling_FlatArray,2
16.7672,3808948,Culling_FlatArray,2
16.5382,5505821,Culling_FlatArray,2
16.8309,5439109,Culling_FlatArray,2
16.5176,3962252,Culling_FlatArray,2
16.6859,5742333,Culling_FlatArray,2
16.72,5551015,Culling_FlatArray,2
16.6828,5816729,Culling_FlatArray,2
16.5303,5993557,Culling_FlatArray,2
16.8189,5654457,Culling_FlatArray,2
16.5313,6014669,Culling_FlatArray,2
16.6619,6033843,Culling_FlatArray,2
16.5678,4385356,Culling_FlatArray,2
16.7028,5844233,Culling_FlatArray,2
16.6215,5853263,Culling_FlatArray,2
16.7364,5781513,Culling_FlatArray,2
16.6479,4203196,Culling_FlatArray,2
16.6643,4202272,Culling_FlatArray,2
16.6627,4202260,Culling_FlatArray,2
16.75,4202248,Culling_FlatArray,2
16.548,4202236,Culling_FlatArray,2
16.7585,4202064,Culling_FlatArray,2
16.6636,4202164,Culling_FlatArray,2
16.5794,4202296,Culling_FlatArray,2
16.6887,4202284,Culling_FlatArray,2
16.6367,4202272,Culling_FlatArray,2
16.7331,4202164,Culling_FlatArray,2
16.6247,4202152,Culling_FlatArray,2
16.6553,4202140,Culling_FlatArray,2
16.6107,4201968,Culling_FlatArray,2
16.7328,4201956,Culling_FlatArray,2
16.6259,4202056,Culling_FlatArray,2
16.7302,4202188,Culling_FlatArray,2
16.5536,4202176,Culling_FlatArray,2
16.7494,4202068,Culling_FlatArray,2
16.6881,4202056,Culling_FlatArray,2
16.6594,4202044,Culling_FlatArray,2
16.7011,4202032,Culling_FlatArray,2
16.6671,4201860,Culling_FlatArray,2
16.6092,4201960,Culling_FlatArray,2
16.6271,4202092,Culling_FlatArray,2
16.7702,4202080,Culling_FlatArray,2
16.5792,4202068,Culling_FlatArray,2
16.6286,4201960,Culling_FlatArray,2
16.7647,4201948,Culling_FlatArray,2
16.6005,4201936,Culling_FlatArray,2
16.5682,4201764,Culling_FlatArray,2
16.7541,4201864,Culling_FlatArray,2
16.597,4201852,Culling_FlatArray,2
16.6297,4201984,Culling_FlatArray,2
16.728,4201972,Culling_FlatArray,2
16.6366,4201864,Culling_FlatArray,2
16.6939,4201852,Culling_FlatArray,2
16.7021,4201840,Culling_FlatArray,2
16.649,4201828,Culling_FlatArray,2
16.5593,4201656,Culling_FlatArray,2
16.7532,4201756,Culling_FlatArray,2
16.7298,4201888,Culling_FlatArray,2
16.5128,4201876,Culling_FlatArray,2
16.782,4201768,Culling_FlatArray,2
16.713,4201756,Culling_FlatArray,2
16.4724,4201744,Culling_FlatArray,2
16.7451,4201732,Culling_FlatArray,2
16.6826,4201560,Culling_FlatArray,2
16.653,4201660,Culling_FlatArray,2
16.7519,4201792,Culling_FlatArray,2
16.6816,4201780,Culling_FlatArray,2
16.5639,4201768,Culling_FlatArray,2
16.6898,4201660,Culling_FlatArray,2
16.6925,4201648,Culling_FlatArray,2
16.5574,4201636,Culling_FlatArray,2
16.7451,4201464,Culling_FlatArray,2
16.6333,4201452,Culling_FlatArray,2
16.5867,4201552,Culling_FlatArray,2
16.6816,4201684,Culling_FlatArray,2
16.8445,4201672,Culling_FlatArray,2
16.4694,4201564,Culling_FlatArray,2
16.6944,4201552,Culling_FlatArray,2
16.7381,4201540,Culling_FlatArray,2
16.6189,4201528,Culling_FlatArray,2
16.575,4201356,Culling_FlatArray,2
16.7868,4201456,Culling_FlatArray,2
16.7282,4201588,Culling_FlatArray,2
16.517,4201576,Culling_FlatArray,2
16.6333,4201564,Culling_FlatArray,2
16.6492,4201456,Culling_FlatArray,2
16.6795,4201444,Culling_FlatArray,2
16.6501,4201432,Culling_FlatArray,2
16.6923,4201260,Culling_FlatArray,2
16.7293,4201360,Culling_FlatArray,2
16.6134,4201348,Culling_FlatArray,2
16.6891,4201480,Culling_FlatArray,2
16.6291,4201468,Culling_FlatArray,2
16.6822,4201360,Culling_FlatArray,2
16.6806,4201348,Culling_FlatArray,2
16.634,4201336,Culling_FlatArray,2
16.6344,4201324,Culling_FlatArray,2
16.7796,4201152,Culling_FlatArray,2
16.5737,4201252,Culling_FlatArray,2
16.6763,4201384,Culling_FlatArray,2
16.7419,4201372,Culling_FlatArray,2
16.5521,4201264,Culling_FlatArray,2
16.7234,4201252,Culling_FlatArray,2
16.651,4201240,Culling_FlatArray,2
16.6786,4201228,Culling_FlatArray,2
16.6326,4201056,Culling_FlatArray,2
16.7012,4201156,Culling_FlatArray,2
16.6997,4201288,Culling_FlatArray,2
16.6442,4201276,Culling_FlatArray,2
16.653,4201264,Culling_FlatArray,2
16.5671,4201156,Culling_FlatArray,2
16.6548,4201144,Culling_FlatArray,2
16.6344,4201132,Culling_FlatArray,2
16.7226,4200960,Culling_FlatArray,2
16.7433,4200948,Culling_FlatArray,2
16.5701,4201048,Culling_FlatArray,2
16.5894,4201180,Culling_FlatArray,2
16.7756,4201168,Culling_FlatArray,2
16.7846,4201060,Culling_FlatArray,2
16.4201,4201048,Culling_FlatArray,2
16.8018,4201036,Culling_FlatArray,2
16.6802,4201024,Culling_FlatArray,2
16.5367,4200852,Culling_FlatArray,2
16.6864,4200952,Culling_FlatArray,2
16.8028,4201084,Culling_FlatArray,2
16.5669,4201072,Culling_FlatArray,2
16.8666,4201060,Culling_FlatArray,2
16.4527,4200952,Culling_FlatArray,2
16.634,5819645,Culling_FlatArray,2
16.9984,5897037,Culling_FlatArray,2
16.4374,5938387,Culling_FlatArray,2
16.6761,6018801,Culling_FlatArray,2
16.4837,5950307,Culling_FlatArray,2
16.8279,6030813,Culling_FlatArray,2
16.5762,6000955,Culling_FlatArray,2
16.8116,4301428,Culling_FlatArray,2
16.684,6234625,Culling_FlatArray,2
16.5229,4554636,Culling_FlatArray,2
16.6847,6322967,Culling_FlatArray,2
16.829,6257237,Culling_FlatArray,2
16.5118,6449817,Culling_FlatArray,2
16.8136,4516600,Culling_FlatArray,2
16.4833,6531197,Culling_FlatArray,2
16.6356,6521131,Culling_FlatArray,2
16.862,6700067,Culling_FlatArray,2
16.6005,6582423,Culling_FlatArray,2
16.4399,6705241,Culling_FlatArray,2
16.9058,4775032,Culling_FlatArray,2
16.5096,6612221,Culling_FlatArray,2
16.7294,4778644,Culling_FlatArray,2
16.637,6544901,Culling_FlatArray,2
16.5667,4795048,Culling_FlatArray,2
16.6237,4777588,Culling_FlatArray,2
16.9093,4777168,Culling_FlatArray,2
16.664,4777156,Culling_FlatArray,2
16.5648,4776984,Culling_FlatArray,2
16.7057,4776972,Culling_FlatArray,2
16.562,4777072,Culling_FlatArray,2
16.7258,4777204,Culling_FlatArray,2
16.6238,4777192,Culling_FlatArray,2
16.7071,4777084,Culling_FlatArray,2
16.7198,4777072,Culling_FlatArray,2
16.8402,4777060,Culling_FlatArray,2
16.3694,4777048,Culling_FlatArray,2
16.6128,4776876,Culling_FlatArray,2
16.8155,4776976,Culling_FlatArray,2
16.5744,4777108,Culling_FlatArray,2
16.7147,4777096,Culling_FlatArray,2
16.8393,4777084,Culling_FlatArray,2
16.4534,4776976,Culling_FlatArray,2
16.6219,4776964,Culling_FlatArray,2
16.6758,4776952,Culling_FlatArray,2
16.6705,4776780,Culling_FlatArray,2
16.6199,4776768,Culling_FlatArray,2
16.967,4776868,Culling_FlatArray,2
16.3746,4777000,Culling_FlatArray,2
16.6408,4776988,Culling_FlatArray,2
16.7917,4776880,Culling_FlatArray,2
16.564,4776868,Culling_FlatArray,2
16.719,4776856,Culling_FlatArray,2
16.8872,4776844,Culling_FlatArray,2
16.6393,4776672,Culling_FlatArray,2
16.3816,4776772,Culling_FlatArray,2
16.7469,4776904,Culling_FlatArray,2
16.6874,4776892,Culling_FlatArray,2
16.5924,4776880,Culling_FlatArray,2
16.8832,4776772,Culling_FlatArray,2
16.5579,4776760,Culling_FlatArray,2
16.5388,4776748,Culling_FlatArray,2
16.7359,4776576,Culling_FlatArray,2
16.6969,4776676,Culling_FlatArray,2
16.5665,4776664,Culling_FlatArray,2
16.7801,4776796,Culling_FlatArray,2
16.6358,4776784,Culling_FlatArray,2
16.5606,4776676,Culling_FlatArray,2
16.761,4776664,Culling_FlatArray,2
16.6885,4776652,Culling_FlatArray,2
16.4808,4776640,Culling_FlatArray,2
16.8434,4776468,Culling_FlatArray,2
16.632,4776568,Culling_FlatArray,2
16.5728,4776700,Culling_FlatArray,2
16.6263,4776688,Culling_FlatArray,2
16.7198,4776580,Culling_FlatArray,2
16.6697,4776568,Culling_FlatArray,2
16.7078,4776556,Culling_FlatArray,2
16.6404,4776544,Culling_FlatArray,2
16.541,4776372,Culling_FlatArray,2
16.7173,4776472,Culling_FlatArray,2
16.8621,4776604,Culling_FlatArray,2
16.4529,4776592,Culling_FlatArray,2
16.7509,4776580,Culling_FlatArray,2
16.551,4776472,Culling_FlatArray,2
16.7041,4776460,Culling_FlatArray,2
16.5964,4776448,Culling_FlatArray,2
16.6371,4776276,Culling_FlatArray,2
16.6711,4776264,Culling_FlatArray,2
16.7918,4776364,Culling_FlatArray,2
16.5623,4776496,Culling_FlatArray,2
16.6284,4776484,Culling_FlatArray,2
16.7879,4776376,Culling_FlatArray,2
16.5928,4776364,Culling_FlatArray,2
16.6857,4776352,Culling_FlatArray,2
16.777,4776340,Culling_FlatArray,2
16.5982,4776168,Culling_FlatArray,2
16.5435,4776268,Culling_FlatArray,2
16.786,4776400,Culling_FlatArray,2
16.5471,4776388,Culling_FlatArray,2
16.7202,4776376,Culling_FlatArray,2
16.7019,4776268,Culling_FlatArray,2
16.5728,4776256,Culling_FlatArray,2
16.7383,4776244,Culling_FlatArray,2
16.709,4776072,Culling_FlatArray,2
16.5574,4776172,Culling_FlatArray,2
16.6716,4776160,Culling_FlatArray,2
16.762,4776292,Culling_FlatArray,2
16.5705,4776280,Culling_FlatArray,2
16.677,4776172,Culling_FlatArray,2
16.6878,4776160,Culling_FlatArray,2
16.6082,4776148,Culling_FlatArray,2
16.7283,4776136,Culling_FlatArray,2
16.7067,4775964,Culling_FlatArray,2
16.5815,4776064,Culling_FlatArray,2
16.6227,4776196,Culling_FlatArray,2
16.8435,4776184,Culling_FlatArray,2
16.5848,4776076,Culling_FlatArray,2
16.5645,4776064,Culling_FlatArray,2
16.7426,4776052,Culling_FlatArray,2
16.5775,4776040,Culling_FlatArray,2
16.6976,4775868,Culling_FlatArray,2
16.8542,4775968,Culling_FlatArray,2
16.538,4776100,Culling_FlatArray,2
16.6479,4776088,Culling_FlatArray,2
16.7397,4776076,Culling_FlatArray,2
16.5631,4775968,Culling_FlatArray,2
16.6131,4775956,Culling_FlatArray,2
16.8052,4775944,Culling_FlatArray,2
16.5129,4775772,Culling_FlatArray,2
16.6383,4775760,Culling_FlatArray,2
16.8389,4775860,Culling_FlatArray,2
16.6322,4775992,Culling_FlatArray,2
16.5187,4775980,Culling_FlatArray,2
16.8813,6583751,Culling_FlatArray,2
16.5577,6550915,Culling_FlatArray,2
16.6633,6853517,Culling_FlatArray,2
16.6119,4885944,Culling_FlatArray,2
16.6581,6865181,Culling_FlatArray,2
16.6753,4904276,Culling_FlatArray,2
16.7996,5086964,Culling_FlatArray,2
16.5056,7019263,Culling_FlatArray,2
16.6497,5083248,Culling_FlatArray,2
16.7696,5017848,Culling_FlatArray,2
16.5073,7095899,Culling_FlatArray,2
16.8156,5293816,Culling_FlatArray,2
16.7739,5154544,Culling_FlatArray,2
16.5565,5357804,Culling_FlatArray,2
16.5982,7469167,Culling_FlatArray,2
16.7225,5413252,Culling_FlatArray,2
16.6566,7374301,Culling_FlatArray,2
16.4627,7477375,Culling_FlatArray,2
16.9548,5392452,Culling_FlatArray,2
16.5341,5369920,Culling_FlatArray,2
16.6049,7309165,Culling_FlatArray,2
16.801,5370444,Culling_FlatArray,2
16.5057,5353204,Culling_FlatArray,2
16.6791,5352928,Culling_FlatArray,2
16.8102,5352916,Culling_FlatArray,2
16.5874,5352808,Culling_FlatArray,2
16.7393,5352796,Culling_FlatArray,2
16.6155,5352784,Culling_FlatArray,2
16.5471,5352772,Culling_FlatArray,2
16.7713,5352600,Culling_FlatArray,2
16.7392,5352700,Culling_FlatArray,2
16.6141,5352832,Culling_FlatArray,2
16.6614,5352820,Culling_FlatArray,2
16.634,5352808,Culling_FlatArray,2
16.593,5352700,Culling_FlatArray,2
16.765,5352688,Culling_FlatArray,2
16.652,5352676,Culling_FlatArray,2
16.5305,5352504,Culling_FlatArray,2
16.6808,5352492,Culling_FlatArray,2
16.7989,5352592,Culling_FlatArray,2
16.5831,5352724,Culling_FlatArray,2
16.6916,5352712,Culling_FlatArray,2
16.7116,5352604,Culling_FlatArray,2
16.5431,5352592,Culling_FlatArray,2
16.7747,5352580,Culling_FlatArray,2
16.684,5352568,Culling_FlatArray,2
16.5685,5352396,Culling_FlatArray,2
16.6985,5352496,Culling_FlatArray,2
16.6935,5352628,Culling_FlatArray,2
16.5528,5352616,Culling_FlatArray,2
16.7127,5352604,Culling_FlatArray,2
16.6754,5352496,Culling_FlatArray,2
16.6798,5352484,Culling_FlatArray,2
16.6415,5352472,Culling_FlatArray,2
16.754,5352300,Culling_FlatArray,2
16.5219,5352400,Culling_FlatArray,2
16.7548,5352388,Culling_FlatArray,2
16.6932,5352520,Culling_FlatArray,2
16.6481,5352508,Culling_FlatArray,2
16.5856,5352400,Culling_FlatArray,2
16.7955,5352388,Culling_FlatArray,2
16.5308,5352376,Culling_FlatArray,2
16.6495,5352364,Culling_FlatArray,2
16.7758,5352192,Culling_FlatArray,2
16.6647,5352292,Culling_FlatArray,2
16.5091,5352424,Culling_FlatArray,2
16.8371,5352412,Culling_FlatArray,2
16.5326,5352304,Culling_FlatArray,2
16.6271,5352292,Culling_FlatArray,2
16.8424,5352280,Culling_FlatArray,2
16.5153,5352268,Culling_FlatArray,2
16.6764,5352096,Culling_FlatArray,2
16.7881,5352196,Culling_FlatArray,2
16.5173,5352328,Culling_FlatArray,2
16.7987,5352316,Culling_FlatArray,2
16.6186,5352304,Culling_FlatArray,2
16.6463,5352196,Culling_FlatArray,2
16.5665,5352184,Culling_FlatArray,2
16.7685,5352172,Culling_FlatArray,2
16.537,5352000,Culling_FlatArray,2
16.7469,5351988,Culling_FlatArray,2
16.7913,5352088,Culling_FlatArray,2
16.5458,5352220,Culling_FlatArray,2
16.69,5352208,Culling_FlatArray,2
16.7269,5352100,Culling_FlatArray,2
16.6028,5352088,Culling_FlatArray,2
16.5924,5352076,Culling_FlatArray,2
16.6117,5352064,Culling_FlatArray,2
16.6871,5351892,Culling_FlatArray,2
16.6626,5351992,Culling_FlatArray,2
16.7207,5352124,Culling_FlatArray,2
16.4956,5352112,Culling_FlatArray,2
16.6958,5352100,Culling_FlatArray,2
16.8108,5351992,Culling_FlatArray,2
16.6481,5351980,Culling_FlatArray,2
16.5826,5351968,Culling_FlatArray,2
16.7128,5351796,Culling_FlatArray,2
16.7636,5351896,Culling_FlatArray,2
16.5061,5351884,Culling_FlatArray,2
16.7237,5352016,Culling_FlatArray,2
16.5474,5352004,Culling_FlatArray,2
16.6954,5351896,Culling_FlatArray,2
16.7414,5351884,Culling_FlatArray,2
16.6455,5351872,Culling_FlatArray,2
16.6452,5351860,Culling_FlatArray,2
16.747,5351688,Culling_FlatArray,2
16.6168,5351788,Culling_FlatArray,2
16.5873,5351920,Culling_FlatArray,2
16.7704,5351908,Culling_FlatArray,2
16.6473,5351800,Culling_FlatArray,2
16.6715,5351788,Culling_FlatArray,2
16.7212,5351776,Culling_FlatArray,2
16.5834,5351764,Culling_FlatArray,2
16.6031,5351592,Culling_FlatArray,2
16.7775,5351692,Culling_FlatArray,2
16.5566,5351824,Culling_FlatArray,2
16.6499,5351812,Culling_FlatArray,2
16.7502,5351800,Culling_FlatArray,2
16.7456,5351692,Culling_FlatArray,2
16.5082,5351680,Culling_FlatArray,2
16.7192,5351668,Culling_FlatArray,2
16.6229,5351496,Culling_FlatArray,2
16.692,5351484,Culling_FlatArray,2
16.734,5351584,Culling_FlatArray,2
16.5286,5351716,Culling_FlatArray,2
16.5397,5351704,Culling_FlatArray,2
16.7872,5351596,Culling_FlatArray,2
16.7265,5351584,Culling_FlatArray,2
16.5673,5351572,Culling_FlatArray,2
16.7643,5351560,Culling_FlatArray,2
16.5971,5351388,Culling_FlatArray,2
16.6431,5351488,Culling_FlatArray,2
16.7253,0,Greedy_FlatArray,2
16.5271,-92,Greedy_FlatArray,2
16.7501,8,Greedy_FlatArray,2
16.5514,92,Greedy_FlatArray,2
16.719,224,Greedy_FlatArray,2
16.7286,116,Greedy_FlatArray,2
16.6363,104,Greedy_FlatArray,2
16.674,92,Greedy_FlatArray,2
16.6322,80,Greedy_FlatArray,2
16.5943,-92,Greedy_FlatArray,2
16.6897,8,Greedy_FlatArray,2
16.7718,140,Greedy_FlatArray,2
16.568,128,Greedy_FlatArray,2
16.7376,116,Greedy_FlatArray,2
16.588,8,Greedy_FlatArray,2
16.6655,-4,Greedy_FlatArray,2
16.6669,-16,Greedy_FlatArray,2
16.6488,-188,Greedy_FlatArray,2
16.6859,-88,Greedy_FlatArray,2
16.6712,-100,Greedy_FlatArray,2
16.6587,32,Greedy_FlatArray,2
16.6705,20,Greedy_FlatArray,2
16.6299,-88,Greedy_FlatArray,2
16.7799,-100,Greedy_FlatArray,2
16.5361,-112,Greedy_FlatArray,2
16.65,-124,Greedy_FlatArray,2
16.7038,-296,Greedy_FlatArray,2
16.7269,-196,Greedy_FlatArray,2
16.6239,-64,Greedy_FlatArray,2
16.606,-76,Greedy_FlatArray,2
16.7274,-184,Greedy_FlatArray,2
16.6294,-196,Greedy_FlatArray,2
16.6741,-208,Greedy_FlatArray,2
16.8399,-220,Greedy_FlatArray,2
16.489,-392,Greedy_FlatArray,2
16.6388,-292,Greedy_FlatArray,2
16.7259,-160,Greedy_FlatArray,2
16.6226,-172,Greedy_FlatArray,2
16.6025,-184,Greedy_FlatArray,2
16.6977,-292,Greedy_FlatArray,2
16.671,-304,Greedy_FlatArray,2
16.6983,-316,Greedy_FlatArray,2
16.5836,-488,Greedy_FlatArray,2
16.7738,-500,Greedy_FlatArray,2
16.6141,-400,Greedy_FlatArray,2
16.5838,-268,Greedy_FlatArray,2
16.8744,-280,Greedy_FlatArray,2
16.4753,-388,Greedy_FlatArray,2
16.7203,-400,Greedy_FlatArray,2
16.6889,-412,Greedy_FlatArray,2
16.7218,-424,Greedy_FlatArray,2
16.5491,-596,Greedy_FlatArray,2
16.7567,-496,Greedy_FlatArray,2
16.5076,-364,Greedy_FlatArray,2
16.7977,-376,Greedy_FlatArray,2
16.5955,-388,Greedy_FlatArray,2
16.7169,-496,Greedy_FlatArray,2
16.6039,-508,Greedy_FlatArray,2
16.7142,-520,Greedy_FlatArray,2
16.6315,-692,Greedy_FlatArray,2
16.7022,-592,Greedy_FlatArray,2
16.6364,-604,Greedy_FlatArray,2
16.6963,-472,Greedy_FlatArray,2
16.5487,-484,Greedy_FlatArray,2
16.7287,-592,Greedy_FlatArray,2
16.6807,-604,Greedy_FlatArray,2
16.6929,-616,Greedy_FlatArray,2
16.5509,-628,Greedy_FlatArray,2
16.7517,-800,Greedy_FlatArray,2
16.6367,-700,Greedy_FlatArray,2
16.6657,-568,Greedy_FlatArray,2
16.6064,-580,Greedy_FlatArray,2
16.7596,-688,Greedy_FlatArray,2
16.6154,-700,Greedy_FlatArray,2
16.6916,-712,Greedy_FlatArray,2
16.5644,-724,Greedy_FlatArray,2
16.7082,-896,Greedy_FlatArray,2
16.6997,-796,Greedy_FlatArray,2
16.7021,-664,Greedy_FlatArray,2
16.6725,-676,Greedy_FlatArray,2
16.7144,-688,Greedy_FlatArray,2
16.5204,-796,Greedy_FlatArray,2
16.6437,-808,Greedy_FlatArray,2
16.81,-820,Greedy_FlatArray,2
16.5855,-992,Greedy_FlatArray,2
16.6619,-1004,Greedy_FlatArray,2
16.7022,-904,Greedy_FlatArray,2
16.5247,-772,Greedy_FlatArray,2
16.8088,-784,Greedy_FlatArray,2
16.6241,-892,Greedy_FlatArray,2
16.5862,-904,Greedy_FlatArray,2
16.7243,-916,Greedy_FlatArray,2
16.7331,-928,Greedy_FlatArray,2
16.7297,-1100,Greedy_FlatArray,2
16.5278,-1000,Greedy_FlatArray,2
16.7033,-868,Greedy_FlatArray,2
16.5463,-880,Greedy_FlatArray,2
16.7906,-892,Greedy_FlatArray,2
16.6155,-1000,Greedy_FlatArray,2
16.6474,-1012,Greedy_FlatArray,2
16.6268,-1024,Greedy_FlatArray,2
16.6959,-1196,Greedy_FlatArray,2
16.7183,-1096,Greedy_FlatArray,2
16.627,-1108,Greedy_FlatArray,2
16.7033,-976,Greedy_FlatArray,2
16.5191,-988,Greedy_FlatArray,2
16.742,-1096,Greedy_FlatArray,2
16.6769,-1108,Greedy_FlatArray,2
16.6503,-1120,Greedy_FlatArray,2
16.8282,-1132,Greedy_FlatArray,2
16.5181,-1304,Greedy_FlatArray,2
16.4996,-1204,Greedy_FlatArray,2
16.7569,-1072,Greedy_FlatArray,2
16.6265,-1084,Greedy_FlatArray,2
16.7634,-1192,Greedy_FlatArray,2
16.6141,-1204,Greedy_FlatArray,2
16.6605,-1216,Greedy_FlatArray,2
16.6398,-1228,Greedy_FlatArray,2
16.7523,-1400,Greedy_FlatArray,2
16.6538,-1300,Greedy_FlatArray,2
16.633,-1168,Greedy_FlatArray,2
16.6796,-1180,Greedy_FlatArray,2
16.7112,-1192,Greedy_FlatArray,2
16.4817,-1300,Greedy_FlatArray,2
16.705,-1312,Greedy_FlatArray,2
16.7086,-1324,Greedy_FlatArray,2
16.6795,-1496,Greedy_FlatArray,2
16.6583,-1508,Greedy_FlatArray,2
16.7259,-1408,Greedy_FlatArray,2
16.5406,3716,Greedy_FlatArray,2
16.6875,3704,Greedy_FlatArray,2
16.6993,1041881,Greedy_FlatArray,2
16.6362,1120095,Greedy_FlatArray,2
16.7298,1162731,Greedy_FlatArray,2
16.5774,1168591,Greedy_FlatArray,2
16.6795,1174427,Greedy_FlatArray,2
16.6184,1274353,Greedy_FlatArray,2
16.8254,1207613,Greedy_FlatArray,2
16.6128,1318387,Greedy_FlatArray,2
16.7271,1318503,Greedy_FlatArray,2
16.6541,1404937,Greedy_FlatArray,2
16.5371,1376759,Greedy_FlatArray,2
16.6134,1433309,Greedy_FlatArray,2
16.8773,1341735,Greedy_FlatArray,2
16.595,1488159,Greedy_FlatArray,2
16.6055,1431209,Greedy_FlatArray,2
16.7067,453733,Greedy_FlatArray,2
16.5925,437255,Greedy_FlatArray,2
16.6728,397739,Greedy_FlatArray,2
16.7048,464691,Greedy_FlatArray,2
16.7484,570421,Greedy_FlatArray,2
16.4954,267861,Greedy_FlatArray,2
16.7595,310517,Greedy_FlatArray,2
16.6784,63704,Greedy_FlatArray,2
